Time,Value,Diff_1,Diff_2,Good,CUMSUM
12-Mar-2020 19:46:15,49.61,00:00:00,-24:00:00,1,1
12-Mar-2020 19:46:25,49.61,00:00:10,00:00:10,1,2
12-Mar-2020 19:46:36,49.88,00:00:11,00:00:01,1,3
12-Mar-2020 19:46:46,49.76,00:00:10,-00:00:01,1,4
12-Mar-2020 19:46:56,50.11,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:06,50.11,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:16,51.59,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:26,52.11,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:36,54.49,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:46,50.25,00:00:10,00:00:00,0,4
12-Mar-2020 19:47:56,50.57,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:06,50.28,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:16,39.31,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:26,23.27,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:36,19.52,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:46,19.42,00:00:10,00:00:00,0,4
12-Mar-2020 19:48:56,21.01,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:06,22.32,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:16,23.57,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:26,24.51,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:36,25.42,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:46,26.34,00:00:10,00:00:00,0,4
12-Mar-2020 19:49:56,27.08,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:06,27.72,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:16,28.25,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:26,28.77,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:36,29.24,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:46,29.66,00:00:10,00:00:00,0,4
12-Mar-2020 19:50:56,29.96,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:06,30.3,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:16,29.88,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:26,29.72,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:36,29.56,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:46,29.66,00:00:10,00:00:00,0,4
12-Mar-2020 19:51:56,29.88,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:06,30.08,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:16,29.99,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:26,30.23,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:36,30.6,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:46,30.89,00:00:10,00:00:00,0,4
12-Mar-2020 19:52:56,31.01,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:06,31.35,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:16,31.65,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:26,31.7,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:36,32,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:46,32.28,00:00:10,00:00:00,0,4
12-Mar-2020 19:53:56,32.45,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:06,32.69,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:16,32.87,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:26,33.06,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:36,33.29,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:46,33.45,00:00:10,00:00:00,0,4
12-Mar-2020 19:54:56,33.63,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:06,33.75,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:16,34.06,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:26,34.45,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:36,34.72,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:46,35.02,00:00:10,00:00:00,0,4
12-Mar-2020 19:55:56,35.37,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:06,35.71,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:16,36.16,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:26,36.53,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:36,36.86,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:46,37.14,00:00:10,00:00:00,0,4
12-Mar-2020 19:56:56,37.37,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:06,37.62,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:16,37.86,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:26,38.19,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:36,38.67,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:46,39.03,00:00:10,00:00:00,0,4
12-Mar-2020 19:57:56,39.36,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:06,39.68,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:16,40.1,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:26,40.53,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:36,40.77,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:46,41,00:00:10,00:00:00,0,4
12-Mar-2020 19:58:56,41.4,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:06,41.83,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:16,42.08,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:26,42.39,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:36,42.57,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:46,42.96,00:00:10,00:00:00,0,4
12-Mar-2020 19:59:56,43.19,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:06,43.5,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:16,43.73,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:26,43.86,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:36,44.05,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:46,44.15,00:00:10,00:00:00,0,4
12-Mar-2020 20:00:56,44.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:06,44.36,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:16,43.48,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:26,42.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:36,41.47,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:46,41.27,00:00:10,00:00:00,0,4
12-Mar-2020 20:01:56,40.39,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:06,39.27,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:16,38.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:26,37.97,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:36,38.21,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:46,37.95,00:00:10,00:00:00,0,4
12-Mar-2020 20:02:56,37.97,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:06,37.94,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:16,37.95,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:26,37.83,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:36,38.1,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:46,38.2,00:00:10,00:00:00,0,4
12-Mar-2020 20:03:56,37.73,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:06,37.66,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:16,37.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:26,37.48,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:36,37.58,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:46,37.64,00:00:10,00:00:00,0,4
12-Mar-2020 20:04:56,37.74,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:06,37.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:16,37.8,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:26,37.82,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:36,38.09,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:46,38.25,00:00:10,00:00:00,0,4
12-Mar-2020 20:05:56,38.35,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:06,38.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:16,38.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:26,38.37,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:36,38.3,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:46,38.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:06:56,38.4,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:06,38.31,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:16,38.34,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:26,38.41,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:36,38.4,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:46,38.56,00:00:10,00:00:00,0,4
12-Mar-2020 20:07:56,38.63,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:06,38.74,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:16,38.84,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:26,38.86,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:36,38.87,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:46,38.76,00:00:10,00:00:00,0,4
12-Mar-2020 20:08:56,38.92,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:06,39.06,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:16,39.31,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:26,39.41,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:36,39.55,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:46,39.72,00:00:10,00:00:00,0,4
12-Mar-2020 20:09:56,39.84,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:06,39.96,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:16,40.12,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:26,40.3,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:36,40.39,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:46,40.45,00:00:10,00:00:00,0,4
12-Mar-2020 20:10:56,40.54,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:06,40.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:16,40.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:26,40.71,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:36,40.94,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:46,41.11,00:00:10,00:00:00,0,4
12-Mar-2020 20:11:56,41.26,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:06,41.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:16,41.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:26,41.56,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:36,41.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:46,41.77,00:00:10,00:00:00,0,4
12-Mar-2020 20:12:56,41.87,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:06,42.02,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:16,42.16,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:26,42.21,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:36,42.37,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:46,42.52,00:00:10,00:00:00,0,4
12-Mar-2020 20:13:56,42.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:06,42.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:16,42.71,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:26,42.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:36,42.88,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:46,42.94,00:00:10,00:00:00,0,4
12-Mar-2020 20:14:56,43.1,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:06,43.21,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:16,43.26,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:26,43.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:36,43.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:46,43.73,00:00:10,00:00:00,0,4
12-Mar-2020 20:15:56,43.78,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:06,43.79,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:16,43.93,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:26,44.04,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:36,44.3,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:46,44.45,00:00:10,00:00:00,0,4
12-Mar-2020 20:16:56,44.5,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:06,44.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:16,44.75,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:26,44.85,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:36,45.04,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:46,45.14,00:00:10,00:00:00,0,4
12-Mar-2020 20:17:56,45.32,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:06,45.43,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:16,45.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:26,45.53,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:36,45.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:46,45.64,00:00:10,00:00:00,0,4
12-Mar-2020 20:18:56,45.67,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:06,45.72,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:16,45.98,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:26,46.08,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:36,46.05,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:46,46.05,00:00:10,00:00:00,0,4
12-Mar-2020 20:19:56,46.14,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:06,46.21,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:16,46.38,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:26,46.52,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:36,46.48,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:46,46.62,00:00:10,00:00:00,0,4
12-Mar-2020 20:20:56,46.74,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:06,46.9,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:16,47.1,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:26,47.29,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:36,47.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:46,47.38,00:00:10,00:00:00,0,4
12-Mar-2020 20:21:56,47.36,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:06,47.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:16,47.66,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:26,47.8,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:36,47.84,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:46,48.05,00:00:10,00:00:00,0,4
12-Mar-2020 20:22:56,48.15,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:06,48.25,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:16,48.36,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:26,48.45,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:36,48.47,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:46,48.52,00:00:10,00:00:00,0,4
12-Mar-2020 20:23:56,48.44,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:06,48.32,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:16,48.41,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:26,48.49,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:36,48.54,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:46,48.71,00:00:10,00:00:00,0,4
12-Mar-2020 20:24:56,48.78,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:06,48.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:16,49.01,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:26,49.14,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:36,49.18,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:46,49.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:25:56,49.42,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:06,49.48,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:16,49.52,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:26,49.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:36,49.63,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:46,49.55,00:00:10,00:00:00,0,4
12-Mar-2020 20:26:56,49.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:06,49.44,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:16,49.5,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:26,49.73,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:36,49.96,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:46,49.92,00:00:10,00:00:00,0,4
12-Mar-2020 20:27:56,50.06,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:06,50.16,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:16,50.34,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:26,50.41,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:36,50.52,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:46,50.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:28:56,50.53,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:06,50.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:16,50.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:26,50.86,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:36,50.82,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:46,50.83,00:00:10,00:00:00,0,4
12-Mar-2020 20:29:56,50.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:06,50.95,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:16,51.08,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:26,50.96,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:36,51.06,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:46,51.14,00:00:10,00:00:00,0,4
12-Mar-2020 20:30:56,51.28,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:06,51.29,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:16,51.47,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:26,51.64,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:36,51.66,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:46,51.72,00:00:10,00:00:00,0,4
12-Mar-2020 20:31:56,51.77,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:06,51.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:16,51.79,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:26,51.8,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:36,51.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:46,51.85,00:00:10,00:00:00,0,4
12-Mar-2020 20:32:56,51.87,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:06,52,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:16,52.04,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:26,52.04,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:36,51.91,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:46,52.02,00:00:10,00:00:00,0,4
12-Mar-2020 20:33:56,52.04,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:06,52.08,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:16,52.05,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:26,51.91,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:36,51.75,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:46,51.44,00:00:10,00:00:00,0,4
12-Mar-2020 20:34:56,51.15,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:06,51.33,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:16,51.28,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:26,51.44,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:36,51.61,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:46,51.54,00:00:10,00:00:00,0,4
12-Mar-2020 20:35:56,51.49,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:06,51.25,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:16,51.27,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:26,51.2,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:36,51.28,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:46,51.19,00:00:10,00:00:00,0,4
12-Mar-2020 20:36:56,51.1,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:06,50.98,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:16,50.71,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:26,50.67,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:36,50.82,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:46,50.99,00:00:10,00:00:00,0,4
12-Mar-2020 20:37:56,51.08,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:06,51.07,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:16,50.9,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:26,50.83,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:36,50.68,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:46,50.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:38:56,50.65,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:06,50.58,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:16,50.55,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:26,50.66,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:36,50.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:46,50.49,00:00:10,00:00:00,0,4
12-Mar-2020 20:39:56,50.64,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:06,50.71,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:16,50.77,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:26,50.66,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:36,50.56,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:46,50.58,00:00:10,00:00:00,0,4
12-Mar-2020 20:40:56,50.8,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:06,50.84,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:16,50.79,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:26,50.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:36,50.4,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:46,50.29,00:00:10,00:00:00,0,4
12-Mar-2020 20:41:56,50.16,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:06,50.09,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:16,49.97,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:26,49.9,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:36,49.77,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:46,49.81,00:00:10,00:00:00,0,4
12-Mar-2020 20:42:56,49.79,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:06,49.76,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:16,49.86,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:26,49.9,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:36,50.03,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:46,50.09,00:00:10,00:00:00,0,4
12-Mar-2020 20:43:56,50.03,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:06,49.97,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:16,49.89,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:26,49.78,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:36,49.69,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:46,49.67,00:00:10,00:00:00,0,4
12-Mar-2020 20:44:56,49.68,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:06,49.77,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:16,49.74,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:26,49.68,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:36,49.64,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:46,49.65,00:00:10,00:00:00,0,4
12-Mar-2020 20:45:56,49.63,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:06,49.59,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:16,49.63,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:26,49.6,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:36,49.56,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:46,49.53,00:00:10,00:00:00,0,4
12-Mar-2020 20:46:56,49.5,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:06,49.44,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:16,49.43,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:26,49.46,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:36,49.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:46,49.51,00:00:10,00:00:00,0,4
12-Mar-2020 20:47:56,49.45,00:00:10,00:00:00,0,4
12-Mar-2020 20:48:06,49.37,00:00:10,00:00:00,0,4
12-Mar-2020 20:48:16,49.35,00:00:10,00:00:00,0,4
12-Mar-2020 20:49:06,49.13,00:00:50,00:00:40,1,5
12-Mar-2020 20:49:16,49.1,00:00:10,-00:00:40,1,6
12-Mar-2020 20:49:26,49.04,00:00:10,00:00:00,0,6
12-Mar-2020 20:49:36,48.98,00:00:10,00:00:00,0,6
12-Mar-2020 20:49:46,48.92,00:00:10,00:00:00,0,6
12-Mar-2020 20:49:56,48.91,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:06,48.86,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:16,48.84,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:26,48.8,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:36,48.79,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:46,48.73,00:00:10,00:00:00,0,6
12-Mar-2020 20:50:56,48.65,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:06,48.65,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:16,48.56,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:26,48.58,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:36,48.55,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:46,48.52,00:00:10,00:00:00,0,6
12-Mar-2020 20:51:56,48.5,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:06,48.46,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:16,48.44,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:26,48.38,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:36,48.38,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:46,48.35,00:00:10,00:00:00,0,6
12-Mar-2020 20:52:56,48.3,00:00:10,00:00:00,0,6
12-Mar-2020 20:53:06,48.23,00:00:10,00:00:00,0,6
12-Mar-2020 20:53:16,48.22,00:00:10,00:00:00,0,6
