Time,Value,Diff_1,Diff_2,Good,CUMSUM
12-Mar-2020 19:07:53,26.55,00:00:00,-24:00:00,1,1
12-Mar-2020 19:08:04,26.48,00:00:11,00:00:11,1,2
12-Mar-2020 19:08:14,26.38,00:00:10,-00:00:01,1,3
12-Mar-2020 19:08:25,26.38,00:00:11,00:00:01,1,4
12-Mar-2020 19:08:35,26.34,00:00:10,-00:00:01,1,5
12-Mar-2020 19:08:45,26.31,00:00:10,00:00:00,0,5
12-Mar-2020 19:08:55,26.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:05,26.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:15,25.91,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:25,25.84,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:35,25.79,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:45,25.77,00:00:10,00:00:00,0,5
12-Mar-2020 19:09:55,25.76,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:05,25.74,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:15,25.72,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:25,25.7,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:35,25.7,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:45,25.67,00:00:10,00:00:00,0,5
12-Mar-2020 19:10:55,25.64,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:05,25.64,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:15,25.63,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:25,25.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:35,25.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:45,25.62,00:00:10,00:00:00,0,5
12-Mar-2020 19:11:55,25.59,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:05,25.56,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:15,25.56,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:25,25.53,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:35,25.53,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:45,25.53,00:00:10,00:00:00,0,5
12-Mar-2020 19:12:55,25.49,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:05,25.47,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:15,25.47,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:25,25.45,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:35,25.45,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:45,25.4,00:00:10,00:00:00,0,5
12-Mar-2020 19:13:55,25.39,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:05,25.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:15,25.35,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:25,25.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:35,25.36,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:45,25.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:14:55,25.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:05,25.36,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:15,25.36,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:25,25.33,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:35,25.32,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:45,25.28,00:00:10,00:00:00,0,5
12-Mar-2020 19:15:55,25.32,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:05,25.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:15,25.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:25,25.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:35,25.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:45,25.28,00:00:10,00:00:00,0,5
12-Mar-2020 19:16:55,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:05,25.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:15,25.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:25,25.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:35,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:45,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:17:55,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:05,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:15,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:25,25.14,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:35,25.14,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:45,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:18:55,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:05,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:15,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:25,25.15,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:35,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:45,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:19:55,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:05,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:15,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:25,25.15,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:35,25.15,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:45,25.12,00:00:10,00:00:00,0,5
12-Mar-2020 19:20:55,25.09,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:05,25.09,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:15,25.08,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:25,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:35,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:45,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:21:55,25.08,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:05,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:15,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:25,25.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:35,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:45,25.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:22:55,25.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:05,25.07,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:15,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:25,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:35,25.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:45,25.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:23:55,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:05,25.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:15,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:25,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:35,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:45,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:24:55,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:05,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:15,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:25,25.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:35,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:45,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:25:55,25.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:05,25.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:15,25.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:25,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:35,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:45,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:26:55,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:05,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:15,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:25,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:35,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:45,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:27:55,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:05,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:15,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:25,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:35,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:45,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:28:55,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:05,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:15,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:25,25.01,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:35,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:45,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:29:55,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:05,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:15,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:25,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:35,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:45,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:30:55,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:05,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:15,25.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:25,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:35,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:45,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:31:55,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:05,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:15,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:25,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:35,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:45,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:32:55,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:05,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:15,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:25,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:35,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:45,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:33:55,24.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:05,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:15,25,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:25,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:35,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:45,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:34:55,24.97,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:05,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:15,24.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:25,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:35,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:45,24.93,00:00:10,00:00:00,0,5
12-Mar-2020 19:35:55,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:05,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:15,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:25,24.93,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:35,24.93,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:45,24.91,00:00:10,00:00:00,0,5
12-Mar-2020 19:36:55,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:05,24.93,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:15,24.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:25,25.39,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:35,25.88,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:45,25.94,00:00:10,00:00:00,0,5
12-Mar-2020 19:37:55,28.13,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:05,27.31,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:15,26.86,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:25,26.56,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:35,26.36,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:45,26.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:38:55,26.11,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:05,26.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:15,25.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:25,25.88,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:35,25.83,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:45,25.81,00:00:10,00:00:00,0,5
12-Mar-2020 19:39:55,25.8,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:05,25.76,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:15,25.72,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:25,25.63,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:35,25.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:45,25.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:40:55,25.63,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:05,25.47,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:15,25.42,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:25,25.36,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:35,25.32,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:45,25.28,00:00:10,00:00:00,0,5
12-Mar-2020 19:41:55,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:05,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:15,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:25,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:35,25.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:45,25.26,00:00:10,00:00:00,0,5
12-Mar-2020 19:42:55,25.25,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:05,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:15,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:25,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:35,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:45,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:43:55,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:05,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:15,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:25,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:35,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:45,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:44:55,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:05,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:15,25.17,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:25,25.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:35,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:45,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:45:55,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:05,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:15,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:25,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:35,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:45,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:46:55,25.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:05,25.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:15,25.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:25,25.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:35,25.28,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:45,25.26,00:00:10,00:00:00,0,5
12-Mar-2020 19:47:55,25.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:05,24.69,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:15,22.43,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:25,20.34,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:35,18.83,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:45,18.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:48:55,17.29,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:05,16.69,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:15,16.33,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:25,15.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:35,15.86,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:45,15.58,00:00:10,00:00:00,0,5
12-Mar-2020 19:49:55,15.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:05,14.62,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:15,14.24,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:25,13.95,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:35,13.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:45,13.41,00:00:10,00:00:00,0,5
12-Mar-2020 19:50:55,13.1,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:05,12.75,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:15,12.3,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:25,12.15,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:35,11.93,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:45,11.68,00:00:10,00:00:00,0,5
12-Mar-2020 19:51:55,11.55,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:05,11.3,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:15,10.86,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:25,10.72,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:35,10.58,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:45,10.43,00:00:10,00:00:00,0,5
12-Mar-2020 19:52:55,10.28,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:05,10.13,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:15,10.13,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:25,10.09,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:35,10.05,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:45,9.89,00:00:10,00:00:00,0,5
12-Mar-2020 19:53:55,9.75,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:05,9.6,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:15,9.43,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:25,9.31,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:35,9.1,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:45,8.98,00:00:10,00:00:00,0,5
12-Mar-2020 19:54:55,8.52,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:05,8.06,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:15,8.09,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:25,7.84,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:35,7.47,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:45,7.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:55:55,7.19,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:05,7.06,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:15,6.85,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:25,6.66,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:35,6.41,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:45,6.26,00:00:10,00:00:00,0,5
12-Mar-2020 19:56:55,6.09,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:05,5.89,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:15,5.71,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:25,5.5,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:35,5.32,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:45,5.18,00:00:10,00:00:00,0,5
12-Mar-2020 19:57:55,5.02,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:05,4.91,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:15,4.71,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:25,4.54,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:35,4.37,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:45,4.22,00:00:10,00:00:00,0,5
12-Mar-2020 19:58:55,4.04,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:05,3.88,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:15,3.73,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:25,3.54,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:35,3.38,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:45,3.21,00:00:10,00:00:00,0,5
12-Mar-2020 19:59:55,3.08,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:05,2.91,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:15,2.76,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:25,2.59,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:35,2.45,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:45,2.32,00:00:10,00:00:00,0,5
12-Mar-2020 20:00:55,2.15,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:05,1.95,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:15,1.77,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:25,1.57,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:35,1.41,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:45,1.34,00:00:10,00:00:00,0,5
12-Mar-2020 20:01:55,1.08,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:05,0.86,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:15,0.66,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:25,0.52,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:35,0.38,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:45,0.13,00:00:10,00:00:00,0,5
12-Mar-2020 20:02:55,0,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:05,-0.2,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:15,-0.44,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:25,-0.52,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:35,-0.72,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:45,-0.8,00:00:10,00:00:00,0,5
12-Mar-2020 20:03:55,-1.09,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:05,-1.14,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:15,-1.24,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:25,-1.37,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:35,-1.49,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:45,-1.72,00:00:10,00:00:00,0,5
12-Mar-2020 20:04:55,-1.9,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:05,-2.03,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:15,-2.24,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:25,-2.33,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:35,-2.42,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:45,-2.59,00:00:10,00:00:00,0,5
12-Mar-2020 20:05:55,-2.7,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:05,-2.87,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:15,-3,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:25,-3.17,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:35,-3.31,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:45,-3.55,00:00:10,00:00:00,0,5
12-Mar-2020 20:06:55,-3.75,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:05,-3.79,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:15,-3.9,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:25,-4.01,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:35,-4.15,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:45,-4.39,00:00:10,00:00:00,0,5
12-Mar-2020 20:07:55,-4.5,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:05,-4.6,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:15,-4.74,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:25,-4.85,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:35,-4.91,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:45,-5.05,00:00:10,00:00:00,0,5
12-Mar-2020 20:08:55,-5.15,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:05,-5.29,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:15,-5.4,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:25,-5.53,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:35,-5.64,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:45,-5.76,00:00:10,00:00:00,0,5
12-Mar-2020 20:09:55,-5.91,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:05,-6.01,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:15,-6.11,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:25,-6.21,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:35,-6.32,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:45,-6.47,00:00:10,00:00:00,0,5
12-Mar-2020 20:10:55,-6.6,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:05,-6.69,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:15,-6.8,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:25,-6.91,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:35,-7.01,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:45,-7.12,00:00:10,00:00:00,0,5
12-Mar-2020 20:11:55,-7.23,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:05,-7.33,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:15,-7.47,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:25,-7.53,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:35,-7.64,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:45,-7.75,00:00:10,00:00:00,0,5
12-Mar-2020 20:12:55,-7.84,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:05,-7.94,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:15,-8.03,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:25,-8.18,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:35,-8.25,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:45,-8.33,00:00:10,00:00:00,0,5
12-Mar-2020 20:13:55,-8.44,00:00:10,00:00:00,0,5
12-Mar-2020 20:14:05,-8.51,00:00:10,00:00:00,0,5
