Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Mar-2020 18:50:12,23.24,00:10:00,00:00:00,0,4
09-Mar-2020 19:00:12,23.24,00:10:00,00:00:00,0,4
09-Mar-2020 19:10:12,23.3,00:10:00,00:00:00,0,4
09-Mar-2020 19:20:12,23.27,00:10:00,00:00:00,0,4
09-Mar-2020 19:30:12,23.24,00:10:00,00:00:00,0,4
09-Mar-2020 19:40:12,23.3,00:10:00,00:00:00,0,4
09-Mar-2020 19:50:12,23.32,00:10:00,00:00:00,0,4
09-Mar-2020 20:00:12,23.34,00:10:00,00:00:00,0,4
09-Mar-2020 20:10:12,23.31,00:10:00,00:00:00,0,4
09-Mar-2020 20:20:12,23.34,00:10:00,00:00:00,0,4
09-Mar-2020 20:30:12,23.34,00:10:00,00:00:00,0,4
09-Mar-2020 20:40:12,23.37,00:10:00,00:00:00,0,4
09-Mar-2020 20:50:12,23.32,00:10:00,00:00:00,0,4
09-Mar-2020 21:00:12,23.35,00:10:00,00:00:00,0,4
09-Mar-2020 21:10:12,23.35,00:10:00,00:00:00,0,4
09-Mar-2020 21:20:12,23.37,00:10:00,00:00:00,0,4
09-Mar-2020 21:30:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 21:40:12,23.4,00:10:00,00:00:00,0,4
09-Mar-2020 21:50:12,23.4,00:10:00,00:00:00,0,4
09-Mar-2020 22:00:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 22:10:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 22:20:12,23.37,00:10:00,00:00:00,0,4
09-Mar-2020 22:30:12,23.4,00:10:00,00:00:00,0,4
09-Mar-2020 22:40:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 22:50:12,23.4,00:10:00,00:00:00,0,4
09-Mar-2020 23:00:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 23:10:12,23.38,00:10:00,00:00:00,0,4
09-Mar-2020 23:20:12,23.37,00:10:00,00:00:00,0,4
09-Mar-2020 23:30:12,23.41,00:10:00,00:00:00,0,4
09-Mar-2020 23:40:12,23.37,00:10:00,00:00:00,0,4
09-Mar-2020 23:50:12,23.37,00:10:00,00:00:00,0,4
10-Mar-2020 00:00:12,23.35,00:10:00,00:00:00,0,4
10-Mar-2020 00:10:12,23.31,00:10:00,00:00:00,0,4
10-Mar-2020 00:20:12,23.27,00:10:00,00:00:00,0,4
10-Mar-2020 00:30:12,23.25,00:10:00,00:00:00,0,4
10-Mar-2020 00:40:12,23.24,00:10:00,00:00:00,0,4
10-Mar-2020 00:50:12,23.23,00:10:00,00:00:00,0,4
10-Mar-2020 01:00:12,23.18,00:10:00,00:00:00,0,4
10-Mar-2020 01:10:12,23.18,00:10:00,00:00:00,0,4
10-Mar-2020 01:20:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 01:30:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 01:40:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 01:50:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 02:00:12,23.07,00:10:00,00:00:00,0,4
10-Mar-2020 02:10:12,23.04,00:10:00,00:00:00,0,4
10-Mar-2020 02:20:12,23.05,00:10:00,00:00:00,0,4
10-Mar-2020 02:30:12,23.05,00:10:00,00:00:00,0,4
10-Mar-2020 02:40:12,22.91,00:10:00,00:00:00,0,4
10-Mar-2020 02:50:12,22.97,00:10:00,00:00:00,0,4
10-Mar-2020 03:00:12,23,00:10:00,00:00:00,0,4
10-Mar-2020 03:10:12,23.03,00:10:00,00:00:00,0,4
10-Mar-2020 03:20:12,23.09,00:10:00,00:00:00,0,4
10-Mar-2020 03:30:12,23.05,00:10:00,00:00:00,0,4
10-Mar-2020 03:40:12,23.1,00:10:00,00:00:00,0,4
10-Mar-2020 03:50:12,23.09,00:10:00,00:00:00,0,4
10-Mar-2020 04:00:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 04:10:12,23.1,00:10:00,00:00:00,0,4
10-Mar-2020 04:20:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 04:30:12,23.13,00:10:00,00:00:00,0,4
10-Mar-2020 04:40:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 04:50:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 05:00:12,23.13,00:10:00,00:00:00,0,4
10-Mar-2020 05:10:12,23.11,00:10:00,00:00:00,0,4
10-Mar-2020 05:20:12,23.13,00:10:00,00:00:00,0,4
10-Mar-2020 05:30:12,23.13,00:10:00,00:00:00,0,4
10-Mar-2020 05:40:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 05:50:12,23.13,00:10:00,00:00:00,0,4
10-Mar-2020 06:00:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 06:10:12,23.17,00:10:00,00:00:00,0,4
10-Mar-2020 06:20:12,22.79,00:10:00,00:00:00,0,4
10-Mar-2020 06:30:12,22.45,00:10:00,00:00:00,0,4
10-Mar-2020 06:40:12,22.36,00:10:00,00:00:00,0,4
10-Mar-2020 06:50:12,22.31,00:10:00,00:00:00,0,4
10-Mar-2020 07:00:12,22.34,00:10:00,00:00:00,0,4
10-Mar-2020 07:10:12,22.38,00:10:00,00:00:00,0,4
10-Mar-2020 07:20:12,22.45,00:10:00,00:00:00,0,4
10-Mar-2020 07:30:12,22.54,00:10:00,00:00:00,0,4
10-Mar-2020 07:40:12,22.65,00:10:00,00:00:00,0,4
10-Mar-2020 07:50:12,22.8,00:10:00,00:00:00,0,4
10-Mar-2020 08:00:12,22.87,00:10:00,00:00:00,0,4
10-Mar-2020 08:10:12,22.97,00:10:00,00:00:00,0,4
10-Mar-2020 08:20:12,23.03,00:10:00,00:00:00,0,4
10-Mar-2020 08:30:12,23.09,00:10:00,00:00:00,0,4
10-Mar-2020 08:40:12,23.14,00:10:00,00:00:00,0,4
10-Mar-2020 08:50:12,23.18,00:10:00,00:00:00,0,4
10-Mar-2020 09:00:12,23.21,00:10:00,00:00:00,0,4
10-Mar-2020 09:10:12,23.25,00:10:00,00:00:00,0,4
10-Mar-2020 09:20:12,23.28,00:10:00,00:00:00,0,4
10-Mar-2020 09:30:12,23.37,00:10:00,00:00:00,0,4
10-Mar-2020 09:40:12,23.48,00:10:00,00:00:00,0,4
10-Mar-2020 09:50:12,23.51,00:10:00,00:00:00,0,4
10-Mar-2020 10:00:12,23.45,00:10:00,00:00:00,0,4
10-Mar-2020 10:10:12,23.44,00:10:00,00:00:00,0,4
10-Mar-2020 10:20:12,23.52,00:10:00,00:00:00,0,4
10-Mar-2020 10:30:12,23.59,00:10:00,00:00:00,0,4
10-Mar-2020 10:40:12,23.68,00:10:00,00:00:00,0,4
10-Mar-2020 10:50:12,23.73,00:10:00,00:00:00,0,4
10-Mar-2020 11:00:12,23.79,00:10:00,00:00:00,0,4
10-Mar-2020 11:10:12,23.82,00:10:00,00:00:00,0,4
10-Mar-2020 11:20:12,23.9,00:10:00,00:00:00,0,4
10-Mar-2020 11:30:12,23.99,00:10:00,00:00:00,0,4
10-Mar-2020 11:40:12,24,00:10:00,00:00:00,0,4
10-Mar-2020 11:50:12,24.01,00:10:00,00:00:00,0,4
10-Mar-2020 12:00:12,24.01,00:10:00,00:00:00,0,4
10-Mar-2020 12:10:12,24.04,00:10:00,00:00:00,0,4
10-Mar-2020 12:20:12,24.01,00:10:00,00:00:00,0,4
10-Mar-2020 12:30:12,23.97,00:10:00,00:00:00,0,4
10-Mar-2020 12:40:12,23.95,00:10:00,00:00:00,0,4
10-Mar-2020 12:50:12,24,00:10:00,00:00:00,0,4
10-Mar-2020 13:00:12,24,00:10:00,00:00:00,0,4
10-Mar-2020 13:10:12,24.01,00:10:00,00:00:00,0,4
10-Mar-2020 13:20:12,24.04,00:10:00,00:00:00,0,4
10-Mar-2020 13:30:12,24.01,00:10:00,00:00:00,0,4
10-Mar-2020 13:40:12,24.07,00:10:00,00:00:00,0,4
10-Mar-2020 13:50:12,24.03,00:10:00,00:00:00,0,4
10-Mar-2020 14:00:12,23.82,00:10:00,00:00:00,0,4
10-Mar-2020 14:10:12,23.51,00:10:00,00:00:00,0,4
10-Mar-2020 14:20:12,23.63,00:10:00,00:00:00,0,4
10-Mar-2020 14:30:12,23.73,00:10:00,00:00:00,0,4
10-Mar-2020 14:40:12,23.79,00:10:00,00:00:00,0,4
10-Mar-2020 14:50:12,23.8,00:10:00,00:00:00,0,4
10-Mar-2020 15:00:12,23.75,00:10:00,00:00:00,0,4
10-Mar-2020 15:10:12,23.72,00:10:00,00:00:00,0,4
10-Mar-2020 15:20:12,23.73,00:10:00,00:00:00,0,4
10-Mar-2020 15:30:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 15:40:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 15:50:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 16:00:12,23.82,00:10:00,00:00:00,0,4
10-Mar-2020 16:10:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 16:20:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 16:30:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 16:40:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 16:50:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 17:00:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 17:10:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 17:20:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 17:30:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 17:40:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 17:50:12,23.8,00:10:00,00:00:00,0,4
10-Mar-2020 18:00:12,23.77,00:10:00,00:00:00,0,4
10-Mar-2020 18:10:12,23.79,00:10:00,00:00:00,0,4
10-Mar-2020 18:20:12,23.8,00:10:00,00:00:00,0,4
10-Mar-2020 18:30:12,23.86,00:10:00,00:00:00,0,4
10-Mar-2020 18:40:12,23.82,00:10:00,00:00:00,0,4
10-Mar-2020 18:50:12,23.8,00:10:00,00:00:00,0,4
10-Mar-2020 19:00:12,23.85,00:10:00,00:00:00,0,4
10-Mar-2020 19:10:12,23.87,00:10:00,00:00:00,0,4
10-Mar-2020 19:20:12,23.89,00:10:00,00:00:00,0,4
10-Mar-2020 19:30:12,23.9,00:10:00,00:00:00,0,4
10-Mar-2020 19:40:12,23.93,00:10:00,00:00:00,0,4
10-Mar-2020 19:50:12,23.92,00:10:00,00:00:00,0,4
10-Mar-2020 20:00:12,23.93,00:10:00,00:00:00,0,4
10-Mar-2020 20:10:12,23.92,00:10:00,00:00:00,0,4
10-Mar-2020 20:20:12,23.96,00:10:00,00:00:00,0,4
10-Mar-2020 20:30:12,23.96,00:10:00,00:00:00,0,4
10-Mar-2020 20:40:12,23.97,00:10:00,00:00:00,0,4
10-Mar-2020 20:50:12,23.96,00:10:00,00:00:00,0,4
10-Mar-2020 21:00:12,23.96,00:10:00,00:00:00,0,4
10-Mar-2020 21:10:12,23.99,00:10:00,00:00:00,0,4
10-Mar-2020 21:20:12,23.99,00:10:00,00:00:00,0,4
10-Mar-2020 21:30:12,23.96,00:10:00,00:00:00,0,4
10-Mar-2020 21:40:12,23.89,00:10:00,00:00:00,0,4
10-Mar-2020 21:50:12,23.87,00:10:00,00:00:00,0,4
10-Mar-2020 22:00:12,23.83,00:10:00,00:00:00,0,4
10-Mar-2020 22:10:12,23.82,00:10:00,00:00:00,0,4
10-Mar-2020 22:20:12,23.79,00:10:00,00:00:00,0,4
10-Mar-2020 22:30:12,23.76,00:10:00,00:00:00,0,4
10-Mar-2020 22:40:12,23.72,00:10:00,00:00:00,0,4
10-Mar-2020 22:50:12,23.71,00:10:00,00:00:00,0,4
10-Mar-2020 23:00:12,23.68,00:10:00,00:00:00,0,4
10-Mar-2020 23:10:12,23.68,00:10:00,00:00:00,0,4
10-Mar-2020 23:20:12,23.66,00:10:00,00:00:00,0,4
10-Mar-2020 23:30:12,23.63,00:10:00,00:00:00,0,4
10-Mar-2020 23:40:12,23.6,00:10:00,00:00:00,0,4
10-Mar-2020 23:50:12,23.59,00:10:00,00:00:00,0,4
11-Mar-2020 00:00:12,23.56,00:10:00,00:00:00,0,4
11-Mar-2020 00:10:12,23.55,00:10:00,00:00:00,0,4
11-Mar-2020 00:20:12,23.52,00:10:00,00:00:00,0,4
11-Mar-2020 00:30:12,23.48,00:10:00,00:00:00,0,4
11-Mar-2020 00:40:12,23.46,00:10:00,00:00:00,0,4
11-Mar-2020 00:50:12,23.41,00:10:00,00:00:00,0,4
11-Mar-2020 01:00:12,23.35,00:10:00,00:00:00,0,4
11-Mar-2020 01:10:12,23.32,00:10:00,00:00:00,0,4
11-Mar-2020 01:20:12,23.3,00:10:00,00:00:00,0,4
11-Mar-2020 01:30:12,23.31,00:10:00,00:00:00,0,4
11-Mar-2020 01:40:12,23.31,00:10:00,00:00:00,0,4
11-Mar-2020 01:50:12,23.31,00:10:00,00:00:00,0,4
11-Mar-2020 02:00:12,23.3,00:10:00,00:00:00,0,4
11-Mar-2020 02:10:12,23.27,00:10:00,00:00:00,0,4
11-Mar-2020 02:20:12,23.31,00:10:00,00:00:00,0,4
11-Mar-2020 02:30:12,23.3,00:10:00,00:00:00,0,4
11-Mar-2020 02:40:12,23.3,00:10:00,00:00:00,0,4
11-Mar-2020 02:50:12,23.28,00:10:00,00:00:00,0,4
11-Mar-2020 03:00:12,23.27,00:10:00,00:00:00,0,4
11-Mar-2020 03:10:12,23.25,00:10:00,00:00:00,0,4
11-Mar-2020 03:20:12,23.25,00:10:00,00:00:00,0,4
11-Mar-2020 03:30:12,23.24,00:10:00,00:00:00,0,4
11-Mar-2020 03:40:12,23.25,00:10:00,00:00:00,0,4
11-Mar-2020 03:50:12,23.25,00:10:00,00:00:00,0,4
11-Mar-2020 04:00:12,23.2,00:10:00,00:00:00,0,4
11-Mar-2020 04:10:12,23.21,00:10:00,00:00:00,0,4
11-Mar-2020 04:20:12,23.17,00:10:00,00:00:00,0,4
11-Mar-2020 04:30:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 04:40:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 04:50:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 05:00:12,23.16,00:10:00,00:00:00,0,4
11-Mar-2020 05:10:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 05:20:12,23.17,00:10:00,00:00:00,0,4
11-Mar-2020 05:30:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 05:40:12,23.14,00:10:00,00:00:00,0,4
11-Mar-2020 05:50:12,23.17,00:10:00,00:00:00,0,4
11-Mar-2020 06:00:12,23.17,00:10:00,00:00:00,0,4
11-Mar-2020 06:10:12,23.2,00:10:00,00:00:00,0,4
11-Mar-2020 06:20:12,23.17,00:10:00,00:00:00,0,4
11-Mar-2020 06:30:12,23.2,00:10:00,00:00:00,0,4
11-Mar-2020 06:40:12,23.23,00:10:00,00:00:00,0,4
11-Mar-2020 06:50:12,23.21,00:10:00,00:00:00,0,4
11-Mar-2020 07:00:12,23.21,00:10:00,00:00:00,0,4
11-Mar-2020 07:10:12,23.18,00:10:00,00:00:00,0,4
11-Mar-2020 07:20:12,23.21,00:10:00,00:00:00,0,4
11-Mar-2020 07:30:12,23.21,00:10:00,00:00:00,0,4
11-Mar-2020 07:40:12,23.3,00:10:00,00:00:00,0,4
11-Mar-2020 07:50:12,23.28,00:10:00,00:00:00,0,4
11-Mar-2020 08:00:12,23.27,00:10:00,00:00:00,0,4
11-Mar-2020 08:10:12,23.35,00:10:00,00:00:00,0,4
11-Mar-2020 08:20:12,23.35,00:10:00,00:00:00,0,4
11-Mar-2020 08:30:12,23.38,00:10:00,00:00:00,0,4
11-Mar-2020 08:40:12,23.37,00:10:00,00:00:00,0,4
11-Mar-2020 08:50:12,23.41,00:10:00,00:00:00,0,4
11-Mar-2020 09:00:12,23.44,00:10:00,00:00:00,0,4
11-Mar-2020 09:10:12,23.46,00:10:00,00:00:00,0,4
11-Mar-2020 09:20:12,23.46,00:10:00,00:00:00,0,4
11-Mar-2020 09:30:12,23.53,00:10:00,00:00:00,0,4
11-Mar-2020 09:40:12,23.59,00:10:00,00:00:00,0,4
11-Mar-2020 09:50:12,23.62,00:10:00,00:00:00,0,4
11-Mar-2020 10:00:12,23.65,00:10:00,00:00:00,0,4
11-Mar-2020 10:10:12,23.65,00:10:00,00:00:00,0,4
11-Mar-2020 10:20:12,23.59,00:10:00,00:00:00,0,4
11-Mar-2020 10:30:12,23.58,00:10:00,00:00:00,0,4
11-Mar-2020 10:40:12,23.66,00:10:00,00:00:00,0,4
11-Mar-2020 10:50:12,23.71,00:10:00,00:00:00,0,4
11-Mar-2020 11:00:12,23.75,00:10:00,00:00:00,0,4
11-Mar-2020 11:10:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 11:20:12,23.87,00:10:00,00:00:00,0,4
11-Mar-2020 11:30:12,23.9,00:10:00,00:00:00,0,4
11-Mar-2020 11:40:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 11:50:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 12:00:12,23.96,00:10:00,00:00:00,0,4
11-Mar-2020 12:10:12,23.96,00:10:00,00:00:00,0,4
11-Mar-2020 12:20:12,23.95,00:10:00,00:00:00,0,4
11-Mar-2020 12:30:12,23.97,00:10:00,00:00:00,0,4
11-Mar-2020 12:40:12,23.95,00:10:00,00:00:00,0,4
11-Mar-2020 12:50:12,23.95,00:10:00,00:00:00,0,4
11-Mar-2020 13:00:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 13:10:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 13:20:12,23.9,00:10:00,00:00:00,0,4
11-Mar-2020 13:30:12,23.9,00:10:00,00:00:00,0,4
11-Mar-2020 13:40:12,23.89,00:10:00,00:00:00,0,4
11-Mar-2020 13:50:12,23.9,00:10:00,00:00:00,0,4
11-Mar-2020 14:00:12,23.9,00:10:00,00:00:00,0,4
11-Mar-2020 14:10:12,23.89,00:10:00,00:00:00,0,4
11-Mar-2020 14:20:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 14:30:12,23.93,00:10:00,00:00:00,0,4
11-Mar-2020 14:40:12,23.96,00:10:00,00:00:00,0,4
11-Mar-2020 14:50:12,23.96,00:10:00,00:00:00,0,4
11-Mar-2020 15:00:12,23.71,00:10:00,00:00:00,0,4
11-Mar-2020 15:10:12,23.4,00:10:00,00:00:00,0,4
11-Mar-2020 15:20:12,23.55,00:10:00,00:00:00,0,4
11-Mar-2020 15:30:12,23.66,00:10:00,00:00:00,0,4
11-Mar-2020 15:40:12,23.76,00:10:00,00:00:00,0,4
11-Mar-2020 15:50:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 16:00:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 16:10:12,23.86,00:10:00,00:00:00,0,4
11-Mar-2020 16:20:12,23.86,00:10:00,00:00:00,0,4
11-Mar-2020 16:30:12,23.87,00:10:00,00:00:00,0,4
11-Mar-2020 16:40:12,23.85,00:10:00,00:00:00,0,4
11-Mar-2020 16:50:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 17:00:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 17:10:12,23.86,00:10:00,00:00:00,0,4
11-Mar-2020 17:20:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 17:30:12,23.82,00:10:00,00:00:00,0,4
11-Mar-2020 17:40:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 17:50:12,23.79,00:10:00,00:00:00,0,4
11-Mar-2020 18:00:12,23.79,00:10:00,00:00:00,0,4
11-Mar-2020 18:10:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 18:20:12,23.82,00:10:00,00:00:00,0,4
11-Mar-2020 18:30:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 18:40:12,23.82,00:10:00,00:00:00,0,4
11-Mar-2020 18:50:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 19:00:12,23.76,00:10:00,00:00:00,0,4
11-Mar-2020 19:10:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 19:20:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 19:30:12,23.89,00:10:00,00:00:00,0,4
11-Mar-2020 19:40:12,23.89,00:10:00,00:00:00,0,4
11-Mar-2020 19:50:12,23.87,00:10:00,00:00:00,0,4
11-Mar-2020 20:00:12,23.87,00:10:00,00:00:00,0,4
11-Mar-2020 20:10:12,23.85,00:10:00,00:00:00,0,4
11-Mar-2020 20:20:12,23.82,00:10:00,00:00:00,0,4
11-Mar-2020 20:30:12,23.76,00:10:00,00:00:00,0,4
11-Mar-2020 20:40:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 20:50:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 21:00:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 21:10:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 21:20:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 21:30:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 21:40:12,23.76,00:10:00,00:00:00,0,4
11-Mar-2020 21:50:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 22:00:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 22:10:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 22:20:12,23.83,00:10:00,00:00:00,0,4
11-Mar-2020 22:30:12,23.8,00:10:00,00:00:00,0,4
11-Mar-2020 22:40:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 22:50:12,23.77,00:10:00,00:00:00,0,4
11-Mar-2020 23:00:12,23.73,00:10:00,00:00:00,0,4
11-Mar-2020 23:10:12,23.72,00:10:00,00:00:00,0,4
11-Mar-2020 23:20:12,23.71,00:10:00,00:00:00,0,4
11-Mar-2020 23:30:12,23.69,00:10:00,00:00:00,0,4
11-Mar-2020 23:40:12,23.66,00:10:00,00:00:00,0,4
11-Mar-2020 23:50:12,23.66,00:10:00,00:00:00,0,4
12-Mar-2020 00:00:12,23.65,00:10:00,00:00:00,0,4
12-Mar-2020 00:10:12,23.63,00:10:00,00:00:00,0,4
12-Mar-2020 00:20:12,23.6,00:10:00,00:00:00,0,4
12-Mar-2020 00:30:12,23.6,00:10:00,00:00:00,0,4
12-Mar-2020 00:40:12,23.58,00:10:00,00:00:00,0,4
12-Mar-2020 00:50:12,23.55,00:10:00,00:00:00,0,4
12-Mar-2020 01:00:12,23.55,00:10:00,00:00:00,0,4
12-Mar-2020 01:10:12,23.52,00:10:00,00:00:00,0,4
12-Mar-2020 01:20:12,23.52,00:10:00,00:00:00,0,4
12-Mar-2020 01:30:12,23.48,00:10:00,00:00:00,0,4
12-Mar-2020 01:40:12,22.75,00:10:00,00:00:00,0,4
12-Mar-2020 01:50:12,22.77,00:10:00,00:00:00,0,4
12-Mar-2020 02:00:12,23.01,00:10:00,00:00:00,0,4
12-Mar-2020 02:10:12,23.23,00:10:00,00:00:00,0,4
12-Mar-2020 02:20:12,23.34,00:10:00,00:00:00,0,4
12-Mar-2020 02:30:12,23.42,00:10:00,00:00:00,0,4
12-Mar-2020 02:40:12,23.48,00:10:00,00:00:00,0,4
12-Mar-2020 02:50:12,23.52,00:10:00,00:00:00,0,4
12-Mar-2020 03:00:12,23.55,00:10:00,00:00:00,0,4
12-Mar-2020 03:10:12,23.58,00:10:00,00:00:00,0,4
12-Mar-2020 03:20:12,23.62,00:10:00,00:00:00,0,4
12-Mar-2020 03:30:12,23.65,00:10:00,00:00:00,0,4
12-Mar-2020 03:40:12,23.63,00:10:00,00:00:00,0,4
12-Mar-2020 03:50:12,23.65,00:10:00,00:00:00,0,4
12-Mar-2020 04:00:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 04:10:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 04:20:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 04:30:12,23.68,00:10:00,00:00:00,0,4
12-Mar-2020 04:40:12,23.71,00:10:00,00:00:00,0,4
12-Mar-2020 04:50:12,23.68,00:10:00,00:00:00,0,4
12-Mar-2020 05:00:12,23.68,00:10:00,00:00:00,0,4
12-Mar-2020 05:10:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 05:20:12,23.66,00:10:00,00:00:00,0,4
12-Mar-2020 05:30:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 05:40:12,23.72,00:10:00,00:00:00,0,4
12-Mar-2020 05:50:12,23.77,00:10:00,00:00:00,0,4
12-Mar-2020 06:00:12,23.46,00:10:00,00:00:00,0,4
12-Mar-2020 06:10:12,22.69,00:10:00,00:00:00,0,4
12-Mar-2020 06:20:12,22.11,00:10:00,00:00:00,0,4
12-Mar-2020 06:30:12,21.72,00:10:00,00:00:00,0,4
12-Mar-2020 06:40:12,21.44,00:10:00,00:00:00,0,4
12-Mar-2020 06:50:12,21.21,00:10:00,00:00:00,0,4
12-Mar-2020 07:00:12,21.15,00:10:00,00:00:00,0,4
12-Mar-2020 07:10:12,21.05,00:10:00,00:00:00,0,4
12-Mar-2020 07:20:12,21.01,00:10:00,00:00:00,0,4
12-Mar-2020 07:30:12,20.87,00:10:00,00:00:00,0,4
12-Mar-2020 07:40:12,21.24,00:10:00,00:00:00,0,4
12-Mar-2020 07:50:12,21.76,00:10:00,00:00:00,0,4
12-Mar-2020 08:00:12,22.24,00:10:00,00:00:00,0,4
12-Mar-2020 08:10:12,22.58,00:10:00,00:00:00,0,4
12-Mar-2020 08:20:12,22.82,00:10:00,00:00:00,0,4
12-Mar-2020 08:30:12,23,00:10:00,00:00:00,0,4
12-Mar-2020 08:40:12,23.17,00:10:00,00:00:00,0,4
12-Mar-2020 08:50:12,23.31,00:10:00,00:00:00,0,4
12-Mar-2020 09:00:12,23.41,00:10:00,00:00:00,0,4
12-Mar-2020 09:10:12,23.51,00:10:00,00:00:00,0,4
12-Mar-2020 09:20:12,23.58,00:10:00,00:00:00,0,4
12-Mar-2020 09:30:12,23.65,00:10:00,00:00:00,0,4
12-Mar-2020 09:40:12,23.68,00:10:00,00:00:00,0,4
12-Mar-2020 09:50:12,23.71,00:10:00,00:00:00,0,4
12-Mar-2020 10:00:12,23.69,00:10:00,00:00:00,0,4
12-Mar-2020 10:10:12,23.71,00:10:00,00:00:00,0,4
12-Mar-2020 10:20:12,23.75,00:10:00,00:00:00,0,4
12-Mar-2020 10:30:12,23.79,00:10:00,00:00:00,0,4
12-Mar-2020 10:40:12,23.82,00:10:00,00:00:00,0,4
12-Mar-2020 10:50:12,23.83,00:10:00,00:00:00,0,4
12-Mar-2020 11:00:12,23.9,00:10:00,00:00:00,0,4
12-Mar-2020 11:10:12,23.95,00:10:00,00:00:00,0,4
12-Mar-2020 11:20:12,23.99,00:10:00,00:00:00,0,4
12-Mar-2020 11:30:12,23.9,00:10:00,00:00:00,0,4
12-Mar-2020 11:40:12,23.85,00:10:00,00:00:00,0,4
12-Mar-2020 11:50:12,23.79,00:10:00,00:00:00,0,4
12-Mar-2020 12:00:12,23.82,00:10:00,00:00:00,0,4
12-Mar-2020 12:10:12,23.83,00:10:00,00:00:00,0,4
12-Mar-2020 12:20:12,23.85,00:10:00,00:00:00,0,4
12-Mar-2020 12:30:12,23.86,00:10:00,00:00:00,0,4
12-Mar-2020 12:40:12,23.85,00:10:00,00:00:00,0,4
12-Mar-2020 12:50:12,23.87,00:10:00,00:00:00,0,4
12-Mar-2020 13:00:12,23.85,00:10:00,00:00:00,0,4
12-Mar-2020 13:10:12,23.82,00:10:00,00:00:00,0,4
