104,-2.35055e-06
105,-2.27246e-06
106,-2.37431e-06
107,-2.29833e-06
108,-2.23480e-06
109,-2.28040e-06
110,-2.07009e-06
111,-2.08714e-06
112,-2.12520e-06
113,-2.10187e-06
114,-2.03974e-06
115,-1.97066e-06
116,-2.04251e-06
117,-1.93381e-06
118,-2.05480e-06
119,-1.91752e-06
120,-1.88967e-06
121,-1.77864e-06
122,-1.78277e-06
123,-1.90833e-06
124,-1.82618e-06
125,-1.75587e-06
126,-1.81244e-06
127,-1.66053e-06
128,-1.66115e-06
129,-1.69019e-06
130,-1.60100e-06
131,-1.66400e-06
132,-1.55489e-06
133,-1.59075e-06
134,-1.50423e-06
135,-1.61463e-06
136,-1.47052e-06
137,-1.51212e-06
138,-1.32401e-06
139,-1.59310e-06
140,-1.44731e-06
141,-1.49360e-06
142,-1.45923e-06
143,-1.45943e-06
144,-1.51437e-06
145,-1.33926e-06
146,-1.38820e-06
147,-1.33596e-06
148,-1.21963e-06
149,-1.24159e-06
150,-1.30742e-06
151,-1.30206e-06
152,-1.25240e-06
153,-1.32578e-06
154,-1.14967e-06
155,-1.21567e-06
156,-1.09006e-06
157,-1.08275e-06
158,-1.19614e-06
159,-1.13035e-06
160,-1.04413e-06
161,-1.09016e-06
162,-9.22845e-07
163,-9.97233e-07
164,-8.58413e-07
165,-9.11674e-07
166,-9.56747e-07
167,-9.44127e-07
168,-8.65874e-07
169,-7.79388e-07
170,-8.04402e-07
171,-8.69472e-07
172,-7.17834e-07
173,-8.88771e-07
174,-8.66954e-07
175,-7.54979e-07
176,-7.58638e-07
177,-8.10991e-07
178,-6.98991e-07
179,-6.88545e-07
180,-6.27721e-07
181,-6.73528e-07
182,-6.34062e-07
183,-6.69644e-07
184,-6.21065e-07
185,-5.97405e-07
186,-5.52287e-07
187,-6.75583e-07
188,-6.48737e-07
189,-6.92389e-07
190,-5.10566e-07
191,-6.14077e-07
192,-5.21161e-07
193,-3.91701e-07
194,-3.90960e-07
195,-3.75115e-07
196,-4.31656e-07
197,-3.25943e-07
198,-3.39823e-07
199,-4.75530e-07
200,-3.54517e-07
201,-5.50104e-07
202,-3.84620e-07
203,-2.57701e-07
204,-2.00996e-07
205,-2.85526e-07
206,-3.46495e-07
207,-1.31189e-07
208,-1.30490e-07
209,-1.58344e-07
210,-2.64800e-07
211,-3.14837e-07
212,-1.91665e-07
213,-1.12668e-07
214,-1.33859e-07
215,-3.90399e-08
216,-1.16445e-08
217,-7.47994e-08
218,-1.14505e-07
219,-1.89320e-07
220,-7.50952e-08
221,6.63091e-08
222,8.21759e-08
223,-1.59468e-07
224,1.04738e-07
225,-1.01740e-07
226,-3.12119e-08
227,-7.32594e-08
228,-6.25661e-08
229,-1.39336e-08
230,1.74126e-07
231,1.06196e-07
232,2.07384e-07
233,4.11466e-08
234,9.85703e-08
235,7.46920e-08
236,1.37229e-07
237,5.81748e-08
238,1.30540e-07
239,1.30689e-07
240,1.84156e-07
241,1.65613e-07
242,8.00062e-08
243,1.36510e-08
244,1.53192e-07
245,1.17511e-07
246,2.24987e-07
247,1.84314e-07
248,1.61912e-07
249,2.27471e-07
250,2.18350e-07
251,2.28028e-07
252,2.03942e-07
253,2.84475e-07
254,4.68295e-07
255,3.96660e-07
256,3.27115e-07
257,3.95093e-07
258,5.02570e-07
259,2.95925e-07
260,3.84627e-07
261,3.43489e-07
262,4.28762e-07
263,3.94534e-07
264,4.27417e-07
265,4.47066e-07
266,3.74597e-07
267,2.53615e-07
268,2.69054e-07
269,4.38438e-07
270,4.56567e-07
271,3.06518e-07
272,4.47927e-07
273,5.13028e-07
274,5.51517e-07
275,4.71864e-07
276,4.63494e-07
277,5.75599e-07
278,5.67181e-07
279,4.24320e-07
280,6.16804e-07
281,6.21956e-07
282,6.02818e-07
283,6.76289e-07
284,5.82203e-07
285,6.38648e-07
286,6.86629e-07
287,6.95604e-07
288,6.01433e-07
289,4.83338e-07
290,5.34600e-07
291,7.90968e-07
292,7.11814e-07
293,6.31986e-07
294,6.74182e-07
295,6.81301e-07
296,6.46931e-07
297,6.61099e-07
298,6.17390e-07
299,6.53889e-07
300,6.67338e-07
301,6.60403e-07
302,6.20606e-07
303,6.72453e-07
304,4.70665e-07
305,6.18420e-07
306,6.78398e-07
307,6.12651e-07
308,6.19613e-07
309,5.23620e-07
310,6.63367e-07
311,5.70635e-07
312,6.78365e-07
313,6.49405e-07
314,6.59751e-07
315,7.30697e-07
316,6.56435e-07
317,7.82843e-07
318,6.08860e-07
319,7.39402e-07
320,8.55870e-07
321,6.87910e-07
322,8.06479e-07
323,8.10955e-07
324,7.49192e-07
325,8.25667e-07
326,8.23865e-07
327,6.83176e-07
328,8.57435e-07
329,9.22600e-07
330,8.90570e-07
331,9.04029e-07
332,7.84198e-07
333,9.20786e-07
334,1.06207e-06
335,9.34673e-07
336,9.92877e-07
337,1.09663e-06
338,8.08588e-07
339,1.02501e-06
340,9.98806e-07
341,1.03332e-06
342,8.72126e-07
343,8.71165e-07
344,1.04390e-06
345,9.20649e-07
346,1.09158e-06
347,8.84881e-07
348,1.05675e-06
349,9.28684e-07
350,8.21959e-07
351,1.01626e-06
352,8.10110e-07
353,8.95383e-07
354,1.05063e-06
355,1.05786e-06
356,1.09141e-06
357,1.14276e-06
358,1.21153e-06
359,1.15483e-06
360,1.16999e-06
361,1.09503e-06
362,1.16568e-06
363,1.16320e-06
364,1.04893e-06
365,1.12877e-06
366,1.19085e-06
367,1.05408e-06
368,1.19023e-06
369,1.25357e-06
370,1.10326e-06
371,1.15691e-06
372,1.33093e-06
373,1.19754e-06
374,1.33188e-06
375,1.32708e-06
376,1.23180e-06
377,1.35451e-06
378,1.37524e-06
379,1.33933e-06
380,1.39825e-06
381,1.33400e-06
382,1.37959e-06
383,1.23542e-06
384,1.32448e-06
385,1.24163e-06
386,1.40058e-06
387,1.36316e-06
388,1.34362e-06
389,1.31932e-06
390,1.33703e-06
391,1.44248e-06
392,1.43642e-06
393,1.37668e-06
394,1.48038e-06
395,1.39741e-06
396,1.50132e-06
397,1.36112e-06
398,1.22120e-06
399,1.46095e-06
400,1.38182e-06
401,1.32993e-06
402,1.56407e-06
403,1.51876e-06
404,1.44120e-06
405,1.50834e-06
406,1.58615e-06
407,1.55082e-06
408,1.57762e-06
409,1.49917e-06
410,1.53551e-06
411,1.53261e-06
412,1.50678e-06
413,1.43811e-06
414,1.43377e-06
415,1.61255e-06
416,1.51024e-06
417,1.47422e-06
418,1.55363e-06
419,1.60541e-06
420,1.62464e-06
421,1.55120e-06
422,1.52395e-06
423,1.65190e-06
424,1.57269e-06
425,1.68997e-06
426,1.59136e-06
427,1.47893e-06
428,1.47637e-06
429,1.61630e-06
430,1.51667e-06
431,1.50895e-06
432,1.63008e-06
433,1.59483e-06
434,1.53683e-06
435,1.60938e-06
436,1.55109e-06
437,1.58106e-06
438,1.67373e-06
439,1.63260e-06
440,1.61721e-06
441,1.56256e-06
442,1.61494e-06
443,1.60199e-06
444,1.58262e-06
445,1.63262e-06
446,1.60501e-06
447,1.58628e-06
448,1.66735e-06
449,1.63787e-06
450,1.54303e-06
451,1.60525e-06
452,1.59055e-06
453,1.69003e-06
454,1.72018e-06
455,1.77718e-06
456,1.74952e-06
457,1.85589e-06
458,1.58846e-06
459,1.66915e-06
460,1.70775e-06
461,1.70371e-06
462,1.56313e-06
463,1.58432e-06
464,1.61255e-06
465,1.71661e-06
466,1.53957e-06
467,1.74304e-06
468,1.64151e-06
469,1.61792e-06
470,1.67109e-06
471,1.65587e-06
472,1.75280e-06
473,1.70043e-06
474,1.72327e-06
475,1.78259e-06
476,1.77266e-06
477,1.70558e-06
478,1.69122e-06
479,1.65023e-06
480,1.82616e-06
481,1.78220e-06
482,1.75748e-06
483,1.64791e-06
484,1.75249e-06
485,1.83802e-06
486,1.80959e-06
487,1.64377e-06
488,1.87868e-06
489,1.82675e-06
490,1.75379e-06
491,1.74019e-06
492,1.79105e-06
493,1.86263e-06
494,1.72451e-06
495,1.68760e-06
496,1.85205e-06
497,1.81775e-06
498,1.93759e-06
499,1.78611e-06
500,1.81772e-06
501,1.78254e-06
502,1.70903e-06
503,1.81663e-06
504,1.74177e-06
505,1.81786e-06
506,1.82928e-06
507,1.90885e-06
508,1.75818e-06
509,1.78335e-06
510,1.78958e-06
511,1.80366e-06
512,1.70174e-06
513,1.86620e-06
514,1.81458e-06
515,1.92157e-06
516,1.84447e-06
517,1.85817e-06
518,1.90940e-06
519,1.90830e-06
520,1.77276e-06
521,1.79700e-06
522,1.90678e-06
523,1.82644e-06
524,1.83295e-06
525,1.84114e-06
526,1.63121e-06
527,1.82292e-06
528,1.81934e-06
529,1.87256e-06
530,1.93359e-06
531,1.93146e-06
532,1.91966e-06
533,1.84404e-06
534,1.85694e-06
535,1.79677e-06
536,1.85718e-06
537,1.84085e-06
538,1.86852e-06
539,1.92564e-06
540,1.87724e-06
541,1.87173e-06
542,1.89730e-06
543,1.94517e-06
544,1.89756e-06
545,1.90786e-06
546,1.86292e-06
547,1.84743e-06
548,1.91463e-06
549,1.82130e-06
550,1.91328e-06
551,1.92311e-06
552,1.99440e-06
553,2.02589e-06
554,2.01241e-06
555,1.89787e-06
556,1.94086e-06
557,1.86918e-06
558,1.91295e-06
559,1.91822e-06
560,1.84509e-06
561,1.88486e-06
562,1.80420e-06
563,1.91393e-06
564,1.96182e-06
565,2.05694e-06
566,1.83175e-06
567,1.86586e-06
568,1.86419e-06
569,1.96077e-06
570,1.95415e-06
571,1.96119e-06
572,1.97058e-06
573,1.94706e-06
574,2.09843e-06
575,1.99867e-06
576,2.07625e-06
577,1.97430e-06
578,1.96410e-06
579,1.97618e-06
580,1.96713e-06
581,2.08566e-06
582,2.10894e-06
583,1.86923e-06
584,2.00831e-06
585,1.97015e-06
586,2.06346e-06
587,1.96476e-06
588,1.82615e-06
589,1.93334e-06
590,1.91050e-06
591,2.05871e-06
592,2.13964e-06
593,2.08393e-06
594,1.98934e-06
595,1.98188e-06
596,1.91615e-06
597,1.93498e-06
598,1.84723e-06
599,1.86514e-06
600,1.80229e-06
601,1.86390e-06
602,1.88115e-06
603,1.96213e-06
604,2.04565e-06
605,2.07189e-06
606,2.00748e-06
607,2.02656e-06
608,1.94099e-06
609,2.07958e-06
610,2.04868e-06
611,1.94655e-06
612,1.97772e-06
613,1.92844e-06
614,2.04912e-06
615,1.93222e-06
616,1.97675e-06
617,1.91756e-06
618,1.99860e-06
619,1.90927e-06
620,2.06882e-06
621,2.07474e-06
622,1.96321e-06
623,2.09986e-06
624,2.12120e-06
625,2.06185e-06
626,2.03144e-06
627,1.99888e-06
628,2.06191e-06
629,2.03572e-06
630,2.01109e-06
631,1.96878e-06
632,2.13993e-06
633,1.96163e-06
634,1.99285e-06
635,2.05677e-06
636,2.11323e-06
637,2.00489e-06
638,1.97937e-06
639,2.02143e-06
640,2.04446e-06
641,2.05965e-06
642,2.07107e-06
643,1.98899e-06
644,2.05115e-06
645,1.98151e-06
646,2.00137e-06
647,2.16411e-06
648,2.09270e-06
649,2.03648e-06
650,2.07022e-06
651,2.02948e-06
652,1.93203e-06
653,1.92351e-06
654,2.01472e-06
655,2.13833e-06
656,2.21312e-06
657,2.10106e-06
658,2.11686e-06
659,2.19137e-06
660,2.05965e-06
661,2.00597e-06
662,2.12906e-06
663,2.09777e-06
664,2.08315e-06
665,2.00436e-06
666,2.04707e-06
667,2.06841e-06
