114,1.70932e-06
115,1.63146e-06
116,1.64784e-06
117,1.63576e-06
118,1.54773e-06
119,1.67541e-06
120,1.68782e-06
121,1.61126e-06
122,1.61873e-06
123,1.66131e-06
124,1.77476e-06
125,1.67111e-06
126,1.61043e-06
127,1.67362e-06
128,1.78929e-06
129,1.50167e-06
130,1.55323e-06
131,1.54637e-06
132,1.56767e-06
133,1.64849e-06
134,1.70128e-06
135,1.70811e-06
136,1.72199e-06
137,1.57011e-06
138,1.66825e-06
139,1.76195e-06
140,1.60698e-06
141,1.71992e-06
142,1.71029e-06
143,1.61465e-06
144,1.58763e-06
145,1.70964e-06
146,1.60689e-06
147,1.57429e-06
148,1.58720e-06
149,1.52191e-06
150,1.66663e-06
151,1.62924e-06
152,1.71545e-06
153,1.61613e-06
154,1.59605e-06
155,1.70966e-06
156,1.66175e-06
157,1.84249e-06
158,1.68784e-06
159,1.65677e-06
160,1.76560e-06
161,1.71940e-06
162,1.82427e-06
163,1.91138e-06
164,1.86719e-06
165,1.82379e-06
166,1.72639e-06
167,1.68995e-06
168,1.72776e-06
169,1.69620e-06
170,1.78925e-06
171,1.83979e-06
172,1.68921e-06
173,1.78591e-06
174,1.77287e-06
175,1.65112e-06
176,1.86472e-06
177,1.84424e-06
178,1.83418e-06
179,1.81594e-06
180,1.71769e-06
181,1.81679e-06
182,1.70446e-06
183,1.75066e-06
184,1.79123e-06
185,1.83513e-06
186,1.64655e-06
187,1.76434e-06
188,1.79263e-06
189,1.70748e-06
190,1.84170e-06
191,1.88192e-06
192,1.78607e-06
193,1.82170e-06
194,1.74819e-06
195,1.78795e-06
196,1.72152e-06
197,1.72471e-06
198,1.78873e-06
199,1.65813e-06
200,1.83797e-06
201,1.76833e-06
202,1.68137e-06
203,1.59432e-06
204,1.72800e-06
205,1.71884e-06
206,1.80929e-06
207,1.76405e-06
208,1.79395e-06
209,1.84941e-06
210,1.82756e-06
211,1.77211e-06
212,1.78544e-06
213,1.76871e-06
214,1.87875e-06
215,1.79353e-06
216,1.81040e-06
217,1.72833e-06
218,1.70379e-06
219,1.73715e-06
220,1.89640e-06
221,1.74233e-06
222,1.60585e-06
223,1.83058e-06
224,1.89155e-06
225,1.81167e-06
226,1.93802e-06
227,1.93953e-06
228,1.86004e-06
229,1.80561e-06
230,1.82904e-06
231,1.77631e-06
232,1.80987e-06
233,1.71275e-06
234,1.81313e-06
235,1.70419e-06
236,1.94326e-06
237,1.79630e-06
238,1.80928e-06
239,1.81539e-06
240,1.92011e-06
241,1.75401e-06
242,1.90580e-06
243,1.85963e-06
244,1.66468e-06
245,1.62465e-06
246,1.76511e-06
247,1.90989e-06
248,1.83579e-06
249,1.86126e-06
250,1.63225e-06
251,1.66800e-06
252,1.81999e-06
253,1.71895e-06
254,1.79285e-06
255,1.85907e-06
256,1.74257e-06
257,1.83356e-06
258,1.83993e-06
259,1.72886e-06
260,1.84895e-06
261,1.72369e-06
262,1.80675e-06
263,1.91861e-06
264,1.83086e-06
265,1.65104e-06
266,1.83617e-06
267,1.75276e-06
268,1.86485e-06
269,1.66152e-06
270,1.74190e-06
271,1.84876e-06
272,1.67124e-06
273,1.79198e-06
274,1.81013e-06
275,1.89380e-06
276,1.68519e-06
277,1.73641e-06
278,1.82935e-06
279,1.80338e-06
280,1.75722e-06
281,1.82297e-06
282,1.94427e-06
283,1.79061e-06
284,2.02088e-06
285,1.81358e-06
286,1.94140e-06
287,1.88582e-06
288,1.93015e-06
289,2.01154e-06
290,2.02247e-06
291,1.95498e-06
292,1.87903e-06
293,1.92145e-06
294,1.93865e-06
295,1.78744e-06
296,1.83782e-06
297,1.89091e-06
298,1.84277e-06
299,1.89430e-06
300,1.93367e-06
301,1.97118e-06
302,1.91397e-06
303,1.83115e-06
304,2.00788e-06
305,2.09411e-06
306,1.83969e-06
307,2.05175e-06
308,1.93504e-06
309,1.99583e-06
310,1.95646e-06
311,1.96445e-06
312,1.98081e-06
313,1.98574e-06
314,1.82919e-06
315,2.06217e-06
316,2.03634e-06
317,2.01133e-06
318,2.10699e-06
319,1.99501e-06
320,1.96016e-06
321,1.96244e-06
322,2.03746e-06
323,2.05886e-06
324,2.15679e-06
325,1.89507e-06
326,2.08702e-06
327,2.02572e-06
328,2.02745e-06
329,2.10746e-06
330,2.13356e-06
331,2.11555e-06
332,2.02062e-06
333,1.96996e-06
334,2.05156e-06
335,1.97322e-06
336,2.11997e-06
337,2.03179e-06
338,2.05681e-06
339,2.20442e-06
340,2.18209e-06
341,2.13879e-06
342,2.06601e-06
343,2.18376e-06
344,2.25341e-06
345,2.17485e-06
346,2.12971e-06
347,1.99590e-06
348,1.83764e-06
349,1.90806e-06
350,1.97652e-06
351,1.97282e-06
352,1.96440e-06
353,2.07731e-06
354,2.06930e-06
355,2.20313e-06
356,2.11212e-06
357,1.98425e-06
358,1.94040e-06
359,2.00800e-06
360,1.95886e-06
361,2.08581e-06
362,2.04709e-06
363,2.08818e-06
364,2.13222e-06
365,2.02983e-06
366,2.06116e-06
367,2.04094e-06
368,2.10828e-06
369,2.10052e-06
370,1.99566e-06
371,2.11043e-06
372,2.04979e-06
373,2.02357e-06
374,2.05061e-06
375,2.04334e-06
376,2.01727e-06
377,2.00345e-06
378,2.06793e-06
379,2.17311e-06
380,2.11424e-06
381,2.11434e-06
382,2.07090e-06
383,2.09464e-06
384,2.16134e-06
385,2.15054e-06
386,2.08776e-06
387,2.15381e-06
388,2.05703e-06
389,2.14868e-06
390,2.03707e-06
391,2.24374e-06
392,2.13224e-06
393,1.94463e-06
394,2.02576e-06
395,1.87589e-06
396,2.07008e-06
397,1.98767e-06
398,2.12398e-06
399,2.05796e-06
400,2.12037e-06
401,2.14516e-06
402,2.19099e-06
403,2.11521e-06
404,2.12693e-06
405,2.06896e-06
406,2.18900e-06
407,2.06429e-06
408,2.20147e-06
409,2.04316e-06
410,2.07833e-06
411,2.00319e-06
412,2.05340e-06
413,2.20333e-06
414,1.99664e-06
415,2.12975e-06
416,1.97851e-06
417,2.04102e-06
418,2.06301e-06
419,2.03442e-06
420,2.06412e-06
421,1.97663e-06
422,1.96703e-06
423,2.05460e-06
424,2.05294e-06
425,2.15631e-06
426,2.12817e-06
427,2.19307e-06
428,2.19176e-06
429,2.08916e-06
430,2.18226e-06
431,2.12869e-06
432,2.11338e-06
433,2.18195e-06
434,2.27868e-06
435,2.19032e-06
436,2.10542e-06
437,2.08781e-06
438,2.17767e-06
439,2.17594e-06
440,2.22080e-06
441,2.21092e-06
442,2.23786e-06
443,2.18277e-06
444,2.11191e-06
445,2.18902e-06
446,2.13230e-06
447,2.06709e-06
448,2.00090e-06
449,2.00681e-06
450,2.09724e-06
451,1.98826e-06
452,2.16223e-06
453,2.15417e-06
454,2.11231e-06
455,2.23944e-06
456,2.21825e-06
457,2.05461e-06
458,2.11257e-06
459,2.15368e-06
460,2.08432e-06
461,2.22222e-06
462,2.06778e-06
463,2.06760e-06
464,2.05105e-06
465,2.08364e-06
466,2.16203e-06
467,2.18852e-06
468,2.19838e-06
469,2.23033e-06
470,2.20741e-06
471,2.07759e-06
472,2.25516e-06
473,2.21431e-06
474,2.09126e-06
475,2.23720e-06
476,2.23117e-06
477,2.10670e-06
478,2.12408e-06
479,2.14119e-06
480,2.10045e-06
481,2.14995e-06
482,2.13025e-06
483,1.93913e-06
484,2.10685e-06
485,2.15980e-06
486,2.15553e-06
487,2.25556e-06
488,2.29826e-06
489,2.15219e-06
490,2.19610e-06
491,2.18413e-06
492,2.08049e-06
493,2.09633e-06
494,1.95542e-06
495,2.09585e-06
496,2.12347e-06
497,2.08296e-06
498,2.09599e-06
499,2.21966e-06
500,2.03343e-06
501,2.16539e-06
502,2.05507e-06
503,2.37222e-06
504,2.23966e-06
505,2.11234e-06
506,1.98816e-06
507,1.97653e-06
508,2.10335e-06
509,2.11555e-06
510,2.03984e-06
511,2.05415e-06
512,2.22839e-06
513,2.02674e-06
514,2.17218e-06
515,2.26272e-06
516,2.16813e-06
517,2.11220e-06
518,2.01594e-06
519,2.12563e-06
520,2.11056e-06
521,2.05656e-06
522,2.03898e-06
523,2.08959e-06
524,2.12937e-06
525,2.16161e-06
526,1.96326e-06
527,1.97632e-06
528,2.10876e-06
529,2.12616e-06
530,2.10116e-06
531,2.15394e-06
532,1.92665e-06
533,2.17157e-06
534,2.09962e-06
535,2.12153e-06
536,1.91288e-06
537,1.97224e-06
538,1.96921e-06
539,1.97759e-06
540,1.93522e-06
541,1.96132e-06
542,2.01141e-06
543,2.02518e-06
544,2.09447e-06
545,1.98675e-06
546,2.03366e-06
547,1.95891e-06
548,2.08275e-06
549,2.11883e-06
550,2.09000e-06
551,1.98637e-06
552,1.91919e-06
553,2.28428e-06
554,2.01075e-06
555,2.04850e-06
556,2.10767e-06
557,2.08364e-06
558,2.00875e-06
559,2.01867e-06
560,2.04721e-06
561,2.02670e-06
562,2.16978e-06
563,2.13287e-06
564,2.12996e-06
565,2.19551e-06
566,2.05866e-06
567,2.03133e-06
568,2.07236e-06
569,1.99405e-06
570,2.08862e-06
571,2.06469e-06
572,2.13245e-06
573,2.21055e-06
574,2.06160e-06
575,2.07752e-06
576,2.25871e-06
577,2.20821e-06
578,2.23938e-06
579,2.18309e-06
580,2.14795e-06
581,2.13123e-06
582,2.20737e-06
583,2.13743e-06
584,2.08153e-06
585,2.22541e-06
586,2.25432e-06
587,2.07584e-06
588,2.11565e-06
589,2.15706e-06
590,2.17466e-06
591,2.26894e-06
592,2.12555e-06
593,2.26134e-06
594,2.28229e-06
595,2.32891e-06
596,2.13825e-06
597,2.21463e-06
598,2.24950e-06
599,2.21043e-06
600,2.18936e-06
601,2.12074e-06
602,2.20686e-06
603,2.23882e-06
604,2.08689e-06
605,2.21037e-06
606,2.20369e-06
607,2.05020e-06
608,2.31230e-06
609,2.20054e-06
610,2.11459e-06
611,2.14861e-06
612,2.16054e-06
613,2.05777e-06
614,2.12460e-06
615,2.13684e-06
616,2.14133e-06
617,2.13133e-06
618,2.27112e-06
619,2.13761e-06
620,2.10658e-06
621,2.26445e-06
622,2.14957e-06
623,2.19080e-06
624,2.20508e-06
625,2.05093e-06
626,2.31326e-06
627,2.24292e-06
628,2.14954e-06
629,2.18836e-06
630,2.20683e-06
631,2.19877e-06
632,2.21616e-06
633,2.31488e-06
634,2.15656e-06
635,2.04984e-06
636,2.06775e-06
637,2.23615e-06
638,2.19216e-06
639,2.16092e-06
640,2.21705e-06
641,2.25245e-06
642,2.19447e-06
643,2.30501e-06
644,2.21829e-06
645,2.31566e-06
646,2.21723e-06
647,2.28294e-06
648,2.26036e-06
649,2.17101e-06
650,2.14666e-06
651,2.07150e-06
652,2.31839e-06
653,2.21409e-06
654,2.10277e-06
655,2.09510e-06
656,2.22691e-06
657,2.23928e-06
658,2.28217e-06
659,2.23254e-06
660,2.27503e-06
661,2.28894e-06
662,2.16948e-06
663,2.29794e-06
664,2.13537e-06
665,2.16905e-06
666,2.25121e-06
667,2.24517e-06
668,2.31377e-06
669,2.29378e-06
670,2.23212e-06
671,2.15527e-06
672,2.16321e-06
673,2.23803e-06
674,2.29072e-06
675,2.18970e-06
676,2.22060e-06
677,2.26435e-06
678,2.18033e-06
679,2.20730e-06
680,2.06934e-06
681,2.11749e-06
682,2.13347e-06
683,2.09038e-06
684,2.24427e-06
685,2.18409e-06
686,2.29428e-06
687,2.05672e-06
688,2.19851e-06
689,2.23302e-06
690,2.29652e-06
691,2.10451e-06
692,2.11958e-06
693,2.19155e-06
694,2.02968e-06
695,2.27365e-06
696,2.20416e-06
697,2.21423e-06
698,2.10263e-06
699,2.22309e-06
700,2.23436e-06
701,2.10531e-06
702,2.10206e-06
703,2.08333e-06
704,2.15993e-06
705,2.12260e-06
706,2.24512e-06
707,2.21823e-06
708,2.34259e-06
709,2.20616e-06
710,2.15404e-06
711,2.15382e-06
712,2.25872e-06
713,2.14430e-06
714,2.28554e-06
715,2.17063e-06
716,2.18472e-06
717,2.23691e-06
718,2.00872e-06
719,2.24274e-06
720,2.27277e-06
721,2.14365e-06
722,2.17006e-06
723,2.04469e-06
724,2.13216e-06
725,2.14063e-06
726,2.21065e-06
727,2.19578e-06
728,2.20516e-06
729,2.16411e-06
730,2.05360e-06
731,2.16442e-06
732,2.11910e-06
733,2.09983e-06
734,1.98980e-06
735,2.12342e-06
736,2.04777e-06
737,2.03625e-06
738,2.18296e-06
739,2.30275e-06
740,2.16121e-06
741,2.08102e-06
742,1.99262e-06
743,2.15159e-06
744,1.93938e-06
745,2.04800e-06
746,2.16652e-06
747,2.00871e-06
748,2.05964e-06
749,2.13955e-06
750,2.11114e-06
751,2.23694e-06
752,2.17087e-06
753,2.02264e-06
754,2.21267e-06
755,2.13935e-06
756,2.08668e-06
757,2.30014e-06
758,2.29270e-06
759,1.99376e-06
760,2.15674e-06
761,2.07652e-06
762,2.09196e-06
763,2.17718e-06
764,2.17486e-06
765,2.17570e-06
766,2.07248e-06
767,2.17765e-06
768,2.06845e-06
769,2.07086e-06
770,2.17491e-06
771,2.17537e-06
772,2.02735e-06
773,2.01144e-06
774,2.15541e-06
775,1.99154e-06
776,2.04148e-06
777,2.07940e-06
778,2.05856e-06
779,2.16576e-06
780,2.09734e-06
781,2.15682e-06
782,2.11280e-06
783,2.10428e-06
784,2.11977e-06
785,2.12177e-06
786,2.13252e-06
787,2.19761e-06
788,2.18832e-06
789,2.14464e-06
790,2.15810e-06
791,2.16538e-06
792,2.07800e-06
793,2.10248e-06
794,2.19091e-06
795,2.26222e-06
796,2.15784e-06
797,2.12661e-06
798,2.12591e-06
799,2.14562e-06
800,2.11541e-06
801,2.09502e-06
802,2.13822e-06
803,2.20446e-06
804,2.31314e-06
805,2.18080e-06
806,2.27506e-06
807,2.05202e-06
808,2.23786e-06
809,2.12168e-06
810,2.20438e-06
811,2.17010e-06
812,2.18808e-06
813,2.05218e-06
814,2.30323e-06
815,2.17905e-06
816,2.17990e-06
817,2.09841e-06
818,2.29260e-06
819,2.23651e-06
820,2.18031e-06
821,2.33960e-06
822,2.26456e-06
823,2.16226e-06
824,2.27619e-06
825,2.27576e-06
826,2.26778e-06
827,2.24203e-06
828,2.30030e-06
829,2.17399e-06
830,2.22623e-06
831,2.09154e-06
832,2.13746e-06
833,2.19396e-06
834,2.14156e-06
835,2.14964e-06
836,2.09916e-06
837,2.23769e-06
838,2.07807e-06
839,2.10558e-06
840,2.14694e-06
841,2.09359e-06
842,2.19562e-06
843,2.26032e-06
844,2.34652e-06
845,2.32292e-06
846,2.23858e-06
847,2.12471e-06
848,2.16982e-06
849,2.24845e-06
850,2.17262e-06
851,2.27503e-06
852,2.19847e-06
853,2.22954e-06
854,2.22653e-06
855,2.13539e-06
856,2.17778e-06
857,2.24058e-06
858,2.16632e-06
859,2.26217e-06
860,2.22158e-06
861,2.19859e-06
862,2.18457e-06
863,2.20215e-06
864,2.19418e-06
865,2.30695e-06
866,2.29658e-06
867,2.16983e-06
868,2.14569e-06
869,2.24485e-06
870,2.20638e-06
871,2.22760e-06
872,2.16939e-06
873,2.26584e-06
874,2.12706e-06
875,2.16858e-06
876,2.21503e-06
877,2.26905e-06
878,2.27100e-06
879,2.23734e-06
880,2.19420e-06
881,2.21400e-06
882,2.25235e-06
883,2.27605e-06
884,2.36381e-06
885,2.34062e-06
886,2.27387e-06
887,2.13594e-06
888,2.22783e-06
889,2.13216e-06
890,2.19361e-06
891,2.20465e-06
892,2.16985e-06
893,2.18770e-06
894,2.16422e-06
895,2.13441e-06
896,2.20096e-06
897,2.19662e-06
898,2.22977e-06
899,2.25279e-06
900,2.24510e-06
901,2.29072e-06
902,2.27364e-06
903,2.29745e-06
904,2.20149e-06
905,2.25375e-06
906,2.29866e-06
907,2.27103e-06
908,2.23947e-06
909,2.05091e-06
910,2.24306e-06
911,2.25369e-06
912,2.08942e-06
913,2.13770e-06
914,2.18609e-06
915,2.26803e-06
916,2.32804e-06
917,2.30918e-06
918,2.24807e-06
919,2.24006e-06
920,2.42429e-06
921,2.30031e-06
922,2.32731e-06
923,2.28783e-06
924,2.34409e-06
925,2.11377e-06
926,2.22700e-06
927,2.36724e-06
928,2.37182e-06
929,2.24209e-06
930,2.20716e-06
931,2.30329e-06
932,2.11701e-06
933,2.07936e-06
934,2.12018e-06
935,2.20286e-06
936,2.09149e-06
937,2.12981e-06
938,2.09797e-06
939,1.98022e-06
940,2.18163e-06
941,2.17569e-06
942,2.16970e-06
943,2.22530e-06
944,2.19969e-06
945,2.17254e-06
946,2.19007e-06
947,2.17006e-06
948,2.16744e-06
949,2.03055e-06
950,2.16777e-06
951,2.00647e-06
952,1.93091e-06
953,2.10003e-06
954,2.05213e-06
955,1.90004e-06
956,2.19708e-06
957,2.08856e-06
958,2.07487e-06
959,1.99040e-06
960,2.12994e-06
961,2.11712e-06
962,2.16376e-06
963,2.15016e-06
964,2.17007e-06
965,2.06133e-06
966,2.21778e-06
967,2.18791e-06
968,2.25579e-06
969,2.28929e-06
970,2.32991e-06
971,2.17941e-06
972,2.21446e-06
973,2.21555e-06
974,2.27164e-06
975,2.06252e-06
976,2.19775e-06
977,2.12835e-06
978,2.41555e-06
979,2.33204e-06
980,2.31616e-06
981,2.36821e-06
982,2.29289e-06
983,2.42126e-06
984,2.22911e-06
985,2.23328e-06
986,2.37074e-06
987,2.33882e-06
988,2.18135e-06
989,2.19546e-06
990,2.35842e-06
991,2.29681e-06
992,2.12068e-06
993,2.27692e-06
994,2.25388e-06
995,2.24125e-06
996,2.28412e-06
997,2.10172e-06
998,2.16942e-06
999,2.15991e-06
1000,2.23941e-06
1001,2.18238e-06
1002,2.28531e-06
1003,2.21147e-06
1004,2.24218e-06
1005,2.26838e-06
1006,2.12974e-06
1007,2.25992e-06
1008,2.25020e-06
1009,2.24482e-06
1010,2.07719e-06
1011,2.16306e-06
1012,2.24133e-06
1013,2.20503e-06
1014,2.09162e-06
1015,2.20241e-06
1016,2.23731e-06
1017,2.24987e-06
1018,2.16893e-06
1019,2.18768e-06
1020,2.32116e-06
1021,2.27771e-06
1022,2.39951e-06
1023,2.28233e-06
1024,2.19611e-06
1025,2.18860e-06
1026,2.39194e-06
1027,2.33784e-06
1028,2.36221e-06
1029,2.36625e-06
1030,2.20239e-06
1031,2.29970e-06
1032,2.25153e-06
1033,2.37883e-06
1034,2.26385e-06
1035,2.28251e-06
1036,2.33977e-06
1037,2.28445e-06
1038,2.31224e-06
1039,2.42774e-06
1040,2.25422e-06
1041,2.22370e-06
1042,2.31069e-06
1043,2.38711e-06
1044,2.34451e-06
1045,2.47427e-06
1046,2.27476e-06
1047,2.31632e-06
1048,2.28127e-06
1049,2.17793e-06
1050,2.22583e-06
1051,2.26990e-06
1052,2.31057e-06
1053,2.25645e-06
1054,2.36812e-06
1055,2.26066e-06
1056,2.17648e-06
1057,2.35750e-06
1058,2.31589e-06
1059,2.26721e-06
1060,2.30708e-06
1061,2.14334e-06
1062,2.32610e-06
1063,2.24119e-06
1064,2.15427e-06
1065,2.34330e-06
1066,2.14316e-06
1067,2.21523e-06
1068,2.17744e-06
1069,2.30288e-06
1070,2.26991e-06
1071,2.25429e-06
1072,2.37758e-06
1073,2.22472e-06
1074,2.14698e-06
1075,2.29545e-06
1076,2.22268e-06
1077,2.19473e-06
1078,2.30962e-06
1079,2.27875e-06
1080,2.23794e-06
1081,2.27799e-06
1082,2.26693e-06
1083,2.39507e-06
1084,2.21810e-06
1085,2.18695e-06
1086,2.41339e-06
1087,2.42069e-06
1088,2.36918e-06
1089,2.29866e-06
1090,2.43559e-06
1091,2.30173e-06
1092,2.23569e-06
1093,2.38257e-06
1094,2.46358e-06
1095,2.50641e-06
1096,2.33372e-06
1097,2.22989e-06
1098,2.30403e-06
1099,2.26597e-06
1100,2.40143e-06
1101,2.34949e-06
1102,2.28429e-06
1103,2.38052e-06
1104,2.39837e-06
1105,2.50621e-06
1106,2.38915e-06
1107,2.20991e-06
1108,2.40931e-06
1109,2.29953e-06
1110,2.28349e-06
1111,2.32045e-06
1112,2.38583e-06
1113,2.29240e-06
1114,2.28602e-06
1115,2.29925e-06
1116,2.32475e-06
1117,2.28104e-06
1118,2.24233e-06
1119,2.31172e-06
1120,2.37872e-06
1121,2.34767e-06
1122,2.29884e-06
1123,2.27378e-06
1124,2.20995e-06
1125,2.33536e-06
1126,2.43124e-06
1127,2.39784e-06
1128,2.36665e-06
1129,2.46931e-06
1130,2.34323e-06
1131,2.39009e-06
1132,2.34166e-06
1133,2.39234e-06
1134,2.39207e-06
1135,2.33270e-06
1136,2.36260e-06
1137,2.28225e-06
1138,2.27384e-06
1139,2.40000e-06
1140,2.43736e-06
1141,2.41836e-06
1142,2.37564e-06
1143,2.28194e-06
1144,2.33225e-06
1145,2.41639e-06
1146,2.30037e-06
1147,2.35740e-06
1148,2.41384e-06
1149,2.44861e-06
1150,2.35055e-06
1151,2.27972e-06
1152,2.27341e-06
1153,2.23634e-06
1154,2.32645e-06
1155,2.28507e-06
1156,2.27445e-06
1157,2.30151e-06
1158,2.27112e-06
1159,2.23457e-06
1160,2.33422e-06
1161,2.20407e-06
1162,2.18154e-06
1163,2.17712e-06
1164,2.30907e-06
1165,2.24208e-06
1166,2.18847e-06
1167,2.35416e-06
1168,2.33382e-06
1169,2.34229e-06
1170,2.34290e-06
1171,2.45499e-06
1172,2.43826e-06
1173,2.26791e-06
1174,2.37848e-06
1175,2.26723e-06
1176,2.27697e-06
1177,2.29000e-06
1178,2.43257e-06
1179,2.23269e-06
1180,2.23273e-06
1181,2.13142e-06
1182,2.38490e-06
1183,2.23573e-06
1184,2.25249e-06
1185,2.32037e-06
1186,2.33457e-06
1187,2.31529e-06
1188,2.39528e-06
1189,2.18949e-06
1190,2.27999e-06
1191,2.41092e-06
1192,2.28370e-06
1193,2.18910e-06
1194,2.27043e-06
1195,2.30434e-06
1196,2.27121e-06
1197,2.13001e-06
1198,2.17768e-06
1199,2.32990e-06
1200,2.31944e-06
1201,2.30333e-06
1202,2.34046e-06
1203,2.18266e-06
1204,2.29945e-06
1205,2.25968e-06
1206,2.34218e-06
1207,2.26293e-06
1208,2.16013e-06
1209,2.25887e-06
1210,2.24425e-06
1211,2.16977e-06
1212,2.11058e-06
1213,2.23697e-06
1214,2.24134e-06
1215,2.26294e-06
1216,2.19316e-06
1217,2.24038e-06
1218,2.33675e-06
1219,2.24169e-06
1220,2.24590e-06
1221,2.24954e-06
1222,2.28175e-06
1223,2.15081e-06
1224,2.21863e-06
1225,2.17654e-06
1226,2.18151e-06
1227,2.20583e-06
1228,2.32958e-06
1229,2.16951e-06
1230,2.17798e-06
1231,2.19443e-06
1232,2.18673e-06
1233,2.26023e-06
1234,2.12067e-06
1235,2.17822e-06
1236,2.01276e-06
1237,2.21166e-06
1238,2.28500e-06
1239,2.14458e-06
1240,2.21729e-06
1241,2.19673e-06
1242,2.10196e-06
1243,2.20415e-06
1244,2.25085e-06
1245,2.29760e-06
1246,2.19999e-06
1247,2.16015e-06
1248,2.20250e-06
1249,2.15729e-06
1250,2.15453e-06
1251,2.15811e-06
1252,2.21781e-06
1253,2.07524e-06
1254,2.19715e-06
1255,2.16352e-06
1256,2.23464e-06
1257,2.20897e-06
1258,2.07217e-06
1259,2.30975e-06
1260,2.29074e-06
1261,2.30451e-06
1262,2.15417e-06
1263,2.19489e-06
1264,2.28360e-06
1265,2.13077e-06
1266,2.10246e-06
1267,2.26870e-06
1268,2.17941e-06
1269,2.20593e-06
1270,2.14791e-06
1271,1.97161e-06
1272,2.28456e-06
1273,2.23135e-06
1274,2.16208e-06
1275,2.22074e-06
1276,2.18103e-06
1277,2.17421e-06
1278,2.25926e-06
1279,2.19802e-06
1280,2.16602e-06
1281,2.12108e-06
1282,2.15327e-06
1283,2.26657e-06
1284,2.14641e-06
1285,2.06761e-06
1286,2.27963e-06
1287,2.29405e-06
1288,2.21717e-06
1289,2.19933e-06
1290,2.31258e-06
1291,2.16359e-06
1292,2.21175e-06
1293,2.29829e-06
1294,2.22322e-06
1295,2.13977e-06
1296,2.09322e-06
1297,2.19921e-06
1298,2.20260e-06
1299,2.15557e-06
1300,2.28427e-06
1301,2.19261e-06
1302,2.30063e-06
1303,2.25128e-06
1304,2.23781e-06
1305,2.38822e-06
1306,2.20324e-06
1307,2.26898e-06
1308,2.23380e-06
1309,2.35071e-06
1310,2.36533e-06
1311,2.34094e-06
1312,2.20733e-06
1313,2.36529e-06
1314,2.34436e-06
1315,2.12807e-06
1316,2.28162e-06
1317,2.20690e-06
1318,2.18922e-06
1319,2.26435e-06
1320,2.18470e-06
1321,2.10644e-06
1322,2.11978e-06
1323,2.20856e-06
1324,2.09536e-06
1325,2.11100e-06
1326,2.02758e-06
1327,2.20016e-06
1328,2.18841e-06
1329,2.18304e-06
1330,2.11405e-06
1331,2.16882e-06
1332,2.13363e-06
1333,2.15938e-06
1334,2.15927e-06
1335,2.33930e-06
1336,2.10185e-06
1337,2.23405e-06
1338,2.23464e-06
1339,2.18650e-06
1340,2.21116e-06
1341,2.26155e-06
1342,2.32406e-06
1343,2.25292e-06
1344,2.27143e-06
1345,2.17728e-06
1346,2.32059e-06
1347,2.22863e-06
1348,2.13318e-06
1349,2.12579e-06
1350,2.27734e-06
1351,2.28294e-06
1352,2.18393e-06
1353,2.18113e-06
1354,2.26320e-06
1355,2.13525e-06
1356,2.19856e-06
1357,2.20389e-06
1358,2.33553e-06
1359,2.27099e-06
1360,2.23180e-06
1361,2.12760e-06
1362,2.29225e-06
1363,2.33849e-06
