1,2.32786e-06
2,2.35154e-06
3,2.32452e-06
4,2.43578e-06
5,2.38559e-06
6,2.30644e-06
7,2.37469e-06
8,2.22402e-06
9,2.23526e-06
10,2.23359e-06
11,2.31884e-06
12,2.28468e-06
13,2.16563e-06
14,2.21556e-06
15,2.26024e-06
16,2.34238e-06
17,2.19463e-06
18,2.29279e-06
19,2.37019e-06
20,2.34770e-06
21,2.22627e-06
22,2.17537e-06
23,2.21587e-06
24,2.21943e-06
25,2.34181e-06
26,2.03309e-06
27,2.09417e-06
28,2.17903e-06
29,2.27952e-06
30,2.22286e-06
31,2.16547e-06
32,2.06705e-06
33,2.04017e-06
34,2.16974e-06
35,2.21561e-06
36,2.16218e-06
37,2.07090e-06
38,2.15037e-06
39,2.12429e-06
40,2.22517e-06
41,2.17347e-06
42,2.28574e-06
43,2.21638e-06
44,2.07470e-06
45,2.04663e-06
46,2.11797e-06
47,2.21307e-06
48,2.22008e-06
49,2.18824e-06
50,2.15810e-06
51,2.23591e-06
52,2.31401e-06
53,2.33625e-06
54,2.21509e-06
55,2.28015e-06
56,2.18853e-06
57,2.20186e-06
58,2.24584e-06
59,2.39330e-06
60,2.34443e-06
61,2.30062e-06
62,2.12493e-06
63,2.28956e-06
64,2.11718e-06
65,2.25072e-06
66,2.24890e-06
67,2.19136e-06
68,2.14969e-06
69,2.26309e-06
70,2.28737e-06
71,2.17937e-06
72,2.24797e-06
73,2.32778e-06
74,2.27195e-06
75,2.25168e-06
76,2.23521e-06
77,2.23229e-06
78,2.13200e-06
79,2.24703e-06
80,2.22986e-06
81,2.10985e-06
82,2.11762e-06
83,2.22636e-06
84,2.25068e-06
85,2.31148e-06
86,2.19371e-06
87,2.28524e-06
88,2.27389e-06
89,2.21136e-06
90,2.31689e-06
91,2.31368e-06
92,2.21758e-06
93,2.21755e-06
94,2.23145e-06
95,2.16254e-06
96,2.26608e-06
97,2.20430e-06
98,2.18308e-06
99,2.18608e-06
100,2.22128e-06
101,2.29246e-06
102,2.18870e-06
103,2.19614e-06
104,2.22804e-06
105,2.24329e-06
106,2.23861e-06
107,2.18061e-06
108,2.14614e-06
109,2.13081e-06
110,2.25423e-06
111,2.27335e-06
112,2.15608e-06
113,2.21328e-06
114,2.16633e-06
115,2.14672e-06
116,2.24028e-06
117,2.24825e-06
118,2.31860e-06
119,2.22776e-06
120,2.32505e-06
121,2.30831e-06
122,2.32967e-06
123,2.29250e-06
124,2.14621e-06
125,2.33779e-06
126,2.28658e-06
127,2.26796e-06
128,2.25615e-06
129,2.26224e-06
130,2.39802e-06
131,2.23620e-06
132,2.22868e-06
133,2.19714e-06
134,2.39318e-06
135,2.04524e-06
136,2.19564e-06
137,2.19637e-06
138,2.29059e-06
139,2.24679e-06
140,2.11315e-06
141,2.22328e-06
142,2.15003e-06
143,2.27486e-06
144,2.39187e-06
145,2.35672e-06
146,2.42655e-06
147,2.36606e-06
148,2.30699e-06
149,2.24884e-06
150,2.24479e-06
151,2.16459e-06
152,2.20179e-06
153,2.26013e-06
154,2.40573e-06
155,2.28997e-06
156,2.14876e-06
157,2.23976e-06
158,2.19116e-06
159,2.11602e-06
160,2.25054e-06
161,2.27187e-06
162,2.19596e-06
163,2.31617e-06
164,2.30276e-06
165,2.37809e-06
166,2.32079e-06
167,2.30556e-06
168,2.15589e-06
169,2.19175e-06
170,2.25994e-06
171,2.30414e-06
172,2.24194e-06
173,2.22979e-06
174,2.27122e-06
175,2.41276e-06
176,2.39019e-06
177,2.20667e-06
178,2.32766e-06
179,2.31471e-06
180,2.31429e-06
181,2.37077e-06
182,2.25744e-06
183,2.36432e-06
184,2.22026e-06
185,2.15638e-06
186,2.23933e-06
187,2.17395e-06
188,2.34385e-06
189,2.48032e-06
190,2.33652e-06
191,2.52402e-06
192,2.36261e-06
193,2.37146e-06
194,2.35907e-06
195,2.34422e-06
196,2.29865e-06
197,2.34233e-06
198,2.23913e-06
199,2.31111e-06
200,2.34250e-06
201,2.40093e-06
202,2.26369e-06
203,2.34999e-06
204,2.24970e-06
205,2.40199e-06
206,2.48252e-06
207,2.39611e-06
208,2.35251e-06
209,2.43016e-06
210,2.31998e-06
211,2.35788e-06
212,2.26735e-06
213,2.32429e-06
214,2.23909e-06
215,2.33594e-06
216,2.24617e-06
217,2.34508e-06
218,2.35115e-06
219,2.25535e-06
220,2.30442e-06
221,2.39113e-06
222,2.16643e-06
223,2.29407e-06
224,2.27117e-06
225,2.28405e-06
226,2.28750e-06
227,2.31195e-06
228,2.31825e-06
229,2.28156e-06
230,2.51698e-06
231,2.29743e-06
232,2.20683e-06
233,2.15500e-06
234,2.27364e-06
235,2.26742e-06
236,2.30045e-06
237,2.41499e-06
238,2.22647e-06
239,2.28374e-06
240,2.24226e-06
241,2.23664e-06
242,2.28724e-06
243,2.25334e-06
244,2.37063e-06
245,2.17729e-06
246,2.20507e-06
247,2.29563e-06
248,2.19485e-06
249,2.18289e-06
250,2.24248e-06
251,2.36128e-06
252,2.13289e-06
253,2.26691e-06
254,2.42481e-06
255,2.42976e-06
256,2.48267e-06
257,2.45557e-06
258,2.39842e-06
259,2.34209e-06
260,2.29067e-06
261,2.48446e-06
262,2.31994e-06
263,2.44488e-06
264,2.37489e-06
265,2.22539e-06
266,2.33659e-06
267,2.27849e-06
268,2.29907e-06
269,2.27521e-06
270,2.37781e-06
271,2.32458e-06
272,2.39972e-06
273,2.24853e-06
274,2.34962e-06
275,2.42391e-06
276,2.39279e-06
277,2.24749e-06
278,2.31285e-06
279,2.28525e-06
280,2.34313e-06
281,2.25053e-06
282,2.38082e-06
283,2.30175e-06
284,2.41871e-06
285,2.23844e-06
286,2.23028e-06
287,2.32967e-06
288,2.29390e-06
289,2.36258e-06
290,2.44868e-06
291,2.47575e-06
292,2.44179e-06
293,2.33812e-06
294,2.34950e-06
295,2.39536e-06
296,2.46475e-06
297,2.56912e-06
298,2.39033e-06
299,2.39308e-06
300,2.41252e-06
301,2.42145e-06
302,2.51756e-06
303,2.53718e-06
304,2.59247e-06
305,2.46942e-06
306,2.55945e-06
307,2.49724e-06
308,2.53585e-06
309,2.48255e-06
310,2.59409e-06
311,2.60449e-06
312,2.54504e-06
313,2.57329e-06
314,2.38939e-06
315,2.48436e-06
316,2.42486e-06
317,2.54453e-06
318,2.44927e-06
319,2.46065e-06
320,2.40794e-06
321,2.49300e-06
322,2.58695e-06
323,2.46609e-06
324,2.47097e-06
325,2.43757e-06
326,2.43406e-06
327,2.48388e-06
328,2.62379e-06
329,2.55692e-06
330,2.43244e-06
331,2.54393e-06
332,2.49172e-06
333,2.55687e-06
334,2.50182e-06
335,2.36200e-06
336,2.59982e-06
337,2.43833e-06
338,2.64384e-06
339,2.34004e-06
340,2.46600e-06
341,2.51436e-06
342,2.58554e-06
343,2.42629e-06
344,2.50966e-06
345,2.46616e-06
346,2.46087e-06
347,2.58095e-06
348,2.45427e-06
349,2.40650e-06
350,2.47336e-06
351,2.58340e-06
352,2.53340e-06
353,2.41898e-06
354,2.56271e-06
355,2.40149e-06
356,2.50029e-06
357,2.36403e-06
358,2.44245e-06
359,2.43757e-06
360,2.53745e-06
361,2.34171e-06
362,2.31957e-06
363,2.38736e-06
364,2.35041e-06
365,2.25238e-06
366,2.24169e-06
367,2.41680e-06
368,2.45583e-06
369,2.30739e-06
370,2.40597e-06
371,2.41669e-06
372,2.44840e-06
373,2.43317e-06
374,2.44465e-06
375,2.52615e-06
