150,2.12421e-06
151,2.44290e-06
152,2.35479e-06
153,2.22658e-06
154,2.28645e-06
155,2.30380e-06
156,2.26432e-06
157,2.29231e-06
158,2.27758e-06
159,2.14089e-06
160,2.29241e-06
161,2.24297e-06
162,2.29478e-06
163,2.25510e-06
164,2.28432e-06
165,2.15858e-06
166,2.33721e-06
167,2.22475e-06
168,2.23858e-06
169,2.22905e-06
170,2.24500e-06
171,2.21929e-06
172,2.20350e-06
173,2.19053e-06
174,2.23505e-06
175,2.24041e-06
176,2.13492e-06
177,2.28297e-06
178,2.12958e-06
179,2.26240e-06
180,2.20540e-06
181,2.29718e-06
182,2.23999e-06
183,2.30591e-06
184,2.12140e-06
185,2.18614e-06
186,2.28204e-06
187,2.25064e-06
188,2.21059e-06
189,2.22646e-06
190,2.19766e-06
191,2.26703e-06
192,2.28015e-06
193,2.32378e-06
194,2.27798e-06
195,2.13172e-06
196,2.30203e-06
197,2.31996e-06
198,2.28580e-06
199,2.41083e-06
200,2.27874e-06
201,2.28181e-06
202,2.31963e-06
203,2.32238e-06
204,2.17245e-06
205,2.21757e-06
206,2.39043e-06
207,2.33085e-06
208,2.35766e-06
209,2.35417e-06
210,2.22126e-06
211,2.21556e-06
212,2.37826e-06
213,2.35558e-06
214,2.31118e-06
215,2.26307e-06
216,2.28798e-06
217,2.21717e-06
218,2.25956e-06
219,2.20817e-06
220,2.18603e-06
221,2.08308e-06
222,2.23093e-06
223,2.19459e-06
224,2.25494e-06
225,2.26062e-06
226,2.31689e-06
227,2.40098e-06
228,2.20422e-06
229,2.17560e-06
230,2.10078e-06
231,2.33204e-06
232,2.20427e-06
233,2.08343e-06
234,2.25578e-06
235,2.16454e-06
236,2.25617e-06
237,2.06435e-06
238,2.23426e-06
239,2.23083e-06
240,2.22270e-06
241,2.19497e-06
242,2.15167e-06
243,2.02363e-06
244,2.18656e-06
245,2.18309e-06
246,2.25710e-06
247,2.29475e-06
248,2.18901e-06
249,2.14075e-06
250,2.06543e-06
251,2.18446e-06
252,2.24891e-06
253,2.32083e-06
254,2.36820e-06
255,2.06892e-06
256,2.26789e-06
257,2.20933e-06
258,2.28891e-06
259,2.20458e-06
260,2.35113e-06
261,2.25067e-06
262,2.17028e-06
263,2.25525e-06
264,2.36378e-06
265,2.30054e-06
266,2.35277e-06
267,2.15861e-06
268,2.09784e-06
269,2.19022e-06
270,2.27383e-06
271,2.07523e-06
272,2.13294e-06
273,2.14206e-06
274,2.21342e-06
275,2.18021e-06
276,2.09954e-06
277,2.31155e-06
278,2.14615e-06
279,2.17656e-06
280,2.14319e-06
281,2.11612e-06
282,2.25186e-06
283,2.18051e-06
284,2.10457e-06
285,2.29077e-06
286,2.14376e-06
287,2.04894e-06
288,2.10535e-06
289,1.95224e-06
290,2.20687e-06
291,2.00085e-06
292,2.09597e-06
293,2.06056e-06
294,2.18935e-06
295,2.22734e-06
296,2.11006e-06
297,2.19793e-06
298,2.23185e-06
299,2.20112e-06
300,2.08000e-06
301,2.16313e-06
302,2.18498e-06
303,2.18980e-06
304,2.13755e-06
305,2.21600e-06
306,2.23850e-06
307,2.26410e-06
308,2.29021e-06
309,2.13463e-06
310,2.28049e-06
311,2.30573e-06
312,2.28497e-06
313,2.29769e-06
314,2.33726e-06
315,2.23964e-06
316,2.27223e-06
317,2.35217e-06
318,2.26120e-06
319,2.27544e-06
320,2.31139e-06
321,2.16266e-06
322,2.38158e-06
323,2.24306e-06
324,2.30770e-06
325,2.27980e-06
326,2.38193e-06
327,2.21011e-06
328,2.24444e-06
329,2.25965e-06
330,2.28789e-06
331,2.33952e-06
332,2.24898e-06
333,2.21835e-06
334,2.16848e-06
335,2.20024e-06
336,2.32402e-06
337,2.39511e-06
338,2.32552e-06
339,2.18464e-06
340,2.28710e-06
341,2.30308e-06
342,2.22806e-06
343,2.28635e-06
344,2.30337e-06
345,2.20259e-06
346,2.23084e-06
347,2.24220e-06
348,2.14781e-06
349,2.21974e-06
350,2.14535e-06
351,2.05681e-06
352,2.01402e-06
353,2.32965e-06
354,2.33882e-06
355,2.21497e-06
356,2.20537e-06
357,2.13876e-06
358,2.11915e-06
359,2.12536e-06
360,2.38411e-06
361,2.19968e-06
362,2.21959e-06
363,2.14207e-06
364,2.16009e-06
365,2.16543e-06
366,2.08900e-06
367,2.28901e-06
368,2.14456e-06
369,2.26780e-06
370,2.20383e-06
371,2.24889e-06
372,2.21734e-06
373,2.18373e-06
374,2.20184e-06
375,2.38071e-06
376,2.36996e-06
377,2.25632e-06
378,2.35800e-06
379,2.22216e-06
380,2.16115e-06
381,2.09763e-06
382,2.23292e-06
383,2.30311e-06
384,2.15188e-06
385,2.08831e-06
386,2.18869e-06
387,2.16884e-06
388,2.15298e-06
389,2.19565e-06
390,2.19757e-06
391,2.18909e-06
392,2.19499e-06
393,2.24784e-06
394,2.23550e-06
395,2.36250e-06
396,2.12236e-06
397,2.08485e-06
398,2.38084e-06
399,2.08339e-06
400,2.19839e-06
401,2.21590e-06
402,2.25443e-06
403,2.04668e-06
404,2.16206e-06
405,2.23856e-06
406,2.26752e-06
407,2.07769e-06
408,2.16408e-06
409,2.14228e-06
410,2.24994e-06
411,2.26540e-06
412,2.25840e-06
413,2.34383e-06
414,2.29114e-06
415,2.19804e-06
416,2.34829e-06
417,2.19452e-06
418,2.32756e-06
419,2.19011e-06
420,2.34927e-06
421,2.14892e-06
422,2.27048e-06
423,2.25334e-06
424,2.33444e-06
425,2.18293e-06
426,2.16031e-06
427,2.25417e-06
428,2.23689e-06
429,2.17426e-06
430,2.26853e-06
431,2.21771e-06
432,2.28523e-06
433,2.06505e-06
434,2.21935e-06
435,2.20330e-06
436,2.12191e-06
437,2.16210e-06
438,2.18115e-06
439,2.15920e-06
440,2.08594e-06
441,2.19304e-06
442,2.26264e-06
443,2.16321e-06
444,2.19992e-06
445,2.02352e-06
446,2.10281e-06
447,2.20471e-06
448,2.25425e-06
449,2.16883e-06
450,2.25499e-06
451,2.21078e-06
452,2.28069e-06
453,2.15072e-06
454,2.09391e-06
455,2.14717e-06
456,2.20699e-06
457,2.23999e-06
458,2.30238e-06
459,2.22797e-06
460,2.14233e-06
461,2.22165e-06
462,2.13670e-06
463,2.16088e-06
464,2.06986e-06
465,2.19068e-06
466,2.34674e-06
467,2.25270e-06
468,2.14141e-06
469,2.34495e-06
470,2.23273e-06
471,2.22729e-06
472,2.16106e-06
473,2.11262e-06
474,2.10749e-06
475,2.28198e-06
476,2.27268e-06
477,2.09441e-06
478,2.14034e-06
479,2.19632e-06
480,2.08674e-06
481,2.18780e-06
482,2.33662e-06
483,2.21316e-06
484,2.06901e-06
485,2.22685e-06
486,2.19307e-06
487,2.10560e-06
488,2.19351e-06
489,2.08725e-06
490,2.06847e-06
491,2.15711e-06
492,2.24927e-06
493,2.26040e-06
494,2.27290e-06
495,2.22485e-06
496,2.19952e-06
497,2.28359e-06
498,2.11820e-06
499,2.14490e-06
500,2.13509e-06
501,2.07506e-06
502,1.99789e-06
503,2.03396e-06
504,2.04819e-06
505,2.01776e-06
506,2.22188e-06
507,2.26389e-06
508,2.32916e-06
509,2.06678e-06
510,2.12210e-06
511,2.24002e-06
512,2.26443e-06
513,2.25727e-06
514,2.26178e-06
515,2.21839e-06
516,2.30385e-06
517,2.39264e-06
518,2.30583e-06
519,2.35354e-06
520,2.31488e-06
521,2.20822e-06
522,2.25806e-06
523,2.27619e-06
524,2.22089e-06
525,2.12094e-06
526,2.15488e-06
527,2.03178e-06
528,2.13391e-06
529,2.30958e-06
530,2.10116e-06
531,2.11440e-06
532,2.26906e-06
533,2.21865e-06
534,2.38427e-06
535,2.23966e-06
536,2.31033e-06
537,2.24129e-06
538,2.28268e-06
539,2.26663e-06
540,2.30083e-06
541,2.28963e-06
542,2.35030e-06
543,2.07716e-06
544,2.16407e-06
545,2.12526e-06
546,2.20176e-06
547,2.25054e-06
548,2.22812e-06
549,2.20037e-06
550,2.28726e-06
551,2.12570e-06
552,2.21685e-06
553,2.39465e-06
554,2.11954e-06
555,2.31222e-06
556,2.34103e-06
557,2.25287e-06
558,2.23116e-06
559,2.26726e-06
560,2.32066e-06
561,2.15537e-06
562,2.20625e-06
563,2.13772e-06
564,2.14215e-06
565,2.14840e-06
566,2.11615e-06
567,2.29018e-06
568,2.24708e-06
569,2.26542e-06
570,2.21286e-06
571,2.23074e-06
572,2.19935e-06
573,2.24550e-06
574,2.26128e-06
575,2.33025e-06
576,2.35197e-06
577,2.34087e-06
578,2.13909e-06
579,2.22428e-06
580,2.15321e-06
581,2.30428e-06
582,2.45413e-06
583,2.23211e-06
584,2.20945e-06
585,2.36809e-06
586,2.28578e-06
587,2.32203e-06
588,2.37925e-06
589,2.29542e-06
590,2.44497e-06
591,2.39920e-06
592,2.38494e-06
593,2.33729e-06
594,2.12379e-06
595,2.13935e-06
596,2.17675e-06
597,2.26745e-06
598,2.33369e-06
599,2.30985e-06
600,2.26095e-06
601,2.34746e-06
602,2.37158e-06
603,2.27526e-06
604,2.31452e-06
605,2.23438e-06
606,2.21394e-06
607,2.29439e-06
608,2.21311e-06
609,2.26341e-06
610,2.27773e-06
611,2.42769e-06
612,2.30530e-06
613,2.24012e-06
614,2.26006e-06
615,2.26346e-06
616,2.01422e-06
617,2.33880e-06
618,2.29577e-06
619,2.27691e-06
620,2.17759e-06
621,2.16353e-06
622,2.17051e-06
623,2.25663e-06
624,2.21891e-06
625,2.29691e-06
626,2.30637e-06
627,2.42565e-06
628,2.35281e-06
629,2.33881e-06
630,2.29679e-06
631,2.24845e-06
632,2.38690e-06
633,2.16845e-06
634,2.30920e-06
635,2.22944e-06
636,2.24246e-06
637,2.27072e-06
638,2.30358e-06
639,2.21209e-06
640,2.31164e-06
641,2.36054e-06
642,2.33568e-06
643,2.36897e-06
644,2.34040e-06
645,2.34457e-06
646,2.35727e-06
647,2.33813e-06
648,2.43330e-06
649,2.42692e-06
650,2.44164e-06
651,2.43944e-06
652,2.28935e-06
653,2.31918e-06
654,2.33038e-06
655,2.25865e-06
656,2.15334e-06
657,2.20010e-06
658,2.23449e-06
659,2.33694e-06
660,2.19037e-06
661,2.33416e-06
662,2.23330e-06
663,2.22746e-06
664,2.31557e-06
665,2.34477e-06
666,2.19864e-06
667,2.28997e-06
668,2.38018e-06
669,2.36797e-06
670,2.23296e-06
671,2.33520e-06
672,2.28837e-06
673,2.17575e-06
674,2.19074e-06
675,2.25442e-06
676,2.28222e-06
677,2.25475e-06
678,2.32416e-06
679,2.27912e-06
680,2.17923e-06
681,2.22254e-06
682,2.31230e-06
683,2.23587e-06
684,2.31190e-06
685,2.22114e-06
686,2.17737e-06
687,2.34487e-06
688,2.17588e-06
689,2.14442e-06
690,2.26711e-06
691,2.19511e-06
692,2.28413e-06
693,2.29630e-06
694,2.30239e-06
695,2.42623e-06
696,2.20034e-06
697,2.23876e-06
698,2.29231e-06
699,2.32493e-06
700,2.29089e-06
701,2.23191e-06
702,2.30374e-06
703,2.35058e-06
704,2.20486e-06
705,2.15617e-06
706,2.21263e-06
707,2.22207e-06
708,2.24395e-06
709,2.26688e-06
710,2.20122e-06
711,2.31869e-06
712,2.32387e-06
713,2.22525e-06
714,2.27352e-06
715,2.22985e-06
716,2.24165e-06
717,2.26789e-06
718,2.23144e-06
719,2.36943e-06
720,2.27016e-06
721,2.22757e-06
722,2.23660e-06
723,2.33517e-06
724,2.26413e-06
725,2.31042e-06
726,2.35614e-06
727,2.25806e-06
728,2.28001e-06
729,2.27169e-06
730,2.01434e-06
731,2.08902e-06
732,2.23798e-06
733,2.22717e-06
734,2.21029e-06
735,2.20112e-06
736,2.20094e-06
737,2.22211e-06
738,2.28551e-06
739,2.13860e-06
740,2.01146e-06
741,2.22640e-06
742,2.19723e-06
743,2.22208e-06
744,2.24260e-06
745,2.31888e-06
746,2.15473e-06
747,2.20229e-06
748,2.13126e-06
749,2.11663e-06
750,2.16792e-06
751,2.20119e-06
752,2.27415e-06
753,2.34739e-06
754,2.19304e-06
755,2.37171e-06
756,2.27067e-06
757,2.16358e-06
758,2.30855e-06
759,2.36367e-06
760,2.21970e-06
761,2.25788e-06
762,2.34667e-06
763,2.38403e-06
764,2.28889e-06
765,2.40768e-06
766,2.27388e-06
767,2.26029e-06
768,2.15364e-06
769,2.14347e-06
770,2.14148e-06
771,2.14821e-06
772,2.18617e-06
773,2.28839e-06
774,2.23241e-06
775,2.41927e-06
776,2.18654e-06
777,2.27454e-06
778,2.35821e-06
779,2.27542e-06
780,2.27201e-06
781,2.21009e-06
782,2.20094e-06
783,2.18711e-06
784,2.31907e-06
785,2.14575e-06
786,2.34944e-06
787,2.27298e-06
788,2.38981e-06
789,2.19871e-06
790,2.38604e-06
791,2.40731e-06
792,2.24772e-06
793,2.32252e-06
794,2.27312e-06
795,2.40631e-06
796,2.32950e-06
797,2.30872e-06
798,2.24967e-06
799,2.29785e-06
800,2.27689e-06
801,2.34588e-06
802,2.30484e-06
803,2.32342e-06
804,2.21035e-06
805,2.16695e-06
806,2.23177e-06
807,2.25735e-06
808,2.34216e-06
809,2.24426e-06
810,2.23583e-06
811,2.31529e-06
812,2.31250e-06
813,2.15690e-06
814,2.30036e-06
815,2.27995e-06
816,2.23223e-06
817,2.23414e-06
818,2.29728e-06
819,2.28318e-06
820,2.17359e-06
821,2.15296e-06
822,2.23672e-06
823,2.32467e-06
824,2.23341e-06
825,2.20017e-06
826,2.29863e-06
827,2.21247e-06
828,2.22592e-06
829,2.31408e-06
830,2.34440e-06
831,2.47560e-06
832,2.42697e-06
833,2.44503e-06
834,2.48026e-06
835,2.36572e-06
836,2.37181e-06
837,2.31735e-06
838,2.38246e-06
839,2.41139e-06
840,2.34672e-06
841,2.28587e-06
842,2.40993e-06
843,2.28503e-06
844,2.32844e-06
845,2.31837e-06
846,2.40317e-06
847,2.40845e-06
848,2.34845e-06
849,2.50004e-06
850,2.36137e-06
851,2.35203e-06
852,2.19550e-06
853,2.26962e-06
854,2.29876e-06
855,2.48532e-06
856,2.40534e-06
857,2.37429e-06
858,2.31816e-06
859,2.34737e-06
860,2.35631e-06
861,2.43254e-06
862,2.41202e-06
863,2.50482e-06
864,2.48363e-06
865,2.28045e-06
866,2.47454e-06
867,2.43116e-06
868,2.36915e-06
869,2.52011e-06
870,2.40650e-06
871,2.51278e-06
872,2.36475e-06
873,2.30521e-06
874,2.31840e-06
875,2.43987e-06
876,2.32327e-06
877,2.53036e-06
878,2.30465e-06
879,2.39330e-06
880,2.40599e-06
881,2.43768e-06
882,2.29776e-06
883,2.46247e-06
884,2.43302e-06
885,2.30893e-06
886,2.24427e-06
887,2.40862e-06
888,2.45606e-06
889,2.37528e-06
890,2.30389e-06
891,2.32645e-06
892,2.34742e-06
893,2.45091e-06
894,2.28717e-06
895,2.22607e-06
896,2.35487e-06
897,2.44432e-06
898,2.28458e-06
899,2.48134e-06
900,2.49060e-06
901,2.57038e-06
902,2.46792e-06
903,2.45490e-06
904,2.54210e-06
905,2.35057e-06
906,2.51783e-06
907,2.41626e-06
908,2.28939e-06
909,2.36880e-06
910,2.36769e-06
911,2.43971e-06
912,2.33247e-06
913,2.32500e-06
914,2.30573e-06
915,2.27009e-06
916,2.35475e-06
917,2.41780e-06
918,2.36069e-06
919,2.37430e-06
920,2.40320e-06
921,2.17139e-06
922,2.46471e-06
923,2.39366e-06
924,2.35648e-06
925,2.34777e-06
926,2.33332e-06
927,2.28749e-06
928,2.39989e-06
929,2.24937e-06
930,2.33070e-06
931,2.38885e-06
932,2.35185e-06
933,2.37728e-06
934,2.33381e-06
935,2.39170e-06
936,2.36737e-06
937,2.27121e-06
938,2.34518e-06
939,2.38243e-06
940,2.38824e-06
941,2.29814e-06
942,2.22636e-06
943,2.28193e-06
944,2.45361e-06
945,2.41247e-06
946,2.33286e-06
947,2.47576e-06
948,2.41168e-06
949,2.43456e-06
950,2.51508e-06
951,2.49535e-06
952,2.40744e-06
953,2.37679e-06
954,2.49321e-06
955,2.49960e-06
956,2.42237e-06
957,2.42020e-06
958,2.34549e-06
959,2.34046e-06
960,2.22124e-06
961,2.33580e-06
962,2.31550e-06
963,2.37044e-06
964,2.36129e-06
965,2.26256e-06
966,2.33295e-06
967,2.31207e-06
968,2.28116e-06
969,2.37509e-06
970,2.40583e-06
971,2.33562e-06
972,2.25349e-06
973,2.34575e-06
974,2.25574e-06
975,2.35494e-06
976,2.20996e-06
977,2.41540e-06
978,2.50247e-06
979,2.44728e-06
980,2.43625e-06
981,2.41571e-06
982,2.43476e-06
983,2.52265e-06
984,2.46911e-06
985,2.50646e-06
986,2.22814e-06
987,2.41297e-06
988,2.25432e-06
989,2.33764e-06
990,2.26782e-06
991,2.33833e-06
992,2.57100e-06
993,2.44300e-06
994,2.44043e-06
995,2.36444e-06
996,2.45684e-06
997,2.50110e-06
998,2.30430e-06
999,2.55353e-06
1000,2.42288e-06
1001,2.27021e-06
1002,2.37764e-06
1003,2.32879e-06
1004,2.30262e-06
1005,2.41324e-06
1006,2.36916e-06
1007,2.36612e-06
1008,2.37799e-06
1009,2.29445e-06
1010,2.36772e-06
1011,2.42895e-06
1012,2.23444e-06
1013,2.43815e-06
1014,2.30860e-06
1015,2.36749e-06
1016,2.48275e-06
1017,2.38117e-06
1018,2.50934e-06
1019,2.45649e-06
1020,2.50588e-06
1021,2.55558e-06
1022,2.39948e-06
1023,2.43239e-06
1024,2.35889e-06
1025,2.47893e-06
1026,2.39343e-06
1027,2.43282e-06
1028,2.31174e-06
1029,2.42289e-06
1030,2.10025e-06
1031,2.31228e-06
1032,2.36428e-06
1033,2.26760e-06
1034,2.35715e-06
1035,2.31461e-06
1036,2.33666e-06
1037,2.31649e-06
1038,2.35956e-06
1039,2.28717e-06
1040,2.35088e-06
1041,2.32843e-06
1042,2.44999e-06
1043,2.27586e-06
1044,2.21333e-06
1045,2.31399e-06
1046,2.47858e-06
1047,2.33061e-06
1048,2.31412e-06
1049,2.57306e-06
1050,2.46890e-06
1051,2.30165e-06
1052,2.34236e-06
1053,2.36106e-06
1054,2.24156e-06
1055,2.26356e-06
1056,2.24897e-06
1057,2.31344e-06
1058,2.49764e-06
1059,2.38682e-06
1060,2.19698e-06
1061,2.38783e-06
1062,2.31348e-06
1063,2.08334e-06
1064,2.21746e-06
1065,2.31046e-06
1066,2.28327e-06
1067,2.27134e-06
1068,2.39868e-06
1069,2.36375e-06
1070,2.49165e-06
1071,2.45643e-06
1072,2.29659e-06
1073,2.24124e-06
1074,2.38650e-06
1075,2.25218e-06
1076,2.44448e-06
1077,2.47702e-06
1078,2.38194e-06
1079,2.30709e-06
1080,2.30635e-06
1081,2.31357e-06
1082,2.26333e-06
1083,2.39182e-06
1084,2.51408e-06
1085,2.31347e-06
1086,2.33564e-06
1087,2.47607e-06
1088,2.40968e-06
1089,2.24138e-06
1090,2.34275e-06
1091,2.42579e-06
1092,2.28151e-06
1093,2.38201e-06
1094,2.35578e-06
1095,2.26324e-06
1096,2.39094e-06
1097,2.42706e-06
1098,2.19390e-06
1099,2.22980e-06
1100,2.37886e-06
1101,2.43073e-06
1102,2.31483e-06
1103,2.25324e-06
1104,2.37731e-06
1105,2.26495e-06
1106,2.39315e-06
1107,2.27970e-06
1108,2.43100e-06
1109,2.45041e-06
1110,2.31618e-06
1111,2.43806e-06
1112,2.33782e-06
1113,2.25687e-06
1114,2.38091e-06
1115,2.27534e-06
1116,2.26047e-06
1117,2.25227e-06
1118,2.25636e-06
1119,2.20874e-06
1120,2.28355e-06
1121,2.26487e-06
1122,2.30533e-06
1123,2.34923e-06
1124,2.15749e-06
1125,2.41649e-06
1126,2.31746e-06
1127,2.22427e-06
1128,2.35655e-06
1129,2.38701e-06
1130,2.28886e-06
1131,2.51882e-06
1132,2.36409e-06
1133,2.42673e-06
1134,2.31900e-06
1135,2.41491e-06
1136,2.54519e-06
1137,2.61628e-06
1138,2.45586e-06
1139,2.51779e-06
1140,2.38841e-06
1141,2.36180e-06
1142,2.41273e-06
1143,2.52342e-06
1144,2.38435e-06
1145,2.56631e-06
1146,2.45818e-06
1147,2.41321e-06
1148,2.46338e-06
1149,2.52583e-06
1150,2.46826e-06
1151,2.44126e-06
1152,2.42198e-06
1153,2.55982e-06
1154,2.47419e-06
1155,2.40132e-06
1156,2.44840e-06
1157,2.37202e-06
1158,2.38165e-06
1159,2.27142e-06
1160,2.38139e-06
1161,2.29524e-06
1162,2.31149e-06
1163,2.39074e-06
1164,2.24254e-06
1165,2.42767e-06
1166,2.31378e-06
1167,2.37671e-06
1168,2.44813e-06
1169,2.31411e-06
1170,2.28788e-06
1171,2.21990e-06
1172,2.12916e-06
1173,2.32827e-06
1174,2.27700e-06
1175,2.34859e-06
1176,2.27026e-06
1177,2.31018e-06
1178,2.29870e-06
1179,2.27877e-06
1180,2.29467e-06
1181,2.38286e-06
1182,2.33428e-06
1183,2.42453e-06
1184,2.29860e-06
1185,2.43555e-06
1186,2.35096e-06
1187,2.42013e-06
1188,2.19719e-06
1189,2.16020e-06
1190,2.44970e-06
1191,2.37659e-06
1192,2.39492e-06
1193,2.40229e-06
1194,2.48859e-06
1195,2.39670e-06
1196,2.39320e-06
1197,2.39455e-06
1198,2.44300e-06
1199,2.50089e-06
1200,2.24083e-06
1201,2.36196e-06
1202,2.41511e-06
1203,2.35530e-06
1204,2.32052e-06
1205,2.26179e-06
1206,2.40363e-06
1207,2.36625e-06
1208,2.25083e-06
1209,2.28360e-06
1210,2.34379e-06
1211,2.37557e-06
1212,2.34000e-06
1213,2.25232e-06
1214,2.31385e-06
1215,2.27166e-06
1216,2.23890e-06
1217,2.31899e-06
1218,2.15314e-06
1219,2.31108e-06
1220,2.40649e-06
1221,2.34209e-06
1222,2.16186e-06
1223,2.27468e-06
1224,2.22447e-06
1225,2.37722e-06
1226,2.13112e-06
1227,2.23384e-06
1228,2.31811e-06
1229,2.33109e-06
1230,2.24394e-06
1231,2.27122e-06
1232,2.32795e-06
1233,2.31200e-06
1234,2.26088e-06
1235,2.33030e-06
1236,2.26194e-06
1237,2.27593e-06
1238,2.32953e-06
1239,2.23062e-06
1240,2.37982e-06
1241,2.34071e-06
1242,2.36505e-06
1243,2.30409e-06
1244,2.28418e-06
1245,2.32608e-06
1246,2.28937e-06
1247,2.21974e-06
1248,2.22779e-06
1249,2.20766e-06
1250,2.36281e-06
1251,2.20467e-06
1252,2.37710e-06
1253,2.29022e-06
1254,2.31497e-06
1255,2.31634e-06
1256,2.17474e-06
1257,2.28327e-06
1258,2.38513e-06
1259,2.18454e-06
1260,2.22287e-06
1261,2.18032e-06
1262,2.19917e-06
1263,2.35191e-06
1264,2.50358e-06
1265,2.25189e-06
1266,2.32661e-06
1267,2.41822e-06
1268,2.40278e-06
1269,2.45417e-06
1270,2.32646e-06
1271,2.17723e-06
1272,2.26899e-06
1273,2.23116e-06
1274,2.34607e-06
1275,2.26254e-06
1276,2.28788e-06
1277,2.33209e-06
1278,2.25240e-06
1279,2.16833e-06
1280,2.14100e-06
1281,2.17866e-06
1282,2.25155e-06
1283,2.18881e-06
1284,2.33373e-06
1285,2.42108e-06
1286,2.38421e-06
1287,2.36846e-06
1288,2.32196e-06
1289,2.32925e-06
1290,2.30203e-06
1291,2.21252e-06
1292,2.26649e-06
1293,2.28279e-06
1294,2.27298e-06
1295,2.42180e-06
1296,2.38343e-06
1297,2.15116e-06
1298,2.28290e-06
1299,2.25257e-06
1300,2.22570e-06
1301,2.24718e-06
1302,2.32517e-06
1303,2.42608e-06
1304,2.34818e-06
1305,2.39422e-06
1306,2.36169e-06
1307,2.20918e-06
1308,2.13357e-06
1309,2.14178e-06
1310,2.26277e-06
1311,2.19359e-06
1312,2.21747e-06
1313,2.22288e-06
1314,2.39654e-06
1315,2.21777e-06
1316,2.33225e-06
1317,2.24040e-06
1318,2.28834e-06
1319,2.35142e-06
1320,2.35198e-06
1321,2.32633e-06
1322,2.30409e-06
1323,2.40366e-06
1324,2.40609e-06
1325,2.34770e-06
1326,2.30684e-06
1327,2.35552e-06
1328,2.45617e-06
1329,2.29382e-06
1330,2.40891e-06
1331,2.40919e-06
1332,2.45853e-06
1333,2.32622e-06
1334,2.48862e-06
1335,2.38570e-06
1336,2.34855e-06
1337,2.37156e-06
1338,2.38370e-06
1339,2.29032e-06
1340,2.32497e-06
1341,2.24886e-06
1342,2.38631e-06
1343,2.35814e-06
1344,2.27847e-06
1345,2.39914e-06
1346,2.41601e-06
1347,2.23114e-06
1348,2.32570e-06
1349,2.29377e-06
1350,2.06804e-06
1351,2.15567e-06
1352,2.23656e-06
1353,2.22318e-06
1354,2.28366e-06
1355,2.09659e-06
1356,2.11757e-06
1357,2.13739e-06
1358,2.21373e-06
1359,2.24796e-06
1360,2.19875e-06
1361,2.08350e-06
1362,2.15819e-06
1363,2.20730e-06
