148,-1.21672e-06
149,-1.25365e-06
150,-1.42812e-06
151,-1.30254e-06
152,-1.39199e-06
153,-1.40830e-06
154,-1.23852e-06
155,-1.31602e-06
156,-1.23336e-06
157,-1.25055e-06
158,-1.19691e-06
159,-1.16603e-06
160,-1.09856e-06
161,-1.14868e-06
162,-1.20387e-06
163,-1.03616e-06
164,-1.08671e-06
165,-9.49484e-07
166,-9.09114e-07
167,-1.09669e-06
168,-9.69804e-07
169,-9.80063e-07
170,-9.34066e-07
171,-8.29981e-07
172,-9.30655e-07
173,-8.61131e-07
174,-9.03668e-07
175,-7.21897e-07
176,-7.63830e-07
177,-7.12545e-07
178,-8.62617e-07
179,-8.00843e-07
180,-6.99423e-07
181,-6.61958e-07
182,-7.70098e-07
183,-7.86286e-07
184,-6.00140e-07
185,-6.21596e-07
186,-6.80192e-07
187,-8.02231e-07
188,-6.74456e-07
189,-5.99906e-07
190,-4.87617e-07
191,-5.06268e-07
192,-4.28021e-07
193,-5.52727e-07
194,-4.04920e-07
195,-4.38785e-07
196,-5.63662e-07
197,-4.71129e-07
198,-4.69338e-07
199,-3.72182e-07
200,-4.01046e-07
201,-2.85831e-07
202,-4.38437e-07
203,-4.76848e-07
204,-4.30017e-07
205,-3.99347e-07
206,-2.76151e-07
207,-3.13368e-07
208,-3.15196e-07
209,-2.73123e-07
210,-1.88469e-07
211,-2.02400e-07
212,-1.97517e-07
213,-1.50674e-07
214,-1.79640e-07
215,-2.79909e-07
216,-1.76401e-07
217,-2.31416e-08
218,-7.22796e-08
219,-2.40704e-07
220,-1.99526e-07
221,-1.69840e-07
222,4.89168e-08
223,-4.57858e-08
224,2.55962e-08
225,1.87732e-07
226,1.74379e-08
227,-1.70491e-09
228,-5.85054e-08
229,-6.39546e-08
230,-7.85817e-08
231,1.40206e-08
232,9.42234e-08
233,-6.49871e-09
234,3.40413e-08
235,1.67333e-08
236,5.79958e-08
237,1.49949e-07
238,1.17396e-07
239,7.91287e-08
240,8.45347e-08
241,1.15227e-07
242,8.86936e-08
243,1.37215e-07
244,1.67781e-07
245,2.55739e-07
246,2.21641e-07
247,5.55694e-08
248,2.01296e-07
249,3.07527e-07
250,2.90613e-07
251,2.37515e-07
252,2.01984e-07
253,2.59294e-07
254,4.15740e-07
255,2.18221e-07
256,2.85998e-07
257,2.17414e-07
258,3.78972e-07
259,4.28962e-07
260,4.52738e-07
261,2.45773e-07
262,3.94220e-07
263,3.23763e-07
264,4.45699e-07
265,4.21712e-07
266,2.18277e-07
267,4.10629e-07
268,5.02110e-07
269,3.55058e-07
270,3.77182e-07
271,5.13951e-07
272,4.08679e-07
273,5.41709e-07
274,4.87549e-07
275,3.74856e-07
276,3.79130e-07
277,4.79889e-07
278,4.67106e-07
279,5.31306e-07
280,5.55840e-07
281,4.71987e-07
282,4.42116e-07
283,4.63572e-07
284,5.63798e-07
285,5.57273e-07
286,4.49712e-07
287,6.87719e-07
288,6.82777e-07
289,6.21740e-07
290,5.89438e-07
291,5.30899e-07
292,5.86773e-07
293,7.75015e-07
294,5.82546e-07
295,5.99285e-07
296,6.70615e-07
297,6.67408e-07
298,6.43998e-07
299,5.55244e-07
300,6.68234e-07
301,5.90141e-07
302,6.84527e-07
303,5.56370e-07
304,7.07421e-07
305,6.56617e-07
306,7.10260e-07
307,6.32722e-07
308,7.27891e-07
309,7.38419e-07
310,7.65663e-07
311,7.74001e-07
312,6.19177e-07
313,6.89262e-07
314,6.74068e-07
315,7.37895e-07
316,6.56293e-07
317,7.53216e-07
318,7.62790e-07
319,7.66384e-07
320,7.43493e-07
321,8.16944e-07
322,8.08522e-07
323,8.14440e-07
324,8.82564e-07
325,8.10800e-07
326,8.64661e-07
327,8.18265e-07
328,6.98321e-07
329,8.87984e-07
330,8.76317e-07
331,9.56477e-07
332,9.57260e-07
333,8.93105e-07
334,9.36945e-07
335,9.49765e-07
336,1.05705e-06
337,1.08191e-06
338,1.04568e-06
339,8.75957e-07
340,9.69002e-07
341,9.13442e-07
342,8.20500e-07
343,7.87652e-07
344,9.76439e-07
345,8.42052e-07
346,1.02475e-06
347,1.00062e-06
348,1.00168e-06
349,1.11469e-06
350,8.70756e-07
351,9.67158e-07
352,8.98615e-07
353,8.85886e-07
354,9.29981e-07
355,9.22886e-07
356,1.04787e-06
357,1.02412e-06
358,1.00748e-06
359,9.85435e-07
360,1.05497e-06
361,9.70172e-07
362,9.66221e-07
363,1.14171e-06
364,1.05483e-06
365,1.20969e-06
366,1.14635e-06
367,1.07575e-06
368,1.24003e-06
369,1.18187e-06
370,1.21723e-06
371,1.32400e-06
372,1.28129e-06
373,1.28953e-06
374,1.21833e-06
375,1.29294e-06
376,1.22301e-06
377,1.25857e-06
378,1.31173e-06
379,1.20417e-06
380,1.16605e-06
381,1.22854e-06
382,1.24746e-06
383,1.32247e-06
384,1.20902e-06
385,1.19411e-06
386,1.25928e-06
387,1.27537e-06
388,1.32920e-06
389,1.45112e-06
390,1.45576e-06
391,1.31740e-06
392,1.26139e-06
393,1.41693e-06
394,1.34115e-06
395,1.28631e-06
396,1.35347e-06
397,1.40455e-06
398,1.34833e-06
399,1.31948e-06
400,1.34119e-06
401,1.36995e-06
402,1.48469e-06
403,1.40664e-06
404,1.35202e-06
405,1.41451e-06
406,1.31607e-06
407,1.45507e-06
408,1.34257e-06
409,1.48086e-06
410,1.44424e-06
411,1.40610e-06
412,1.50481e-06
413,1.43498e-06
414,1.40735e-06
415,1.44749e-06
416,1.49653e-06
417,1.44659e-06
418,1.46473e-06
419,1.51634e-06
420,1.47641e-06
421,1.49080e-06
422,1.55019e-06
423,1.53687e-06
424,1.47643e-06
425,1.56095e-06
426,1.32089e-06
427,1.43416e-06
428,1.52719e-06
429,1.45472e-06
430,1.61776e-06
431,1.53453e-06
432,1.52342e-06
433,1.49130e-06
434,1.61355e-06
435,1.55166e-06
436,1.45169e-06
437,1.49865e-06
438,1.64538e-06
439,1.47582e-06
440,1.67350e-06
441,1.46010e-06
442,1.60149e-06
443,1.53400e-06
444,1.70069e-06
445,1.62536e-06
446,1.56302e-06
447,1.67580e-06
448,1.57383e-06
449,1.64023e-06
450,1.65710e-06
451,1.74871e-06
452,1.64362e-06
453,1.67397e-06
454,1.52804e-06
455,1.60996e-06
456,1.64342e-06
457,1.59661e-06
458,1.64767e-06
459,1.65578e-06
460,1.53529e-06
461,1.57329e-06
462,1.53811e-06
463,1.61968e-06
464,1.64547e-06
465,1.59394e-06
466,1.73173e-06
467,1.76417e-06
468,1.57511e-06
469,1.68962e-06
470,1.79316e-06
471,1.80832e-06
472,1.84917e-06
473,1.69370e-06
474,1.69136e-06
475,1.70899e-06
476,1.81328e-06
477,1.72221e-06
478,1.81756e-06
479,1.80525e-06
480,1.79744e-06
481,1.77633e-06
482,1.77345e-06
483,1.90304e-06
484,1.79133e-06
485,1.93317e-06
486,1.82684e-06
487,1.79221e-06
488,1.78731e-06
489,1.59690e-06
490,1.87530e-06
491,1.76411e-06
492,1.78978e-06
493,1.85388e-06
494,1.81044e-06
495,1.83470e-06
496,1.90121e-06
497,1.75497e-06
498,1.82928e-06
499,1.64408e-06
500,1.68162e-06
501,1.53768e-06
502,1.72468e-06
503,1.76998e-06
504,1.78872e-06
505,1.71861e-06
506,1.67597e-06
507,1.66714e-06
508,1.68239e-06
509,1.72482e-06
510,1.78835e-06
511,1.76251e-06
512,1.74996e-06
513,1.74867e-06
514,1.62068e-06
515,1.61656e-06
516,1.91000e-06
517,1.83746e-06
518,1.71494e-06
519,1.82925e-06
520,1.69446e-06
521,1.81678e-06
522,1.88518e-06
523,1.75437e-06
524,1.79557e-06
525,1.91428e-06
526,1.86204e-06
527,1.86713e-06
528,1.80639e-06
529,1.80737e-06
530,1.80208e-06
531,1.68003e-06
532,1.77981e-06
533,1.89834e-06
534,2.12366e-06
535,1.87861e-06
536,1.93439e-06
537,1.86733e-06
538,1.86328e-06
539,1.93781e-06
540,1.91054e-06
541,1.84410e-06
542,1.99193e-06
543,1.88765e-06
544,2.04085e-06
545,1.97302e-06
546,2.00316e-06
547,1.78777e-06
548,2.05097e-06
549,1.85187e-06
550,1.83064e-06
551,1.94795e-06
552,1.88976e-06
553,1.95581e-06
554,1.75929e-06
555,1.83422e-06
556,1.96307e-06
557,1.93954e-06
558,1.83238e-06
559,1.96258e-06
560,1.98123e-06
561,2.01839e-06
562,1.85360e-06
563,1.87362e-06
564,1.98278e-06
565,1.83050e-06
566,1.88749e-06
567,1.97126e-06
568,1.93954e-06
569,1.96110e-06
570,1.98036e-06
571,1.85912e-06
572,1.79838e-06
573,1.66668e-06
574,2.04479e-06
575,1.89938e-06
576,1.93684e-06
577,2.06272e-06
578,1.93452e-06
579,1.92440e-06
580,1.83530e-06
581,1.82892e-06
582,1.98084e-06
583,1.94470e-06
584,1.89928e-06
585,1.96899e-06
586,1.80261e-06
587,1.81948e-06
588,1.98653e-06
589,1.94016e-06
590,1.95486e-06
591,2.05101e-06
592,1.94479e-06
593,2.01983e-06
594,1.99711e-06
595,1.86098e-06
596,1.94269e-06
597,2.00905e-06
598,1.98201e-06
599,2.02422e-06
600,1.98243e-06
601,1.97765e-06
602,1.84466e-06
603,1.82857e-06
604,1.96865e-06
605,1.86177e-06
606,1.84709e-06
607,1.88503e-06
608,1.81633e-06
609,1.99047e-06
610,1.98947e-06
611,1.90931e-06
612,2.06665e-06
613,1.91581e-06
614,1.96404e-06
615,1.87428e-06
616,1.90260e-06
617,1.87837e-06
618,1.99662e-06
619,1.91140e-06
620,1.98946e-06
621,2.04953e-06
622,1.97438e-06
623,1.95425e-06
624,1.96499e-06
625,1.97017e-06
626,1.96526e-06
627,2.17718e-06
628,2.03700e-06
629,1.97333e-06
630,1.95491e-06
631,2.01808e-06
632,1.94206e-06
633,2.05765e-06
634,2.13582e-06
635,2.11101e-06
636,1.98567e-06
637,1.96022e-06
638,1.91702e-06
639,2.03553e-06
640,2.01230e-06
641,1.95622e-06
642,2.07810e-06
643,2.07527e-06
644,2.04762e-06
645,1.98523e-06
646,2.07954e-06
647,1.98764e-06
648,2.03253e-06
649,2.01774e-06
650,2.06487e-06
651,2.08872e-06
652,2.24237e-06
653,2.05518e-06
654,2.09547e-06
655,2.05107e-06
656,1.86801e-06
657,2.00907e-06
658,2.02821e-06
659,2.01206e-06
660,2.00899e-06
661,2.07340e-06
662,1.92038e-06
663,2.11182e-06
664,1.99758e-06
665,1.97861e-06
666,2.09436e-06
667,1.98303e-06
668,2.01630e-06
669,2.07355e-06
670,2.02010e-06
671,2.04846e-06
672,1.95913e-06
673,1.90342e-06
674,2.08193e-06
675,2.10280e-06
676,1.97292e-06
677,2.15458e-06
678,1.98631e-06
679,2.09256e-06
680,1.96786e-06
681,2.14025e-06
682,2.04376e-06
683,1.97765e-06
684,2.00676e-06
685,2.04730e-06
686,2.14072e-06
687,2.10918e-06
688,2.21112e-06
689,2.18875e-06
690,2.01310e-06
691,2.18671e-06
692,2.11624e-06
693,2.21034e-06
694,2.12015e-06
695,2.11046e-06
696,2.20939e-06
697,2.09314e-06
698,2.14763e-06
699,2.11905e-06
700,2.11320e-06
701,2.08091e-06
702,2.22674e-06
703,2.04412e-06
704,2.01776e-06
705,2.05653e-06
706,2.13003e-06
707,2.03196e-06
708,2.18937e-06
709,2.21139e-06
710,2.09512e-06
711,1.98367e-06
712,2.09292e-06
713,2.10617e-06
714,2.12055e-06
715,2.18513e-06
716,2.21982e-06
717,2.03511e-06
718,2.09688e-06
719,2.15678e-06
720,2.07557e-06
721,2.18868e-06
722,2.17355e-06
723,2.12543e-06
724,2.13945e-06
725,2.20910e-06
726,2.04068e-06
727,1.90750e-06
728,2.03464e-06
729,2.15513e-06
730,2.06084e-06
731,2.11709e-06
732,2.02703e-06
733,2.22597e-06
734,2.03796e-06
735,2.10908e-06
736,1.97496e-06
737,2.08213e-06
738,2.18327e-06
739,2.14739e-06
740,2.16790e-06
741,2.16753e-06
742,2.08581e-06
743,2.00082e-06
744,1.96880e-06
745,2.09622e-06
746,2.10310e-06
747,2.21729e-06
748,2.10542e-06
749,2.10945e-06
750,2.10299e-06
751,2.13150e-06
752,2.07058e-06
753,2.01640e-06
754,1.96866e-06
755,2.02313e-06
756,2.16417e-06
757,1.97609e-06
758,2.06485e-06
759,2.11867e-06
760,2.08575e-06
761,2.07295e-06
762,1.94785e-06
763,2.14609e-06
764,2.13251e-06
765,2.17912e-06
766,2.11834e-06
767,2.08327e-06
768,2.22181e-06
769,2.11640e-06
770,2.07736e-06
771,2.20398e-06
772,2.10712e-06
773,1.97692e-06
774,2.16192e-06
775,2.09120e-06
776,2.13968e-06
777,2.11712e-06
778,2.09119e-06
779,2.01362e-06
780,2.08765e-06
781,2.10589e-06
782,2.06109e-06
783,2.13623e-06
784,2.18430e-06
785,2.26703e-06
786,2.04443e-06
787,2.08296e-06
788,2.14044e-06
789,1.98518e-06
790,2.06398e-06
791,2.09089e-06
792,2.08469e-06
793,1.92938e-06
794,2.04921e-06
795,2.22232e-06
796,1.92904e-06
797,2.12724e-06
798,2.02852e-06
799,2.00932e-06
800,2.17990e-06
801,1.87576e-06
802,2.17274e-06
803,2.18006e-06
804,2.12255e-06
805,2.13751e-06
806,1.97487e-06
807,2.08805e-06
808,2.07171e-06
809,2.23664e-06
810,2.07981e-06
811,2.15583e-06
812,2.19618e-06
813,2.13078e-06
814,2.09611e-06
815,2.06493e-06
816,2.04257e-06
817,1.89915e-06
818,2.07314e-06
819,2.12766e-06
820,2.03350e-06
821,2.01614e-06
822,2.04676e-06
823,2.06915e-06
824,2.23223e-06
825,2.05401e-06
826,2.18522e-06
827,2.22447e-06
828,2.13183e-06
829,2.16161e-06
830,2.12308e-06
831,2.10314e-06
832,2.06048e-06
833,2.08027e-06
834,2.12770e-06
835,2.16608e-06
836,1.95430e-06
837,2.06572e-06
838,2.20128e-06
839,2.18119e-06
840,2.12093e-06
841,2.03468e-06
842,1.99449e-06
843,1.95962e-06
844,2.10911e-06
845,1.98263e-06
846,1.99943e-06
847,2.20101e-06
848,2.14474e-06
849,2.13787e-06
850,2.17426e-06
851,2.08158e-06
852,2.09116e-06
853,2.14341e-06
854,2.21447e-06
855,2.15912e-06
856,1.97810e-06
857,2.25838e-06
858,2.07541e-06
859,2.15140e-06
860,2.28523e-06
861,2.20953e-06
862,2.16666e-06
863,2.08544e-06
864,2.14200e-06
865,2.11517e-06
866,2.19641e-06
867,2.17920e-06
868,2.13209e-06
869,2.15234e-06
870,2.19168e-06
871,2.25075e-06
872,2.13847e-06
873,2.17292e-06
874,2.19421e-06
875,1.99552e-06
876,2.10226e-06
877,2.07391e-06
878,2.04925e-06
879,2.07947e-06
880,2.23002e-06
881,2.26575e-06
882,2.18161e-06
883,2.06238e-06
884,2.17421e-06
885,2.07888e-06
886,1.89911e-06
887,2.11183e-06
888,2.00032e-06
889,2.01360e-06
890,2.00977e-06
891,2.04309e-06
892,1.95144e-06
893,1.99031e-06
894,2.11259e-06
895,2.14966e-06
896,2.17580e-06
897,2.20003e-06
898,2.12653e-06
899,2.30419e-06
900,2.15647e-06
901,2.15179e-06
902,2.07639e-06
903,2.11180e-06
904,2.10559e-06
905,2.09988e-06
906,2.03258e-06
907,2.18274e-06
908,2.08280e-06
909,2.01534e-06
910,2.00155e-06
911,2.09470e-06
912,2.09845e-06
913,1.97053e-06
914,2.10922e-06
915,2.11801e-06
916,2.08129e-06
917,2.10796e-06
918,2.02314e-06
919,2.12218e-06
920,2.11299e-06
921,2.16311e-06
922,1.96400e-06
923,2.03538e-06
924,2.02888e-06
925,2.03034e-06
926,2.08527e-06
927,2.14170e-06
928,2.13767e-06
929,2.15408e-06
930,2.13161e-06
931,2.00011e-06
932,2.11346e-06
933,2.16054e-06
934,2.20644e-06
935,2.20611e-06
936,2.11560e-06
937,2.21584e-06
938,2.33026e-06
939,2.26595e-06
940,2.14441e-06
941,2.26764e-06
942,2.14972e-06
943,2.23998e-06
944,2.25467e-06
945,2.15121e-06
946,2.22124e-06
947,2.22031e-06
948,2.23504e-06
949,2.08781e-06
950,2.20233e-06
951,2.27810e-06
952,2.15805e-06
953,2.17794e-06
954,2.33828e-06
955,2.34505e-06
956,2.48251e-06
957,2.36327e-06
958,2.38527e-06
959,2.04594e-06
960,2.16647e-06
961,2.24367e-06
962,2.24268e-06
963,2.12529e-06
964,2.31227e-06
965,2.42495e-06
966,2.36191e-06
967,2.26702e-06
968,2.21572e-06
969,2.34581e-06
970,2.29459e-06
971,2.30539e-06
972,2.26397e-06
973,2.18479e-06
974,2.29910e-06
975,2.26198e-06
976,2.31722e-06
977,2.25575e-06
978,2.29878e-06
979,2.28220e-06
980,2.24172e-06
981,2.32367e-06
982,2.39634e-06
983,2.25934e-06
984,2.21443e-06
985,2.25711e-06
986,2.19807e-06
987,2.31395e-06
988,2.26216e-06
989,2.27323e-06
990,2.21392e-06
991,2.24184e-06
992,2.25140e-06
993,2.16750e-06
994,2.23638e-06
995,2.28237e-06
996,2.29246e-06
997,2.22574e-06
998,2.20390e-06
999,2.33552e-06
1000,2.28018e-06
1001,2.20560e-06
1002,2.26370e-06
1003,2.30005e-06
1004,2.28317e-06
1005,2.23736e-06
1006,2.17380e-06
1007,2.24375e-06
1008,2.30219e-06
1009,2.21235e-06
1010,2.35822e-06
1011,2.22606e-06
1012,2.18917e-06
1013,2.30567e-06
1014,2.35299e-06
1015,2.28464e-06
1016,2.28492e-06
1017,2.25160e-06
1018,2.14361e-06
1019,2.33330e-06
1020,2.17805e-06
1021,2.26407e-06
1022,2.19384e-06
1023,2.31750e-06
1024,2.28922e-06
1025,2.18085e-06
1026,2.17894e-06
1027,2.25535e-06
1028,2.32848e-06
1029,2.22490e-06
1030,2.18164e-06
1031,2.27799e-06
1032,2.35871e-06
1033,2.28994e-06
1034,2.24347e-06
1035,2.18170e-06
1036,2.16397e-06
1037,2.22010e-06
1038,2.25279e-06
1039,2.20144e-06
1040,2.12623e-06
1041,2.12432e-06
1042,2.20068e-06
1043,2.20297e-06
1044,2.34812e-06
1045,2.24220e-06
1046,2.31972e-06
1047,2.21014e-06
1048,2.09958e-06
1049,2.17510e-06
1050,2.28734e-06
1051,2.37987e-06
1052,2.19949e-06
1053,2.14388e-06
1054,2.18596e-06
1055,2.18659e-06
1056,2.27359e-06
1057,2.21470e-06
1058,2.11392e-06
1059,2.30946e-06
1060,2.24382e-06
1061,2.35854e-06
1062,2.11503e-06
1063,2.22326e-06
1064,2.27459e-06
1065,2.24959e-06
1066,2.30246e-06
1067,2.32816e-06
1068,2.29086e-06
1069,2.27988e-06
1070,2.26658e-06
1071,2.32987e-06
1072,2.26099e-06
1073,2.30344e-06
1074,2.51938e-06
1075,2.45571e-06
1076,2.34187e-06
1077,2.32666e-06
1078,2.25719e-06
1079,2.48243e-06
1080,2.23558e-06
1081,2.41959e-06
1082,2.33535e-06
1083,2.45965e-06
1084,2.33882e-06
1085,2.23659e-06
1086,2.35888e-06
1087,2.34117e-06
1088,2.21887e-06
1089,2.37017e-06
1090,2.30855e-06
1091,2.29269e-06
1092,2.25539e-06
1093,2.25915e-06
1094,2.24568e-06
1095,2.20433e-06
1096,2.27880e-06
1097,2.42711e-06
1098,2.37291e-06
1099,2.42448e-06
1100,2.39573e-06
1101,2.21748e-06
1102,2.39344e-06
1103,2.36860e-06
1104,2.35969e-06
1105,2.31554e-06
1106,2.29206e-06
1107,2.29754e-06
1108,2.25766e-06
1109,2.31543e-06
1110,2.39243e-06
1111,2.33811e-06
1112,2.45109e-06
1113,2.44470e-06
1114,2.42469e-06
1115,2.33651e-06
1116,2.24708e-06
1117,2.40062e-06
1118,2.30318e-06
1119,2.38975e-06
1120,2.31568e-06
1121,2.26165e-06
1122,2.35669e-06
1123,2.47349e-06
1124,2.32432e-06
1125,2.39778e-06
1126,2.33623e-06
1127,2.28696e-06
1128,2.36711e-06
1129,2.32798e-06
1130,2.36857e-06
1131,2.32562e-06
1132,2.31984e-06
1133,2.27957e-06
1134,2.34741e-06
1135,2.41212e-06
1136,2.29200e-06
1137,2.57466e-06
1138,2.32588e-06
1139,2.41744e-06
1140,2.25541e-06
1141,2.46411e-06
1142,2.42791e-06
1143,2.61374e-06
1144,2.54600e-06
1145,2.41756e-06
1146,2.41669e-06
1147,2.48090e-06
1148,2.41879e-06
1149,2.37305e-06
1150,2.35498e-06
1151,2.26953e-06
1152,2.40344e-06
1153,2.42997e-06
1154,2.38367e-06
1155,2.39757e-06
1156,2.29848e-06
1157,2.31412e-06
1158,2.39495e-06
1159,2.27597e-06
1160,2.20455e-06
1161,2.37175e-06
1162,2.38245e-06
1163,2.30483e-06
1164,2.27399e-06
1165,2.33362e-06
1166,2.24677e-06
1167,2.37261e-06
1168,2.33143e-06
1169,2.32949e-06
1170,2.21128e-06
1171,2.16943e-06
1172,2.31253e-06
1173,2.41215e-06
1174,2.32740e-06
1175,2.45635e-06
1176,2.21753e-06
1177,2.36971e-06
1178,2.34046e-06
1179,2.30803e-06
1180,2.28685e-06
1181,2.29213e-06
1182,2.41907e-06
1183,2.34269e-06
1184,2.29239e-06
1185,2.40736e-06
1186,2.30982e-06
1187,2.37592e-06
1188,2.23241e-06
1189,2.31537e-06
1190,2.38766e-06
1191,2.35290e-06
1192,2.30847e-06
1193,2.31398e-06
1194,2.32130e-06
1195,2.38670e-06
1196,2.21070e-06
1197,2.26231e-06
1198,2.45496e-06
1199,2.27671e-06
1200,2.37146e-06
1201,2.37852e-06
1202,2.38707e-06
1203,2.36468e-06
1204,2.36143e-06
1205,2.31371e-06
1206,2.26434e-06
1207,2.32956e-06
1208,2.43874e-06
1209,2.40948e-06
1210,2.42943e-06
1211,2.26073e-06
1212,2.18226e-06
1213,2.39256e-06
1214,2.36727e-06
1215,2.30979e-06
1216,2.29528e-06
1217,2.26933e-06
1218,2.39761e-06
1219,2.41871e-06
1220,2.44781e-06
1221,2.31994e-06
1222,2.29488e-06
1223,2.39146e-06
1224,2.50336e-06
1225,2.54483e-06
1226,2.50215e-06
1227,2.53690e-06
1228,2.30760e-06
1229,2.36821e-06
1230,2.34182e-06
1231,2.43377e-06
1232,2.29759e-06
1233,2.14583e-06
1234,2.20298e-06
1235,2.22927e-06
1236,2.20629e-06
1237,2.08503e-06
1238,2.33148e-06
1239,2.39079e-06
1240,2.20153e-06
1241,2.18127e-06
1242,2.28354e-06
1243,2.08186e-06
1244,2.38976e-06
1245,2.27815e-06
1246,2.29294e-06
1247,2.36870e-06
1248,2.18940e-06
1249,2.27373e-06
1250,2.13792e-06
1251,2.26151e-06
1252,2.33825e-06
1253,2.27943e-06
1254,2.41072e-06
1255,2.13739e-06
1256,2.33003e-06
1257,2.44153e-06
1258,2.42405e-06
1259,2.35098e-06
1260,2.23324e-06
1261,2.25839e-06
1262,2.20524e-06
1263,2.45201e-06
1264,2.23829e-06
1265,2.27725e-06
1266,2.26471e-06
1267,2.25971e-06
1268,2.18900e-06
1269,2.26084e-06
1270,2.27128e-06
1271,2.31969e-06
1272,2.11060e-06
1273,2.35632e-06
1274,2.35074e-06
1275,2.25504e-06
1276,2.28988e-06
1277,2.26578e-06
1278,2.13206e-06
1279,2.37778e-06
1280,2.30972e-06
1281,2.25219e-06
1282,2.40106e-06
1283,2.35352e-06
1284,2.29609e-06
1285,2.17721e-06
1286,2.30417e-06
1287,2.32726e-06
1288,2.20400e-06
1289,2.43315e-06
1290,2.31212e-06
1291,2.17922e-06
1292,2.21231e-06
1293,2.21319e-06
1294,2.34031e-06
1295,2.35190e-06
1296,2.44786e-06
1297,2.37258e-06
1298,2.59148e-06
1299,2.39048e-06
1300,2.36717e-06
1301,2.24737e-06
1302,2.18701e-06
1303,2.26039e-06
1304,2.27588e-06
1305,2.28818e-06
1306,2.14703e-06
1307,2.35418e-06
1308,2.28425e-06
1309,2.39930e-06
1310,2.27847e-06
1311,2.19258e-06
1312,2.18654e-06
1313,2.35418e-06
1314,2.25964e-06
1315,2.28269e-06
1316,2.22797e-06
1317,2.27662e-06
1318,2.31299e-06
1319,2.30314e-06
1320,2.30293e-06
1321,2.33457e-06
1322,2.31297e-06
1323,2.33438e-06
1324,2.29455e-06
1325,2.18772e-06
1326,2.19866e-06
1327,2.21780e-06
1328,2.37710e-06
1329,2.28417e-06
1330,2.34955e-06
1331,2.20017e-06
1332,2.32755e-06
1333,2.15259e-06
1334,2.25426e-06
1335,2.33087e-06
1336,2.27195e-06
1337,2.18621e-06
1338,2.22088e-06
1339,2.22880e-06
1340,2.29843e-06
1341,2.24963e-06
1342,2.23515e-06
