402,1.71654e-06
403,1.78799e-06
404,1.87915e-06
405,1.81516e-06
406,1.90428e-06
407,1.79513e-06
408,1.81729e-06
409,1.78850e-06
410,1.69727e-06
411,1.88840e-06
412,1.81781e-06
413,1.90207e-06
414,1.76851e-06
415,1.88006e-06
416,1.98055e-06
417,1.84876e-06
418,1.88854e-06
419,1.91780e-06
420,1.89009e-06
421,1.99995e-06
422,1.84218e-06
423,1.68720e-06
424,1.91102e-06
425,1.77427e-06
426,1.77820e-06
427,1.84842e-06
428,1.80408e-06
429,1.98016e-06
430,1.87888e-06
431,1.83510e-06
432,1.91603e-06
433,1.94727e-06
434,1.95978e-06
435,1.84865e-06
436,1.93706e-06
437,1.94765e-06
438,2.00175e-06
439,1.90011e-06
440,2.04601e-06
441,1.99624e-06
442,1.88772e-06
443,1.93735e-06
444,1.89494e-06
445,1.93104e-06
446,1.97924e-06
447,1.90005e-06
448,1.90671e-06
449,1.83448e-06
450,1.97457e-06
451,1.93508e-06
452,1.99608e-06
453,1.79946e-06
454,1.99418e-06
455,1.87824e-06
456,1.93903e-06
457,2.00245e-06
458,1.91420e-06
459,1.91308e-06
460,1.99487e-06
461,1.96629e-06
462,1.86408e-06
463,1.96742e-06
464,1.95263e-06
465,1.91372e-06
466,1.91175e-06
467,1.85196e-06
468,1.98164e-06
469,2.03166e-06
470,1.89490e-06
471,1.97719e-06
472,2.06127e-06
473,2.13835e-06
474,2.04840e-06
475,2.04005e-06
476,2.00296e-06
477,2.09653e-06
478,1.84141e-06
479,1.90816e-06
480,2.08646e-06
481,1.93222e-06
482,1.93102e-06
483,2.01737e-06
484,1.80261e-06
485,2.07322e-06
486,1.98262e-06
487,1.93046e-06
488,1.86397e-06
489,1.94761e-06
490,2.06510e-06
491,2.05275e-06
492,2.10429e-06
493,2.14961e-06
494,2.02397e-06
495,2.01005e-06
496,2.09999e-06
497,2.05901e-06
498,2.11473e-06
499,2.25068e-06
500,2.14901e-06
501,2.05194e-06
502,2.09295e-06
503,2.02752e-06
504,2.03378e-06
505,2.05502e-06
506,2.00606e-06
507,2.05821e-06
508,2.04791e-06
509,2.09610e-06
510,2.07651e-06
511,2.12936e-06
512,2.14044e-06
513,2.16980e-06
514,2.06410e-06
515,1.93915e-06
516,1.93396e-06
517,2.02883e-06
518,2.04010e-06
519,1.96002e-06
520,1.99490e-06
521,1.95802e-06
522,2.00625e-06
523,1.94846e-06
524,2.22134e-06
525,1.93151e-06
526,2.07418e-06
527,2.10005e-06
528,2.10923e-06
529,2.16448e-06
530,2.05119e-06
531,1.94773e-06
532,2.03153e-06
533,2.00311e-06
534,1.94563e-06
535,1.87377e-06
536,2.08944e-06
537,2.06262e-06
538,2.15139e-06
539,2.09608e-06
540,2.03507e-06
541,2.00236e-06
542,2.06268e-06
543,1.96779e-06
544,2.23897e-06
545,2.14920e-06
546,2.06198e-06
547,2.10230e-06
548,2.03207e-06
549,2.15265e-06
550,2.17499e-06
551,2.17753e-06
552,1.96225e-06
553,2.16434e-06
554,2.04350e-06
555,2.09199e-06
556,2.12611e-06
557,2.17125e-06
558,2.06142e-06
559,2.04180e-06
560,2.00276e-06
561,2.03976e-06
562,1.98860e-06
563,2.06646e-06
564,2.23644e-06
565,2.20142e-06
566,2.17276e-06
567,2.16645e-06
568,2.10650e-06
569,2.23220e-06
570,2.21025e-06
571,2.21086e-06
572,2.21921e-06
573,2.13962e-06
574,2.06812e-06
575,2.07178e-06
576,2.19768e-06
577,2.16364e-06
578,2.15258e-06
579,2.24563e-06
580,2.15952e-06
581,2.30742e-06
582,2.04027e-06
583,2.11507e-06
584,2.16648e-06
585,2.28406e-06
586,2.11300e-06
587,2.28221e-06
588,2.27933e-06
589,2.26158e-06
590,2.16008e-06
591,2.26211e-06
592,2.22997e-06
593,2.20386e-06
594,2.25810e-06
595,2.12848e-06
596,2.23468e-06
597,2.16249e-06
598,2.08585e-06
599,2.31899e-06
600,2.24980e-06
601,2.22151e-06
602,2.27989e-06
603,2.27192e-06
604,2.21680e-06
605,2.28660e-06
606,2.14867e-06
607,2.23294e-06
608,2.13239e-06
609,2.17902e-06
610,2.14404e-06
611,2.16680e-06
612,2.20636e-06
613,2.32063e-06
614,2.31235e-06
615,2.21199e-06
616,2.30590e-06
617,2.33307e-06
618,2.23560e-06
619,2.27403e-06
620,2.34427e-06
621,2.30214e-06
622,2.20603e-06
623,2.25705e-06
624,2.37141e-06
625,2.18569e-06
626,2.21467e-06
627,2.27344e-06
628,2.31195e-06
629,2.33909e-06
630,2.22092e-06
631,2.24900e-06
632,2.26819e-06
633,2.22935e-06
634,2.29924e-06
635,2.27465e-06
636,2.14794e-06
637,2.29345e-06
638,2.34806e-06
639,2.44243e-06
640,2.25015e-06
641,2.24619e-06
642,2.40249e-06
643,2.27909e-06
644,2.37080e-06
645,2.34877e-06
646,2.40242e-06
647,2.17924e-06
648,2.25630e-06
649,2.36685e-06
650,2.32420e-06
651,2.18034e-06
652,2.40697e-06
653,2.38122e-06
654,2.31242e-06
655,2.32561e-06
656,2.39736e-06
657,2.43736e-06
658,2.43154e-06
659,2.45736e-06
660,2.33179e-06
661,2.36305e-06
662,2.34061e-06
663,2.45390e-06
664,2.44020e-06
665,2.27466e-06
666,2.40286e-06
667,2.38028e-06
668,2.30477e-06
669,2.38227e-06
670,2.31022e-06
671,2.55462e-06
672,2.40974e-06
673,2.23024e-06
674,2.35339e-06
675,2.27135e-06
676,2.36699e-06
677,2.28827e-06
678,2.30196e-06
679,2.30383e-06
680,2.38547e-06
681,2.24505e-06
682,2.34838e-06
683,2.29596e-06
684,2.23042e-06
685,2.28960e-06
686,2.31551e-06
687,2.46147e-06
688,2.56008e-06
689,2.43082e-06
690,2.42208e-06
691,2.35898e-06
692,2.40108e-06
693,2.40136e-06
694,2.39965e-06
695,2.40139e-06
696,2.39350e-06
697,2.50061e-06
698,2.38900e-06
699,2.52362e-06
700,2.51426e-06
701,2.62568e-06
702,2.41746e-06
703,2.46477e-06
704,2.37586e-06
705,2.41786e-06
706,2.46267e-06
707,2.51429e-06
708,2.48571e-06
709,2.35287e-06
710,2.59336e-06
711,2.45370e-06
712,2.57051e-06
713,2.54963e-06
714,2.38096e-06
715,2.31730e-06
716,2.36743e-06
717,2.38716e-06
718,2.25261e-06
719,2.41330e-06
720,2.44854e-06
721,2.32936e-06
722,2.34982e-06
723,2.23519e-06
724,2.31773e-06
725,2.35434e-06
726,2.40417e-06
727,2.33581e-06
728,2.30880e-06
729,2.38403e-06
730,2.51623e-06
731,2.36928e-06
732,2.35385e-06
733,2.45292e-06
734,2.47490e-06
735,2.44442e-06
736,2.33986e-06
737,2.46667e-06
738,2.49249e-06
739,2.60781e-06
740,2.61733e-06
741,2.48030e-06
742,2.36559e-06
743,2.54852e-06
744,2.42539e-06
745,2.42080e-06
746,2.40211e-06
747,2.54066e-06
748,2.48843e-06
749,2.53930e-06
750,2.36859e-06
751,2.52735e-06
752,2.52554e-06
753,2.38405e-06
754,2.49312e-06
755,2.44837e-06
756,2.45308e-06
757,2.54393e-06
758,2.46992e-06
759,2.35414e-06
760,2.45212e-06
761,2.43343e-06
762,2.38144e-06
763,2.46591e-06
764,2.43944e-06
765,2.44945e-06
766,2.43890e-06
767,2.42636e-06
768,2.34355e-06
769,2.31730e-06
770,2.26351e-06
771,2.48812e-06
772,2.39088e-06
773,2.47785e-06
774,2.32387e-06
775,2.44789e-06
776,2.56441e-06
777,2.37515e-06
778,2.43272e-06
779,2.38447e-06
780,2.56867e-06
781,2.46867e-06
782,2.43219e-06
783,2.48089e-06
784,2.47279e-06
785,2.48233e-06
786,2.49526e-06
787,2.40106e-06
788,2.52110e-06
789,2.36473e-06
790,2.40916e-06
791,2.57166e-06
792,2.30449e-06
793,2.39608e-06
794,2.40182e-06
795,2.35843e-06
796,2.20827e-06
797,2.40089e-06
798,2.24782e-06
799,2.31394e-06
800,2.38940e-06
801,2.34076e-06
802,2.30669e-06
803,2.37090e-06
804,2.31757e-06
805,2.25536e-06
806,2.19587e-06
807,2.19000e-06
808,2.33227e-06
809,2.34779e-06
810,2.22566e-06
811,2.25469e-06
812,2.37976e-06
813,2.26715e-06
814,2.25177e-06
815,2.26526e-06
816,2.24583e-06
817,2.35639e-06
818,2.37539e-06
819,2.32275e-06
820,2.22110e-06
821,2.24156e-06
822,2.45097e-06
823,2.30478e-06
824,2.33352e-06
825,2.49054e-06
826,2.45330e-06
827,2.36835e-06
828,2.35991e-06
829,2.35743e-06
830,2.51530e-06
831,2.57787e-06
832,2.47611e-06
833,2.51345e-06
834,2.47203e-06
835,2.47865e-06
836,2.38718e-06
837,2.41122e-06
838,2.38073e-06
839,2.46454e-06
840,2.43772e-06
841,2.40349e-06
842,2.43410e-06
843,2.29046e-06
844,2.31146e-06
845,2.33347e-06
846,2.40168e-06
847,2.31139e-06
848,2.31060e-06
849,2.32607e-06
850,2.44453e-06
851,2.38636e-06
852,2.25582e-06
853,2.40624e-06
854,2.40391e-06
855,2.28126e-06
856,2.37963e-06
857,2.46975e-06
858,2.44095e-06
859,2.41569e-06
860,2.43224e-06
861,2.29777e-06
862,2.30671e-06
863,2.27931e-06
864,2.37267e-06
865,2.42938e-06
866,2.40636e-06
867,2.38953e-06
868,2.31529e-06
869,2.32587e-06
870,2.44922e-06
871,2.44728e-06
872,2.30971e-06
873,2.39451e-06
874,2.29612e-06
875,2.33514e-06
876,2.42855e-06
877,2.51999e-06
878,2.42338e-06
879,2.24864e-06
880,2.28904e-06
881,2.24758e-06
882,2.06967e-06
883,2.10062e-06
884,2.29322e-06
885,2.41845e-06
886,2.17627e-06
887,2.26492e-06
888,2.23914e-06
889,2.13886e-06
890,2.20208e-06
891,2.35611e-06
892,2.24217e-06
893,2.33060e-06
894,2.17786e-06
895,2.10418e-06
896,2.18298e-06
897,2.17809e-06
898,2.03560e-06
899,2.13488e-06
900,2.22350e-06
901,2.25965e-06
902,2.38401e-06
903,2.30587e-06
904,2.37016e-06
905,2.22552e-06
906,2.16049e-06
907,2.35630e-06
908,2.39439e-06
909,2.41983e-06
910,2.29713e-06
911,2.32857e-06
912,2.28980e-06
913,2.35376e-06
914,2.25612e-06
915,2.30826e-06
916,2.16481e-06
917,2.23699e-06
918,2.33827e-06
919,2.35251e-06
920,2.35420e-06
921,2.11599e-06
922,2.23553e-06
923,2.29988e-06
924,2.38289e-06
925,2.39154e-06
926,2.27840e-06
927,2.35219e-06
928,2.33329e-06
929,2.20892e-06
930,2.29693e-06
931,2.28103e-06
932,2.26950e-06
933,2.15142e-06
934,2.35422e-06
935,2.40885e-06
936,2.31842e-06
937,2.28850e-06
938,2.38019e-06
939,2.43854e-06
940,2.11159e-06
941,2.28955e-06
942,2.33316e-06
943,2.22046e-06
944,2.28900e-06
945,2.33203e-06
946,2.17888e-06
947,2.26901e-06
948,2.24211e-06
949,2.29018e-06
950,2.26951e-06
951,2.26561e-06
952,2.50800e-06
953,2.28364e-06
954,2.25429e-06
955,2.31383e-06
956,2.15971e-06
957,2.28578e-06
958,2.19271e-06
959,2.45014e-06
960,2.29804e-06
961,2.25204e-06
962,2.25430e-06
963,2.24002e-06
964,2.18948e-06
965,2.35222e-06
966,2.29803e-06
967,2.27312e-06
968,2.31622e-06
969,2.28778e-06
970,2.20118e-06
971,2.21389e-06
972,2.30489e-06
973,2.15456e-06
974,2.30090e-06
975,2.20246e-06
976,2.33038e-06
977,2.39713e-06
978,2.47355e-06
979,2.36329e-06
980,2.38316e-06
981,2.29190e-06
982,2.39604e-06
983,2.42487e-06
984,2.20779e-06
985,2.17511e-06
986,2.21035e-06
987,2.15106e-06
988,2.26701e-06
989,2.26318e-06
990,2.33079e-06
991,2.36841e-06
992,2.31256e-06
993,2.39895e-06
994,2.41366e-06
995,2.33998e-06
996,2.29700e-06
997,2.43315e-06
998,2.25756e-06
999,2.28593e-06
1000,2.23949e-06
1001,2.32291e-06
1002,2.26114e-06
1003,2.19323e-06
1004,2.41991e-06
1005,2.40527e-06
1006,2.25680e-06
1007,2.33561e-06
1008,2.17913e-06
1009,2.26173e-06
1010,2.26617e-06
1011,2.27904e-06
1012,2.18989e-06
1013,2.36848e-06
1014,2.22383e-06
1015,2.23811e-06
1016,2.07619e-06
1017,2.22776e-06
1018,2.23337e-06
1019,2.26973e-06
1020,2.24255e-06
1021,2.31512e-06
1022,2.25513e-06
1023,2.24144e-06
1024,2.16790e-06
1025,2.12707e-06
1026,2.33375e-06
1027,2.25867e-06
1028,2.22416e-06
1029,2.28220e-06
1030,2.14813e-06
1031,2.24978e-06
1032,2.28409e-06
1033,2.34795e-06
1034,2.31474e-06
1035,2.16823e-06
1036,2.11418e-06
1037,2.20388e-06
1038,2.20098e-06
1039,2.22259e-06
1040,2.23529e-06
1041,2.20572e-06
1042,2.03315e-06
1043,2.26677e-06
1044,2.12919e-06
1045,2.34225e-06
1046,2.23784e-06
1047,2.35390e-06
1048,2.24292e-06
1049,2.31799e-06
1050,2.29845e-06
1051,2.18307e-06
1052,2.23427e-06
1053,2.29076e-06
1054,2.31565e-06
1055,2.35873e-06
1056,2.36055e-06
1057,2.30476e-06
1058,2.20193e-06
1059,2.32748e-06
1060,2.21274e-06
1061,2.28532e-06
1062,2.30458e-06
1063,2.41280e-06
1064,2.29552e-06
1065,2.37548e-06
1066,2.32259e-06
1067,2.33164e-06
1068,2.27904e-06
1069,2.14246e-06
1070,2.29775e-06
1071,2.26185e-06
1072,2.24072e-06
1073,2.39614e-06
1074,2.44666e-06
1075,2.40104e-06
1076,2.37197e-06
1077,2.41239e-06
1078,2.43858e-06
1079,2.33122e-06
1080,2.23458e-06
1081,2.37986e-06
1082,2.25076e-06
1083,2.21326e-06
1084,2.43522e-06
1085,2.29881e-06
1086,2.26046e-06
1087,2.36506e-06
1088,2.34848e-06
1089,2.30618e-06
1090,2.44755e-06
1091,2.35929e-06
1092,2.49274e-06
1093,2.46122e-06
1094,2.34135e-06
1095,2.43534e-06
1096,2.34917e-06
1097,2.33712e-06
1098,2.29557e-06
1099,2.31917e-06
1100,2.40490e-06
1101,2.29476e-06
1102,2.39429e-06
1103,2.25469e-06
1104,2.29121e-06
1105,2.42102e-06
1106,2.32278e-06
1107,2.30628e-06
1108,2.34327e-06
1109,2.36533e-06
1110,2.26901e-06
1111,2.26752e-06
1112,2.23434e-06
1113,2.44666e-06
1114,2.33653e-06
1115,2.36964e-06
1116,2.30288e-06
1117,2.29126e-06
1118,2.37294e-06
1119,2.33251e-06
1120,2.35843e-06
1121,2.29540e-06
1122,2.37087e-06
1123,2.23334e-06
1124,2.19083e-06
1125,2.36050e-06
1126,2.41998e-06
1127,2.25059e-06
1128,2.46018e-06
1129,2.29342e-06
1130,2.27444e-06
1131,2.31539e-06
1132,2.37080e-06
1133,2.38918e-06
1134,2.42500e-06
1135,2.32227e-06
1136,2.31236e-06
1137,2.40404e-06
1138,2.35218e-06
1139,2.41868e-06
1140,2.52559e-06
1141,2.34326e-06
1142,2.46376e-06
1143,2.46620e-06
1144,2.49939e-06
1145,2.39826e-06
1146,2.43546e-06
1147,2.47988e-06
1148,2.42725e-06
1149,2.31580e-06
1150,2.55304e-06
1151,2.49414e-06
1152,2.50863e-06
1153,2.32180e-06
1154,2.49906e-06
1155,2.50377e-06
1156,2.59321e-06
1157,2.52247e-06
1158,2.46449e-06
1159,2.42777e-06
1160,2.41067e-06
1161,2.46221e-06
1162,2.34331e-06
1163,2.41137e-06
1164,2.56993e-06
1165,2.49184e-06
1166,2.41971e-06
1167,2.41111e-06
1168,2.42645e-06
1169,2.56265e-06
1170,2.44198e-06
1171,2.51682e-06
1172,2.51751e-06
1173,2.39820e-06
1174,2.35287e-06
1175,2.55028e-06
1176,2.42678e-06
1177,2.43129e-06
1178,2.44435e-06
1179,2.30717e-06
1180,2.31385e-06
1181,2.51270e-06
1182,2.47751e-06
1183,2.58213e-06
1184,2.57404e-06
1185,2.40728e-06
1186,2.45414e-06
1187,2.54629e-06
1188,2.48990e-06
1189,2.42373e-06
1190,2.54191e-06
1191,2.54222e-06
1192,2.45289e-06
1193,2.55422e-06
1194,2.43723e-06
1195,2.30305e-06
1196,2.64541e-06
1197,2.58190e-06
1198,2.68285e-06
1199,2.48487e-06
1200,2.66789e-06
1201,2.52564e-06
1202,2.54748e-06
1203,2.60517e-06
1204,2.62808e-06
1205,2.70148e-06
1206,2.48053e-06
1207,2.46818e-06
1208,2.52790e-06
1209,2.42593e-06
1210,2.45143e-06
1211,2.46530e-06
1212,2.49595e-06
1213,2.43569e-06
1214,2.43403e-06
1215,2.54507e-06
1216,2.43516e-06
1217,2.39879e-06
1218,2.55402e-06
1219,2.49163e-06
1220,2.53951e-06
1221,2.54416e-06
1222,2.55740e-06
1223,2.54853e-06
1224,2.47965e-06
1225,2.45815e-06
1226,2.55751e-06
1227,2.56519e-06
1228,2.45227e-06
1229,2.49307e-06
1230,2.37551e-06
1231,2.34573e-06
1232,2.36397e-06
1233,2.50504e-06
1234,2.46668e-06
1235,2.46187e-06
1236,2.32594e-06
1237,2.45590e-06
1238,2.44938e-06
1239,2.50298e-06
1240,2.39971e-06
1241,2.50259e-06
1242,2.34537e-06
1243,2.45229e-06
1244,2.41088e-06
1245,2.66399e-06
1246,2.58401e-06
1247,2.55005e-06
1248,2.40779e-06
1249,2.48335e-06
1250,2.43477e-06
1251,2.41046e-06
1252,2.51078e-06
1253,2.34634e-06
1254,2.46633e-06
1255,2.48127e-06
1256,2.51242e-06
1257,2.57191e-06
1258,2.57063e-06
1259,2.52807e-06
1260,2.41025e-06
1261,2.49805e-06
1262,2.45979e-06
1263,2.42132e-06
1264,2.38147e-06
1265,2.39822e-06
1266,2.44679e-06
1267,2.37628e-06
1268,2.48620e-06
1269,2.35107e-06
1270,2.48469e-06
1271,2.42794e-06
1272,2.42864e-06
1273,2.53750e-06
1274,2.52366e-06
1275,2.58908e-06
1276,2.56557e-06
1277,2.50476e-06
1278,2.38224e-06
1279,2.58466e-06
1280,2.52023e-06
1281,2.42820e-06
1282,2.50606e-06
1283,2.50473e-06
1284,2.54740e-06
1285,2.53270e-06
1286,2.44942e-06
1287,2.51561e-06
1288,2.47542e-06
1289,2.49201e-06
1290,2.52267e-06
1291,2.44694e-06
1292,2.57623e-06
1293,2.43717e-06
1294,2.45378e-06
1295,2.44565e-06
1296,2.56726e-06
1297,2.44085e-06
1298,2.51153e-06
1299,2.26172e-06
1300,2.30657e-06
1301,2.31590e-06
1302,2.57120e-06
1303,2.30113e-06
1304,2.26222e-06
1305,2.54796e-06
1306,2.42930e-06
1307,2.39290e-06
1308,2.40574e-06
1309,2.26270e-06
1310,2.30365e-06
1311,2.39171e-06
1312,2.39394e-06
1313,2.57148e-06
1314,2.34851e-06
1315,2.59116e-06
1316,2.52255e-06
1317,2.33983e-06
1318,2.42591e-06
1319,2.38352e-06
1320,2.33378e-06
1321,2.49667e-06
1322,2.45875e-06
1323,2.46787e-06
1324,2.46663e-06
1325,2.45720e-06
1326,2.36987e-06
1327,2.44517e-06
1328,2.47283e-06
1329,2.45635e-06
1330,2.46082e-06
1331,2.38921e-06
1332,2.46879e-06
1333,2.53576e-06
1334,2.53409e-06
1335,2.54874e-06
1336,2.55953e-06
1337,2.58175e-06
1338,2.55601e-06
1339,2.60128e-06
1340,2.64639e-06
1341,2.54192e-06
1342,2.61648e-06
1343,2.61403e-06
1344,2.66635e-06
1345,2.51585e-06
