121,-2.00538e-06
122,-1.97093e-06
123,-2.05964e-06
124,-1.90718e-06
125,-2.04983e-06
126,-1.87086e-06
127,-1.85313e-06
128,-1.87740e-06
129,-1.79619e-06
130,-1.90859e-06
131,-1.82651e-06
132,-1.84438e-06
133,-1.80712e-06
134,-1.68069e-06
135,-1.72166e-06
136,-1.72890e-06
137,-1.58618e-06
138,-1.60894e-06
139,-1.62573e-06
140,-1.56355e-06
141,-1.57589e-06
142,-1.57704e-06
143,-1.44747e-06
144,-1.54509e-06
145,-1.43159e-06
146,-1.53856e-06
147,-1.41680e-06
148,-1.41910e-06
149,-1.34052e-06
150,-1.42321e-06
151,-1.38823e-06
152,-1.32586e-06
153,-1.30017e-06
154,-1.25555e-06
155,-1.45495e-06
156,-1.31427e-06
157,-1.29196e-06
158,-1.29957e-06
159,-1.31016e-06
160,-1.18504e-06
161,-1.21127e-06
162,-1.18723e-06
163,-1.16933e-06
164,-1.24855e-06
165,-1.14303e-06
166,-1.21820e-06
167,-1.09619e-06
168,-1.02138e-06
169,-1.21940e-06
170,-1.17982e-06
171,-1.01605e-06
172,-1.18964e-06
173,-9.68266e-07
174,-1.01196e-06
175,-9.56795e-07
176,-1.09007e-06
177,-9.94503e-07
178,-8.14661e-07
179,-9.90963e-07
180,-9.01863e-07
181,-7.47124e-07
182,-8.21400e-07
183,-9.28939e-07
184,-9.10314e-07
185,-8.44270e-07
186,-7.77242e-07
187,-8.68114e-07
188,-8.46606e-07
189,-7.60267e-07
190,-8.25053e-07
191,-7.15423e-07
192,-6.96659e-07
193,-5.98909e-07
194,-7.43185e-07
195,-5.26750e-07
196,-6.02846e-07
197,-6.01158e-07
198,-6.73146e-07
199,-6.71454e-07
200,-6.44130e-07
201,-5.91059e-07
202,-6.85166e-07
203,-4.25810e-07
204,-5.31903e-07
205,-5.85656e-07
206,-4.30567e-07
207,-4.03314e-07
208,-3.24894e-07
209,-3.67528e-07
210,-3.88350e-07
211,-4.59199e-07
212,-3.24961e-07
213,-3.33445e-07
214,-4.61152e-07
215,-5.22929e-07
216,-3.26631e-07
217,-2.88299e-07
218,-2.67382e-07
219,-3.13209e-07
220,-3.65839e-07
221,-3.67623e-07
222,-2.30931e-07
223,-3.10192e-07
224,-2.05228e-07
225,-1.17778e-07
226,-2.06676e-07
227,-2.20867e-07
228,-1.15976e-07
229,-1.76331e-07
230,-1.51864e-07
231,-9.30404e-08
232,-2.54272e-08
233,2.08907e-08
234,-6.96741e-08
235,-2.03957e-07
236,-5.67243e-08
237,-9.19367e-08
238,-1.54839e-07
239,-1.02249e-07
240,-6.70922e-08
241,2.85050e-08
242,-3.85430e-08
243,8.56819e-08
244,-1.26838e-07
245,-5.30813e-08
246,-7.89127e-08
247,3.25435e-08
248,6.29199e-09
249,7.09930e-08
250,6.24465e-08
251,1.26129e-07
252,5.10364e-08
253,1.17335e-08
254,8.87051e-08
255,8.25595e-08
256,6.68075e-08
257,1.06115e-07
258,4.54374e-08
259,4.40795e-08
260,2.11883e-07
261,1.42252e-07
262,1.77896e-07
263,1.82156e-07
264,8.24853e-08
265,2.02486e-07
266,2.09655e-07
267,1.41180e-07
268,2.23467e-07
269,2.42758e-07
270,1.29354e-07
271,3.62904e-07
272,1.83308e-07
273,2.01729e-07
274,2.18885e-07
275,2.61963e-07
276,3.97741e-07
277,2.93766e-07
278,1.96460e-07
279,2.82448e-07
280,3.21574e-07
281,3.97339e-07
282,4.07515e-07
283,4.53454e-07
284,4.57592e-07
285,3.89913e-07
286,4.25888e-07
287,5.12095e-07
288,4.39706e-07
289,6.13029e-07
290,6.06395e-07
291,4.93670e-07
292,5.11146e-07
293,5.94551e-07
294,5.35950e-07
295,5.64941e-07
296,5.43712e-07
297,6.15517e-07
298,5.62778e-07
299,5.10297e-07
300,5.78089e-07
301,5.18695e-07
302,4.56555e-07
303,4.96902e-07
304,6.38046e-07
305,5.88095e-07
306,6.82818e-07
307,6.80298e-07
308,6.89507e-07
309,6.52803e-07
310,7.13268e-07
311,8.39694e-07
312,7.08658e-07
313,7.39272e-07
314,8.23786e-07
315,8.05630e-07
316,8.30597e-07
317,7.37039e-07
318,8.17306e-07
319,6.95932e-07
320,7.39438e-07
321,7.85250e-07
322,8.04030e-07
323,8.35796e-07
324,8.21879e-07
325,7.54871e-07
326,8.65086e-07
327,6.41006e-07
328,8.08273e-07
329,8.62334e-07
330,8.52087e-07
331,8.82530e-07
332,8.91332e-07
333,1.06061e-06
334,8.81925e-07
335,9.58148e-07
336,9.71129e-07
337,7.76071e-07
338,9.37826e-07
339,8.99272e-07
340,9.73118e-07
341,9.74606e-07
342,8.65172e-07
343,9.74011e-07
344,8.18973e-07
345,8.74637e-07
346,7.69292e-07
347,8.10478e-07
348,7.12515e-07
349,8.06899e-07
350,9.40895e-07
351,8.24399e-07
352,7.67571e-07
353,8.04499e-07
354,7.84294e-07
355,8.70812e-07
356,8.78446e-07
357,9.67469e-07
358,1.07401e-06
359,8.33381e-07
360,8.24601e-07
361,9.67227e-07
362,9.31369e-07
363,8.75424e-07
364,1.10464e-06
365,1.04838e-06
366,1.11741e-06
367,9.92135e-07
368,1.09208e-06
369,9.64569e-07
370,1.10636e-06
371,9.84422e-07
372,1.10739e-06
373,9.41261e-07
374,1.08999e-06
375,9.30099e-07
376,1.03823e-06
377,1.08453e-06
378,1.10671e-06
379,1.21704e-06
380,1.17488e-06
381,1.17635e-06
382,1.17160e-06
383,1.09845e-06
384,1.29559e-06
385,1.15118e-06
386,1.15019e-06
387,9.42075e-07
388,1.19177e-06
389,1.26446e-06
390,1.13767e-06
391,1.14475e-06
392,1.07455e-06
393,1.08709e-06
394,1.15041e-06
395,1.24842e-06
396,1.26771e-06
397,1.14823e-06
398,9.63889e-07
399,1.20414e-06
400,1.13277e-06
401,1.15441e-06
402,1.12781e-06
403,1.03033e-06
404,1.12712e-06
405,1.24360e-06
406,1.17684e-06
407,1.17919e-06
408,1.16039e-06
409,1.29789e-06
410,1.15247e-06
411,1.26499e-06
412,1.26622e-06
413,1.08585e-06
414,1.30292e-06
415,1.22660e-06
416,1.16713e-06
417,1.14909e-06
418,1.26260e-06
419,1.28633e-06
420,1.29513e-06
421,1.34515e-06
422,1.29330e-06
423,1.33810e-06
424,1.22286e-06
425,1.16816e-06
426,1.24706e-06
427,1.27739e-06
428,1.26874e-06
429,1.38882e-06
430,1.17944e-06
431,1.27989e-06
432,1.26552e-06
433,1.15248e-06
434,1.43946e-06
435,1.38811e-06
436,1.14047e-06
437,1.24856e-06
438,1.42597e-06
439,1.29911e-06
440,1.40013e-06
441,1.32657e-06
442,1.36713e-06
443,1.35605e-06
444,1.36030e-06
445,1.25663e-06
446,1.48955e-06
447,1.44268e-06
448,1.43337e-06
449,1.35062e-06
450,1.35789e-06
451,1.46445e-06
452,1.40024e-06
453,1.45184e-06
454,1.35749e-06
455,1.40406e-06
456,1.48296e-06
457,1.42655e-06
458,1.43732e-06
459,1.46325e-06
460,1.36241e-06
461,1.45365e-06
462,1.40001e-06
463,1.44147e-06
464,1.45460e-06
465,1.45090e-06
466,1.30229e-06
467,1.50323e-06
468,1.51382e-06
469,1.33388e-06
470,1.44969e-06
471,1.43473e-06
472,1.31471e-06
473,1.46139e-06
474,1.47064e-06
475,1.43415e-06
476,1.56749e-06
477,1.44255e-06
478,1.44401e-06
479,1.48714e-06
480,1.44232e-06
481,1.44319e-06
482,1.55617e-06
483,1.45459e-06
484,1.52676e-06
485,1.43997e-06
486,1.40645e-06
487,1.54008e-06
488,1.48391e-06
489,1.56229e-06
490,1.49863e-06
491,1.47342e-06
492,1.58761e-06
493,1.56838e-06
494,1.50221e-06
495,1.42810e-06
496,1.47014e-06
497,1.51099e-06
498,1.53546e-06
499,1.54213e-06
500,1.62700e-06
501,1.52140e-06
502,1.50142e-06
503,1.59283e-06
504,1.57307e-06
505,1.64718e-06
506,1.52608e-06
507,1.42027e-06
508,1.52680e-06
509,1.76251e-06
510,1.72467e-06
511,1.61382e-06
512,1.47756e-06
513,1.60172e-06
514,1.60188e-06
515,1.64692e-06
516,1.58958e-06
517,1.45465e-06
518,1.43680e-06
519,1.56723e-06
520,1.62715e-06
521,1.70553e-06
522,1.73034e-06
523,1.65168e-06
524,1.57643e-06
525,1.65806e-06
526,1.65933e-06
527,1.75928e-06
528,1.71510e-06
529,1.57635e-06
530,1.52414e-06
531,1.71456e-06
532,1.60816e-06
533,1.53798e-06
534,1.48314e-06
535,1.59951e-06
536,1.56379e-06
537,1.60259e-06
538,1.57941e-06
539,1.54274e-06
540,1.52965e-06
541,1.52164e-06
542,1.53965e-06
543,1.65911e-06
544,1.75831e-06
545,1.68407e-06
546,1.57333e-06
547,1.51471e-06
548,1.60357e-06
549,1.61403e-06
550,1.59107e-06
551,1.62134e-06
552,1.73742e-06
553,1.57512e-06
554,1.69757e-06
555,1.56771e-06
556,1.57071e-06
557,1.75879e-06
558,1.61130e-06
559,1.46671e-06
560,1.59786e-06
561,1.61861e-06
562,1.56084e-06
563,1.50707e-06
564,1.46351e-06
565,1.48271e-06
566,1.58779e-06
567,1.65335e-06
568,1.63022e-06
569,1.77327e-06
570,1.72966e-06
571,1.79130e-06
572,1.71308e-06
573,1.77168e-06
574,1.75342e-06
575,1.70885e-06
576,1.65423e-06
577,1.59781e-06
578,1.67460e-06
579,1.80041e-06
580,1.58392e-06
581,1.71812e-06
582,1.71454e-06
583,1.63394e-06
584,1.57939e-06
585,1.54801e-06
586,1.45899e-06
587,1.67228e-06
588,1.61169e-06
589,1.60962e-06
590,1.68943e-06
591,1.66121e-06
592,1.66661e-06
593,1.64871e-06
594,1.57464e-06
595,1.50236e-06
596,1.66264e-06
597,1.64993e-06
598,1.68959e-06
599,1.67739e-06
600,1.62161e-06
601,1.64040e-06
602,1.67692e-06
603,1.66391e-06
604,1.66829e-06
605,1.63246e-06
606,1.48639e-06
607,1.74548e-06
608,1.59295e-06
609,1.60095e-06
610,1.67417e-06
611,1.58222e-06
612,1.66113e-06
613,1.71971e-06
614,1.62098e-06
615,1.51100e-06
616,1.73087e-06
617,1.70268e-06
618,1.66458e-06
619,1.63354e-06
620,1.58422e-06
621,1.64511e-06
622,1.48918e-06
623,1.70334e-06
624,1.68298e-06
625,1.77957e-06
626,1.67748e-06
627,1.73280e-06
628,1.63296e-06
629,1.66738e-06
630,1.65756e-06
631,1.71137e-06
632,1.65348e-06
633,1.68830e-06
634,1.67361e-06
635,1.70682e-06
636,1.60481e-06
637,1.72960e-06
638,1.75695e-06
639,1.74923e-06
640,1.68867e-06
641,1.70638e-06
642,1.86271e-06
643,1.70700e-06
644,1.57781e-06
645,1.60012e-06
646,1.68296e-06
647,1.65375e-06
648,1.72811e-06
649,1.71852e-06
650,1.50432e-06
651,1.68364e-06
652,1.69517e-06
653,1.73523e-06
654,1.73656e-06
655,1.75351e-06
656,1.77433e-06
657,1.71008e-06
658,1.72766e-06
659,1.73649e-06
660,1.67629e-06
661,1.66543e-06
662,1.57836e-06
663,1.73722e-06
664,1.65721e-06
665,1.78314e-06
666,1.70193e-06
667,1.72612e-06
668,1.59119e-06
669,1.74521e-06
670,1.78582e-06
671,1.70310e-06
672,1.89831e-06
673,1.65441e-06
674,1.70811e-06
675,1.82144e-06
676,1.73350e-06
677,1.70746e-06
678,1.58191e-06
679,1.71317e-06
680,1.67628e-06
681,1.69528e-06
682,1.75466e-06
683,1.78486e-06
684,1.75729e-06
685,1.71640e-06
686,1.77029e-06
687,1.88439e-06
688,1.78154e-06
689,1.78549e-06
690,1.64460e-06
691,1.56634e-06
692,1.78306e-06
693,1.89203e-06
694,1.72870e-06
695,1.94942e-06
696,1.96199e-06
697,1.80103e-06
698,1.86980e-06
699,1.67996e-06
700,2.03204e-06
701,1.82435e-06
702,1.97324e-06
703,1.86528e-06
704,1.88531e-06
705,1.89537e-06
706,1.94900e-06
707,1.83861e-06
708,1.84750e-06
709,1.97701e-06
710,1.91510e-06
711,1.91139e-06
712,1.83929e-06
713,1.88067e-06
714,1.75911e-06
715,1.74922e-06
716,1.86724e-06
717,1.68817e-06
718,1.70968e-06
719,1.87042e-06
720,1.88068e-06
721,1.97943e-06
722,1.74083e-06
723,1.86079e-06
724,1.81733e-06
725,1.89122e-06
726,1.89345e-06
727,1.89599e-06
728,1.90716e-06
729,1.92288e-06
730,1.85264e-06
731,1.72502e-06
732,1.80882e-06
733,1.87299e-06
734,1.91832e-06
735,1.87338e-06
736,1.80298e-06
737,1.82613e-06
738,1.84897e-06
739,1.86908e-06
740,1.91802e-06
741,1.67142e-06
742,1.89376e-06
743,1.89907e-06
744,1.88662e-06
745,1.70923e-06
746,1.78197e-06
747,1.80158e-06
748,1.83336e-06
749,1.79826e-06
750,1.83001e-06
751,1.82879e-06
752,1.82988e-06
753,1.68380e-06
754,1.96627e-06
755,1.92284e-06
756,1.84566e-06
757,2.00765e-06
758,1.89838e-06
759,1.95463e-06
760,1.86355e-06
761,1.88666e-06
762,1.92069e-06
763,1.92699e-06
764,2.00225e-06
765,1.82455e-06
766,1.90733e-06
767,1.92121e-06
768,1.69596e-06
769,1.85409e-06
770,1.89464e-06
771,1.85449e-06
772,2.05881e-06
773,1.91581e-06
774,1.93423e-06
775,1.92578e-06
776,1.84396e-06
777,1.93124e-06
778,1.96319e-06
779,1.93893e-06
780,1.95013e-06
781,1.84290e-06
782,1.81484e-06
783,1.77205e-06
784,2.00960e-06
785,1.91641e-06
786,1.99457e-06
787,1.95891e-06
788,1.88515e-06
789,1.89796e-06
790,1.99484e-06
791,1.89365e-06
792,1.92028e-06
793,1.97869e-06
794,1.96414e-06
795,1.84373e-06
796,1.81490e-06
797,1.81507e-06
798,1.70680e-06
799,1.82847e-06
800,1.80437e-06
801,1.89177e-06
802,1.85749e-06
803,1.73703e-06
804,2.01553e-06
805,1.91045e-06
806,1.87385e-06
807,1.91852e-06
808,2.03175e-06
809,1.95300e-06
810,1.94083e-06
811,2.01452e-06
812,2.09611e-06
813,2.13777e-06
814,2.08712e-06
815,2.03664e-06
816,2.05058e-06
817,2.01535e-06
818,1.82288e-06
819,1.89836e-06
820,1.95376e-06
821,1.82289e-06
822,1.91204e-06
823,1.91133e-06
824,2.10788e-06
825,2.02872e-06
826,1.95213e-06
827,2.05823e-06
828,1.93141e-06
829,2.01489e-06
830,1.94475e-06
831,1.96254e-06
832,2.10837e-06
833,2.05507e-06
834,1.91900e-06
835,1.97738e-06
836,2.09310e-06
837,2.09104e-06
838,1.90755e-06
839,1.92156e-06
840,1.92512e-06
841,2.00322e-06
842,1.96637e-06
843,1.95370e-06
844,1.87970e-06
845,1.79440e-06
846,1.97932e-06
847,2.07254e-06
848,1.98423e-06
849,1.88001e-06
850,1.96923e-06
851,1.94299e-06
852,2.07775e-06
853,1.86210e-06
854,1.87697e-06
855,1.92114e-06
856,1.98189e-06
857,1.81132e-06
858,1.88758e-06
859,2.03520e-06
860,2.06247e-06
861,1.88442e-06
862,2.10413e-06
863,2.11174e-06
864,1.96093e-06
865,1.98776e-06
866,1.98068e-06
867,2.01088e-06
868,2.06815e-06
869,2.05674e-06
870,2.09159e-06
871,1.87369e-06
872,1.85605e-06
873,1.85224e-06
874,1.97362e-06
875,1.92211e-06
876,1.93726e-06
877,2.11645e-06
878,1.96976e-06
879,1.94262e-06
880,1.97168e-06
881,1.87387e-06
882,1.93232e-06
883,1.94388e-06
884,2.01341e-06
885,1.96086e-06
886,1.83682e-06
887,1.91993e-06
888,1.88316e-06
889,1.83424e-06
890,2.07457e-06
891,1.86694e-06
892,1.91048e-06
893,1.92615e-06
894,1.98965e-06
895,2.08759e-06
896,2.03627e-06
897,1.96331e-06
898,2.09746e-06
899,1.99463e-06
900,1.94595e-06
901,1.99707e-06
902,1.86695e-06
903,2.06991e-06
904,1.91266e-06
905,2.09893e-06
906,2.01672e-06
907,2.01688e-06
908,1.97425e-06
909,1.97728e-06
910,2.01756e-06
911,1.89828e-06
912,1.95700e-06
913,1.90571e-06
914,1.95139e-06
915,1.99101e-06
916,1.82782e-06
917,1.91875e-06
918,1.81784e-06
919,1.88750e-06
920,1.96955e-06
921,1.95960e-06
922,1.92714e-06
923,1.92647e-06
924,2.04167e-06
925,1.99130e-06
926,2.02695e-06
927,1.95925e-06
928,1.89466e-06
929,2.06219e-06
930,2.06222e-06
931,2.02761e-06
932,2.06759e-06
933,2.06887e-06
934,1.92416e-06
935,1.97822e-06
936,1.92575e-06
937,1.95836e-06
938,1.91115e-06
939,2.04908e-06
940,1.84995e-06
941,1.92725e-06
942,1.92860e-06
943,1.88743e-06
944,1.87527e-06
945,1.86288e-06
946,1.92480e-06
947,1.91822e-06
948,1.94131e-06
949,1.99532e-06
950,2.09633e-06
951,2.10200e-06
952,2.09685e-06
953,2.08190e-06
954,2.06153e-06
955,2.01445e-06
956,1.99846e-06
957,2.10962e-06
958,2.11417e-06
959,2.05741e-06
960,2.09284e-06
961,2.01744e-06
962,2.12604e-06
963,1.99805e-06
964,2.06089e-06
965,1.95512e-06
966,2.14226e-06
967,2.01351e-06
968,2.08546e-06
969,2.09938e-06
970,2.13687e-06
971,1.97544e-06
972,1.89639e-06
973,1.97867e-06
974,2.03894e-06
975,1.95003e-06
976,2.02344e-06
977,1.90104e-06
978,2.01087e-06
979,1.87136e-06
980,1.89066e-06
981,2.05568e-06
982,2.09431e-06
983,1.94946e-06
984,1.77660e-06
985,1.89149e-06
986,1.93905e-06
987,2.00273e-06
988,2.03488e-06
989,2.25434e-06
990,2.06383e-06
991,2.19621e-06
992,1.95727e-06
993,1.98835e-06
994,2.08445e-06
995,2.12257e-06
996,2.01772e-06
997,1.94838e-06
998,1.99848e-06
999,1.93700e-06
1000,1.94813e-06
1001,1.97500e-06
1002,2.03014e-06
1003,1.82774e-06
1004,1.99403e-06
1005,1.99381e-06
1006,2.02271e-06
1007,2.00343e-06
1008,2.03600e-06
1009,1.92811e-06
1010,2.07186e-06
1011,1.93099e-06
1012,1.95023e-06
1013,2.13256e-06
1014,1.94520e-06
1015,2.09002e-06
1016,2.10070e-06
1017,2.06291e-06
1018,2.09219e-06
1019,1.99176e-06
1020,2.01718e-06
1021,1.93001e-06
1022,2.12074e-06
1023,1.94858e-06
1024,2.06095e-06
1025,1.98319e-06
1026,2.01640e-06
1027,1.99691e-06
1028,2.04940e-06
1029,2.19260e-06
1030,2.04012e-06
1031,2.09862e-06
1032,2.13725e-06
1033,2.01723e-06
1034,2.04636e-06
1035,2.00845e-06
1036,1.93219e-06
1037,2.08385e-06
1038,2.01172e-06
1039,1.95702e-06
1040,2.12042e-06
1041,2.15353e-06
1042,2.10459e-06
1043,1.90519e-06
1044,2.05977e-06
1045,2.09888e-06
1046,2.09524e-06
1047,1.97176e-06
1048,2.20617e-06
1049,1.98194e-06
1050,2.06243e-06
1051,2.16509e-06
1052,2.00166e-06
1053,2.15980e-06
1054,2.11154e-06
1055,2.20960e-06
1056,2.16861e-06
1057,2.14876e-06
1058,2.24955e-06
1059,2.18839e-06
1060,2.14208e-06
1061,2.31621e-06
1062,2.21145e-06
1063,2.15111e-06
1064,2.11057e-06
1065,2.15359e-06
1066,2.23743e-06
1067,2.13294e-06
1068,2.17187e-06
1069,1.99558e-06
1070,2.05628e-06
1071,1.97428e-06
1072,2.02610e-06
1073,2.06561e-06
1074,2.05363e-06
1075,2.14215e-06
1076,2.06331e-06
1077,2.10527e-06
1078,1.94719e-06
1079,2.09028e-06
1080,2.00338e-06
1081,2.18799e-06
1082,1.98163e-06
1083,2.08736e-06
1084,2.14680e-06
1085,1.95587e-06
1086,1.93198e-06
1087,2.07041e-06
1088,2.18828e-06
1089,1.97310e-06
1090,2.07405e-06
1091,2.14300e-06
1092,2.06307e-06
1093,2.02493e-06
1094,2.06958e-06
1095,2.12767e-06
1096,2.00039e-06
1097,2.12421e-06
1098,2.16014e-06
1099,2.05754e-06
1100,2.02015e-06
1101,2.12070e-06
1102,2.14770e-06
1103,2.00363e-06
1104,2.04369e-06
1105,2.00988e-06
1106,2.08919e-06
1107,2.03988e-06
1108,2.03296e-06
1109,2.16069e-06
1110,2.10497e-06
1111,2.05847e-06
1112,2.04245e-06
1113,2.23432e-06
1114,2.20443e-06
1115,1.95917e-06
1116,2.09398e-06
1117,2.03258e-06
1118,2.09888e-06
1119,2.12370e-06
1120,2.16849e-06
1121,2.02487e-06
1122,2.11489e-06
1123,2.07930e-06
1124,2.08869e-06
1125,2.18405e-06
1126,1.89689e-06
1127,2.00239e-06
1128,1.98743e-06
1129,2.03038e-06
1130,2.07660e-06
1131,2.07357e-06
1132,1.99951e-06
1133,1.98979e-06
1134,2.20767e-06
1135,2.22770e-06
1136,2.10817e-06
1137,2.07876e-06
1138,2.31514e-06
1139,2.10236e-06
1140,2.14363e-06
1141,2.25866e-06
1142,2.02843e-06
1143,2.19571e-06
1144,2.15156e-06
1145,2.22996e-06
1146,2.15296e-06
1147,2.15525e-06
1148,2.17655e-06
1149,1.96604e-06
1150,2.11711e-06
1151,2.10820e-06
1152,2.08667e-06
1153,1.97968e-06
1154,2.05096e-06
1155,2.13491e-06
1156,2.09293e-06
1157,2.13029e-06
1158,2.14760e-06
1159,2.12122e-06
1160,2.21567e-06
1161,1.91585e-06
1162,2.12204e-06
1163,2.12159e-06
1164,2.08789e-06
1165,2.07206e-06
1166,2.20957e-06
1167,2.23378e-06
1168,2.22035e-06
1169,2.00032e-06
1170,1.93298e-06
1171,2.02205e-06
1172,2.05718e-06
1173,2.28029e-06
1174,2.21783e-06
1175,2.03599e-06
1176,2.12884e-06
1177,2.19347e-06
1178,2.09873e-06
1179,2.05103e-06
1180,2.05011e-06
1181,2.08132e-06
1182,2.15222e-06
1183,2.02016e-06
1184,2.18935e-06
1185,2.11165e-06
1186,2.08525e-06
1187,2.18271e-06
1188,2.06899e-06
1189,2.20980e-06
1190,2.18234e-06
1191,2.09089e-06
1192,2.20238e-06
1193,2.18697e-06
1194,2.16616e-06
1195,2.21575e-06
1196,2.16377e-06
1197,2.15597e-06
1198,1.99559e-06
1199,2.03364e-06
1200,2.23191e-06
1201,2.17665e-06
1202,2.12938e-06
1203,2.20700e-06
1204,2.07487e-06
1205,1.98710e-06
1206,2.08158e-06
1207,2.23888e-06
1208,2.19761e-06
1209,2.10587e-06
1210,2.13618e-06
1211,2.14887e-06
1212,2.15553e-06
1213,2.23980e-06
1214,2.18237e-06
1215,2.19870e-06
1216,2.05180e-06
1217,2.11394e-06
1218,2.21399e-06
1219,2.19471e-06
1220,2.11839e-06
1221,2.32354e-06
1222,2.20683e-06
1223,2.15089e-06
1224,2.20953e-06
1225,2.19782e-06
1226,2.15365e-06
1227,2.00753e-06
1228,2.21601e-06
1229,2.22708e-06
1230,2.18801e-06
1231,2.16497e-06
1232,2.10335e-06
1233,2.11894e-06
1234,2.11368e-06
1235,2.25389e-06
1236,2.13456e-06
1237,2.20612e-06
1238,2.18854e-06
1239,2.15978e-06
1240,2.18024e-06
1241,2.13643e-06
1242,2.07903e-06
1243,2.21922e-06
1244,2.20781e-06
1245,2.24233e-06
1246,2.21174e-06
1247,2.13267e-06
1248,2.07665e-06
1249,2.16210e-06
1250,2.17582e-06
1251,2.11752e-06
1252,2.19172e-06
1253,2.20327e-06
1254,2.38027e-06
1255,2.15323e-06
1256,2.26142e-06
1257,2.24106e-06
1258,2.09620e-06
1259,2.18511e-06
1260,2.19055e-06
1261,2.08110e-06
1262,2.29828e-06
1263,2.20756e-06
1264,2.10930e-06
1265,2.05134e-06
1266,2.00484e-06
1267,2.20374e-06
1268,2.17165e-06
1269,2.09318e-06
1270,2.13357e-06
1271,2.14007e-06
1272,2.18672e-06
1273,2.06402e-06
1274,2.18405e-06
1275,2.21063e-06
1276,2.33155e-06
1277,2.27267e-06
1278,2.27423e-06
1279,2.11748e-06
1280,2.18062e-06
1281,2.17575e-06
1282,2.31605e-06
1283,2.23456e-06
1284,2.26198e-06
1285,2.25386e-06
1286,2.24814e-06
1287,2.36012e-06
1288,2.15797e-06
1289,2.35627e-06
1290,2.12861e-06
1291,2.13776e-06
1292,2.22871e-06
1293,2.09886e-06
1294,2.16691e-06
1295,1.97501e-06
1296,2.35009e-06
1297,2.26620e-06
1298,2.14146e-06
1299,2.11744e-06
1300,2.26837e-06
1301,2.26320e-06
1302,2.18754e-06
1303,2.15110e-06
1304,2.12188e-06
1305,2.12747e-06
1306,2.21257e-06
1307,2.12964e-06
1308,2.25355e-06
1309,2.13617e-06
1310,2.30817e-06
1311,2.06824e-06
1312,2.26493e-06
1313,2.21066e-06
1314,2.18138e-06
1315,2.22087e-06
1316,2.25874e-06
1317,2.22228e-06
1318,2.11182e-06
1319,2.28195e-06
1320,2.14682e-06
1321,2.01242e-06
1322,2.16614e-06
1323,2.12442e-06
1324,2.10664e-06
1325,2.11854e-06
1326,1.98921e-06
1327,2.11043e-06
1328,2.16102e-06
1329,2.17348e-06
1330,2.19746e-06
1331,2.04939e-06
1332,2.14320e-06
1333,2.25595e-06
1334,2.09757e-06
1335,2.19764e-06
1336,2.11908e-06
1337,2.31984e-06
1338,2.11970e-06
1339,2.06797e-06
1340,2.17896e-06
1341,2.14112e-06
