Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 03:13:06,-13.76,00:01:00,00:00:00,0,3
13-Mar-2020 03:14:06,-13.83,00:01:00,00:00:00,0,3
13-Mar-2020 03:15:06,-13.86,00:01:00,00:00:00,0,3
13-Mar-2020 03:16:06,-13.89,00:01:00,00:00:00,0,3
13-Mar-2020 03:17:06,-13.96,00:01:00,00:00:00,0,3
13-Mar-2020 03:18:06,-14.05,00:01:00,00:00:00,0,3
13-Mar-2020 03:19:06,-14.14,00:01:00,00:00:00,0,3
13-Mar-2020 03:20:06,-14.23,00:01:00,00:00:00,0,3
13-Mar-2020 03:21:06,-14.34,00:01:00,00:00:00,0,3
13-Mar-2020 03:22:06,-14.44,00:01:00,00:00:00,0,3
13-Mar-2020 03:23:06,-14.55,00:01:00,00:00:00,0,3
13-Mar-2020 03:24:06,-14.66,00:01:00,00:00:00,0,3
13-Mar-2020 03:25:06,-14.79,00:01:00,00:00:00,0,3
13-Mar-2020 03:26:06,-14.9,00:01:00,00:00:00,0,3
13-Mar-2020 03:27:06,-15.01,00:01:00,00:00:00,0,3
13-Mar-2020 03:28:06,-15.13,00:01:00,00:00:00,0,3
13-Mar-2020 03:29:06,-15.25,00:01:00,00:00:00,0,3
13-Mar-2020 03:30:06,-15.35,00:01:00,00:00:00,0,3
13-Mar-2020 03:31:06,-15.47,00:01:00,00:00:00,0,3
13-Mar-2020 03:32:06,-15.59,00:01:00,00:00:00,0,3
13-Mar-2020 03:33:06,-15.7,00:01:00,00:00:00,0,3
13-Mar-2020 03:34:06,-15.8,00:01:00,00:00:00,0,3
13-Mar-2020 03:35:06,-15.91,00:01:00,00:00:00,0,3
13-Mar-2020 03:36:06,-16.01,00:01:00,00:00:00,0,3
13-Mar-2020 03:37:06,-16.11,00:01:00,00:00:00,0,3
13-Mar-2020 03:38:06,-16.19,00:01:00,00:00:00,0,3
13-Mar-2020 03:39:06,-16.33,00:01:00,00:00:00,0,3
13-Mar-2020 03:40:06,-16.41,00:01:00,00:00:00,0,3
13-Mar-2020 03:41:06,-16.52,00:01:00,00:00:00,0,3
13-Mar-2020 03:42:06,-16.61,00:01:00,00:00:00,0,3
13-Mar-2020 03:43:06,-16.7,00:01:00,00:00:00,0,3
13-Mar-2020 03:44:06,-16.78,00:01:00,00:00:00,0,3
13-Mar-2020 03:45:06,-16.87,00:01:00,00:00:00,0,3
13-Mar-2020 03:46:06,-16.95,00:01:00,00:00:00,0,3
13-Mar-2020 03:47:06,-17.06,00:01:00,00:00:00,0,3
13-Mar-2020 03:48:06,-17.12,00:01:00,00:00:00,0,3
13-Mar-2020 03:49:06,-17.22,00:01:00,00:00:00,0,3
13-Mar-2020 03:50:06,-17.29,00:01:00,00:00:00,0,3
13-Mar-2020 03:51:06,-17.4,00:01:00,00:00:00,0,3
13-Mar-2020 03:52:06,-17.46,00:01:00,00:00:00,0,3
13-Mar-2020 03:53:06,-17.51,00:01:00,00:00:00,0,3
13-Mar-2020 03:54:06,-17.58,00:01:00,00:00:00,0,3
13-Mar-2020 03:55:06,-17.64,00:01:00,00:00:00,0,3
13-Mar-2020 03:56:06,-17.72,00:01:00,00:00:00,0,3
13-Mar-2020 03:57:06,-17.79,00:01:00,00:00:00,0,3
13-Mar-2020 03:58:06,-17.83,00:01:00,00:00:00,0,3
13-Mar-2020 03:59:06,-17.92,00:01:00,00:00:00,0,3
13-Mar-2020 04:00:06,-17.99,00:01:00,00:00:00,0,3
13-Mar-2020 04:01:06,-18.05,00:01:00,00:00:00,0,3
13-Mar-2020 04:02:06,-18.1,00:01:00,00:00:00,0,3
13-Mar-2020 04:03:06,-18.16,00:01:00,00:00:00,0,3
13-Mar-2020 04:04:06,-18.17,00:01:00,00:00:00,0,3
13-Mar-2020 04:05:06,-18.2,00:01:00,00:00:00,0,3
13-Mar-2020 04:06:06,-18.2,00:01:00,00:00:00,0,3
13-Mar-2020 04:07:06,-18.19,00:01:00,00:00:00,0,3
13-Mar-2020 04:08:06,-18.17,00:01:00,00:00:00,0,3
13-Mar-2020 04:09:06,-18.14,00:01:00,00:00:00,0,3
13-Mar-2020 04:10:06,-18.13,00:01:00,00:00:00,0,3
13-Mar-2020 04:11:06,-18.09,00:01:00,00:00:00,0,3
13-Mar-2020 04:12:06,-18.06,00:01:00,00:00:00,0,3
13-Mar-2020 04:13:06,-18.02,00:01:00,00:00:00,0,3
13-Mar-2020 04:14:06,-17.95,00:01:00,00:00:00,0,3
13-Mar-2020 04:15:06,-17.89,00:01:00,00:00:00,0,3
13-Mar-2020 04:16:06,-17.81,00:01:00,00:00:00,0,3
13-Mar-2020 04:17:06,-17.75,00:01:00,00:00:00,0,3
13-Mar-2020 04:18:06,-17.71,00:01:00,00:00:00,0,3
13-Mar-2020 04:19:06,-17.6,00:01:00,00:00:00,0,3
13-Mar-2020 04:20:06,-17.51,00:01:00,00:00:00,0,3
13-Mar-2020 04:21:06,-17.43,00:01:00,00:00:00,0,3
13-Mar-2020 04:22:06,-17.36,00:01:00,00:00:00,0,3
13-Mar-2020 04:23:06,-17.25,00:01:00,00:00:00,0,3
13-Mar-2020 04:24:06,-17.16,00:01:00,00:00:00,0,3
13-Mar-2020 04:25:06,-17.05,00:01:00,00:00:00,0,3
13-Mar-2020 04:26:06,-16.95,00:01:00,00:00:00,0,3
13-Mar-2020 04:27:06,-16.84,00:01:00,00:00:00,0,3
13-Mar-2020 04:28:06,-16.73,00:01:00,00:00:00,0,3
13-Mar-2020 04:29:06,-16.61,00:01:00,00:00:00,0,3
13-Mar-2020 04:30:06,-16.52,00:01:00,00:00:00,0,3
13-Mar-2020 04:31:06,-16.41,00:01:00,00:00:00,0,3
13-Mar-2020 04:32:06,-16.29,00:01:00,00:00:00,0,3
13-Mar-2020 04:33:06,-16.18,00:01:00,00:00:00,0,3
13-Mar-2020 04:34:06,-16.07,00:01:00,00:00:00,0,3
13-Mar-2020 04:35:06,-15.94,00:01:00,00:00:00,0,3
13-Mar-2020 04:36:06,-15.83,00:01:00,00:00:00,0,3
13-Mar-2020 04:37:06,-15.72,00:01:00,00:00:00,0,3
13-Mar-2020 04:38:06,-15.62,00:01:00,00:00:00,0,3
13-Mar-2020 04:39:06,-15.49,00:01:00,00:00:00,0,3
13-Mar-2020 04:40:06,-15.39,00:01:00,00:00:00,0,3
13-Mar-2020 04:41:06,-15.27,00:01:00,00:00:00,0,3
13-Mar-2020 04:42:06,-15.15,00:01:00,00:00:00,0,3
13-Mar-2020 04:43:06,-15.04,00:01:00,00:00:00,0,3
13-Mar-2020 04:44:06,-14.92,00:01:00,00:00:00,0,3
13-Mar-2020 04:45:06,-14.8,00:01:00,00:00:00,0,3
13-Mar-2020 04:46:06,-14.69,00:01:00,00:00:00,0,3
13-Mar-2020 04:47:06,-14.58,00:01:00,00:00:00,0,3
13-Mar-2020 04:48:06,-14.45,00:01:00,00:00:00,0,3
13-Mar-2020 04:49:06,-14.37,00:01:00,00:00:00,0,3
13-Mar-2020 04:50:06,-14.26,00:01:00,00:00:00,0,3
13-Mar-2020 04:51:06,-14.17,00:01:00,00:00:00,0,3
13-Mar-2020 04:52:06,-14.07,00:01:00,00:00:00,0,3
13-Mar-2020 04:53:06,-13.95,00:01:00,00:00:00,0,3
13-Mar-2020 04:54:06,-13.86,00:01:00,00:00:00,0,3
13-Mar-2020 04:55:06,-13.82,00:01:00,00:00:00,0,3
13-Mar-2020 04:56:06,-13.81,00:01:00,00:00:00,0,3
13-Mar-2020 04:57:06,-13.81,00:01:00,00:00:00,0,3
13-Mar-2020 04:58:06,-13.81,00:01:00,00:00:00,0,3
13-Mar-2020 04:59:06,-13.86,00:01:00,00:00:00,0,3
13-Mar-2020 05:01:06,-13.99,00:02:00,00:01:00,1,4
13-Mar-2020 05:02:06,-14.09,00:01:00,-00:01:00,1,5
13-Mar-2020 05:03:06,-14.14,00:01:00,00:00:00,0,5
13-Mar-2020 05:04:06,-14.26,00:01:00,00:00:00,0,5
13-Mar-2020 05:05:06,-14.34,00:01:00,00:00:00,0,5
13-Mar-2020 05:06:06,-14.47,00:01:00,00:00:00,0,5
13-Mar-2020 05:07:06,-14.58,00:01:00,00:00:00,0,5
13-Mar-2020 05:08:06,-14.68,00:01:00,00:00:00,0,5
13-Mar-2020 05:09:06,-14.79,00:01:00,00:00:00,0,5
13-Mar-2020 05:10:06,-14.92,00:01:00,00:00:00,0,5
13-Mar-2020 05:11:06,-15.01,00:01:00,00:00:00,0,5
13-Mar-2020 05:12:06,-15.15,00:01:00,00:00:00,0,5
13-Mar-2020 05:13:06,-15.24,00:01:00,00:00:00,0,5
13-Mar-2020 05:14:06,-15.35,00:01:00,00:00:00,0,5
13-Mar-2020 05:15:06,-15.47,00:01:00,00:00:00,0,5
13-Mar-2020 05:16:06,-15.58,00:01:00,00:00:00,0,5
13-Mar-2020 05:17:06,-15.69,00:01:00,00:00:00,0,5
13-Mar-2020 05:18:06,-15.77,00:01:00,00:00:00,0,5
13-Mar-2020 05:19:06,-15.9,00:01:00,00:00:00,0,5
13-Mar-2020 05:20:06,-16,00:01:00,00:00:00,0,5
13-Mar-2020 05:21:06,-16.1,00:01:00,00:00:00,0,5
13-Mar-2020 05:22:06,-16.19,00:01:00,00:00:00,0,5
13-Mar-2020 05:23:06,-16.26,00:01:00,00:00:00,0,5
13-Mar-2020 05:24:06,-16.39,00:01:00,00:00:00,0,5
13-Mar-2020 05:25:06,-16.5,00:01:00,00:00:00,0,5
13-Mar-2020 05:26:06,-16.59,00:01:00,00:00:00,0,5
13-Mar-2020 05:27:06,-16.69,00:01:00,00:00:00,0,5
13-Mar-2020 05:28:06,-16.77,00:01:00,00:00:00,0,5
13-Mar-2020 05:29:06,-16.87,00:01:00,00:00:00,0,5
13-Mar-2020 05:30:06,-16.94,00:01:00,00:00:00,0,5
13-Mar-2020 05:31:06,-17.04,00:01:00,00:00:00,0,5
13-Mar-2020 05:32:06,-17.11,00:01:00,00:00:00,0,5
13-Mar-2020 05:33:06,-17.19,00:01:00,00:00:00,0,5
13-Mar-2020 05:34:06,-17.26,00:01:00,00:00:00,0,5
13-Mar-2020 05:35:06,-17.35,00:01:00,00:00:00,0,5
13-Mar-2020 05:36:06,-17.42,00:01:00,00:00:00,0,5
13-Mar-2020 05:37:06,-17.47,00:01:00,00:00:00,0,5
13-Mar-2020 05:38:06,-17.57,00:01:00,00:00:00,0,5
13-Mar-2020 05:39:06,-17.64,00:01:00,00:00:00,0,5
13-Mar-2020 05:40:06,-17.68,00:01:00,00:00:00,0,5
13-Mar-2020 05:41:06,-17.76,00:01:00,00:00:00,0,5
13-Mar-2020 05:42:06,-17.83,00:01:00,00:00:00,0,5
13-Mar-2020 05:43:06,-17.89,00:01:00,00:00:00,0,5
13-Mar-2020 05:44:06,-17.93,00:01:00,00:00:00,0,5
13-Mar-2020 05:45:06,-17.99,00:01:00,00:00:00,0,5
13-Mar-2020 05:46:06,-18.05,00:01:00,00:00:00,0,5
13-Mar-2020 05:47:06,-18.07,00:01:00,00:00:00,0,5
13-Mar-2020 05:48:06,-18.07,00:01:00,00:00:00,0,5
13-Mar-2020 05:49:06,-18.07,00:01:00,00:00:00,0,5
13-Mar-2020 05:50:06,-18.06,00:01:00,00:00:00,0,5
13-Mar-2020 05:51:06,-18.05,00:01:00,00:00:00,0,5
13-Mar-2020 05:53:06,-18,00:02:00,00:01:00,1,6
13-Mar-2020 05:54:06,-17.95,00:01:00,-00:01:00,1,7
13-Mar-2020 05:55:06,-17.92,00:01:00,00:00:00,0,7
13-Mar-2020 05:56:06,-17.85,00:01:00,00:00:00,0,7
13-Mar-2020 05:57:06,-17.82,00:01:00,00:00:00,0,7
13-Mar-2020 05:58:06,-17.78,00:01:00,00:00:00,0,7
13-Mar-2020 05:59:06,-17.67,00:01:00,00:00:00,0,7
13-Mar-2020 06:00:06,-17.61,00:01:00,00:00:00,0,7
13-Mar-2020 06:01:06,-17.54,00:01:00,00:00:00,0,7
13-Mar-2020 06:02:06,-17.46,00:01:00,00:00:00,0,7
13-Mar-2020 06:03:06,-17.37,00:01:00,00:00:00,0,7
13-Mar-2020 06:04:06,-17.29,00:01:00,00:00:00,0,7
13-Mar-2020 06:05:06,-17.2,00:01:00,00:00:00,0,7
13-Mar-2020 06:06:06,-17.09,00:01:00,00:00:00,0,7
13-Mar-2020 06:07:06,-16.99,00:01:00,00:00:00,0,7
13-Mar-2020 06:08:06,-16.89,00:01:00,00:00:00,0,7
13-Mar-2020 06:09:06,-16.81,00:01:00,00:00:00,0,7
13-Mar-2020 06:10:06,-16.71,00:01:00,00:00:00,0,7
13-Mar-2020 06:11:06,-16.6,00:01:00,00:00:00,0,7
13-Mar-2020 06:12:06,-16.49,00:01:00,00:00:00,0,7
13-Mar-2020 06:13:06,-16.39,00:01:00,00:00:00,0,7
13-Mar-2020 06:14:06,-16.29,00:01:00,00:00:00,0,7
13-Mar-2020 06:15:06,-16.19,00:01:00,00:00:00,0,7
13-Mar-2020 06:16:06,-16.08,00:01:00,00:00:00,0,7
13-Mar-2020 06:17:06,-15.96,00:01:00,00:00:00,0,7
13-Mar-2020 06:18:06,-15.82,00:01:00,00:00:00,0,7
13-Mar-2020 06:19:06,-15.73,00:01:00,00:00:00,0,7
13-Mar-2020 06:20:06,-15.62,00:01:00,00:00:00,0,7
13-Mar-2020 06:21:06,-15.52,00:01:00,00:00:00,0,7
13-Mar-2020 06:22:06,-15.41,00:01:00,00:00:00,0,7
13-Mar-2020 06:23:06,-15.27,00:01:00,00:00:00,0,7
13-Mar-2020 06:24:06,-15.17,00:01:00,00:00:00,0,7
13-Mar-2020 06:25:06,-15.05,00:01:00,00:00:00,0,7
13-Mar-2020 06:26:06,-14.94,00:01:00,00:00:00,0,7
13-Mar-2020 06:27:06,-14.83,00:01:00,00:00:00,0,7
13-Mar-2020 06:28:06,-14.73,00:01:00,00:00:00,0,7
13-Mar-2020 06:29:06,-14.61,00:01:00,00:00:00,0,7
13-Mar-2020 06:30:06,-14.51,00:01:00,00:00:00,0,7
13-Mar-2020 06:31:06,-14.41,00:01:00,00:00:00,0,7
13-Mar-2020 06:32:06,-14.27,00:01:00,00:00:00,0,7
13-Mar-2020 06:33:06,-14.19,00:01:00,00:00:00,0,7
13-Mar-2020 06:34:06,-14.07,00:01:00,00:00:00,0,7
13-Mar-2020 06:35:06,-13.96,00:01:00,00:00:00,0,7
13-Mar-2020 06:36:06,-13.86,00:01:00,00:00:00,0,7
13-Mar-2020 06:37:06,-13.81,00:01:00,00:00:00,0,7
13-Mar-2020 06:38:06,-13.75,00:01:00,00:00:00,0,7
13-Mar-2020 06:39:06,-13.75,00:01:00,00:00:00,0,7
13-Mar-2020 06:40:06,-13.76,00:01:00,00:00:00,0,7
13-Mar-2020 06:41:06,-13.81,00:01:00,00:00:00,0,7
13-Mar-2020 06:42:06,-13.85,00:01:00,00:00:00,0,7
13-Mar-2020 06:43:06,-13.91,00:01:00,00:00:00,0,7
13-Mar-2020 06:44:06,-13.98,00:01:00,00:00:00,0,7
13-Mar-2020 06:45:06,-14.06,00:01:00,00:00:00,0,7
13-Mar-2020 06:46:06,-14.14,00:01:00,00:00:00,0,7
13-Mar-2020 06:47:06,-14.27,00:01:00,00:00:00,0,7
13-Mar-2020 06:48:06,-14.37,00:01:00,00:00:00,0,7
13-Mar-2020 06:49:06,-14.47,00:01:00,00:00:00,0,7
13-Mar-2020 06:50:06,-14.56,00:01:00,00:00:00,0,7
13-Mar-2020 06:51:06,-14.66,00:01:00,00:00:00,0,7
13-Mar-2020 06:52:06,-14.8,00:01:00,00:00:00,0,7
13-Mar-2020 06:53:06,-14.9,00:01:00,00:00:00,0,7
13-Mar-2020 06:54:06,-15.01,00:01:00,00:00:00,0,7
13-Mar-2020 06:55:06,-15.15,00:01:00,00:00:00,0,7
13-Mar-2020 06:56:06,-15.24,00:01:00,00:00:00,0,7
13-Mar-2020 06:57:06,-15.32,00:01:00,00:00:00,0,7
13-Mar-2020 06:58:06,-15.45,00:01:00,00:00:00,0,7
13-Mar-2020 06:59:06,-15.58,00:01:00,00:00:00,0,7
13-Mar-2020 07:00:06,-15.65,00:01:00,00:00:00,0,7
13-Mar-2020 07:01:06,-15.79,00:01:00,00:00:00,0,7
13-Mar-2020 07:02:06,-15.87,00:01:00,00:00:00,0,7
13-Mar-2020 07:03:06,-15.98,00:01:00,00:00:00,0,7
13-Mar-2020 07:04:06,-16.11,00:01:00,00:00:00,0,7
13-Mar-2020 07:05:06,-16.18,00:01:00,00:00:00,0,7
13-Mar-2020 07:06:06,-16.28,00:01:00,00:00:00,0,7
13-Mar-2020 07:07:06,-16.36,00:01:00,00:00:00,0,7
13-Mar-2020 07:08:06,-16.46,00:01:00,00:00:00,0,7
13-Mar-2020 07:09:06,-16.54,00:01:00,00:00:00,0,7
13-Mar-2020 07:10:06,-16.66,00:01:00,00:00:00,0,7
13-Mar-2020 07:11:06,-16.74,00:01:00,00:00:00,0,7
13-Mar-2020 07:12:06,-16.81,00:01:00,00:00:00,0,7
13-Mar-2020 07:13:06,-16.88,00:01:00,00:00:00,0,7
13-Mar-2020 07:14:06,-16.98,00:01:00,00:00:00,0,7
13-Mar-2020 07:15:06,-17.04,00:01:00,00:00:00,0,7
13-Mar-2020 07:16:06,-17.15,00:01:00,00:00:00,0,7
13-Mar-2020 07:17:06,-17.22,00:01:00,00:00:00,0,7
13-Mar-2020 07:18:06,-17.27,00:01:00,00:00:00,0,7
13-Mar-2020 07:19:06,-17.36,00:01:00,00:00:00,0,7
13-Mar-2020 07:20:06,-17.43,00:01:00,00:00:00,0,7
13-Mar-2020 07:21:06,-17.53,00:01:00,00:00:00,0,7
13-Mar-2020 07:22:06,-17.58,00:01:00,00:00:00,0,7
13-Mar-2020 07:23:06,-17.64,00:01:00,00:00:00,0,7
13-Mar-2020 07:24:06,-17.72,00:01:00,00:00:00,0,7
13-Mar-2020 07:25:06,-17.76,00:01:00,00:00:00,0,7
13-Mar-2020 07:26:06,-17.81,00:01:00,00:00:00,0,7
13-Mar-2020 07:27:06,-17.83,00:01:00,00:00:00,0,7
13-Mar-2020 07:28:06,-17.85,00:01:00,00:00:00,0,7
13-Mar-2020 07:29:06,-17.88,00:01:00,00:00:00,0,7
13-Mar-2020 07:30:06,-17.88,00:01:00,00:00:00,0,7
13-Mar-2020 07:31:06,-17.86,00:01:00,00:00:00,0,7
13-Mar-2020 07:32:06,-17.83,00:01:00,00:00:00,0,7
13-Mar-2020 07:33:06,-17.81,00:01:00,00:00:00,0,7
13-Mar-2020 07:34:06,-17.78,00:01:00,00:00:00,0,7
13-Mar-2020 07:35:06,-17.74,00:01:00,00:00:00,0,7
13-Mar-2020 07:36:06,-17.71,00:01:00,00:00:00,0,7
13-Mar-2020 07:37:06,-17.65,00:01:00,00:00:00,0,7
13-Mar-2020 07:38:06,-17.6,00:01:00,00:00:00,0,7
13-Mar-2020 07:39:06,-17.53,00:01:00,00:00:00,0,7
13-Mar-2020 07:40:06,-17.47,00:01:00,00:00:00,0,7
13-Mar-2020 07:41:06,-17.42,00:01:00,00:00:00,0,7
13-Mar-2020 07:42:06,-17.35,00:01:00,00:00:00,0,7
13-Mar-2020 07:43:06,-17.25,00:01:00,00:00:00,0,7
13-Mar-2020 07:44:06,-15.55,00:01:00,00:00:00,0,7
13-Mar-2020 07:45:06,-14.86,00:01:00,00:00:00,0,7
13-Mar-2020 07:46:06,-12.61,00:01:00,00:00:00,0,7
13-Mar-2020 07:47:06,-9.99,00:01:00,00:00:00,0,7
13-Mar-2020 07:48:06,-7.4,00:01:00,00:00:00,0,7
13-Mar-2020 07:49:06,-4.93,00:01:00,00:00:00,0,7
13-Mar-2020 07:50:06,-2.66,00:01:00,00:00:00,0,7
13-Mar-2020 07:51:06,-0.58,00:01:00,00:00:00,0,7
13-Mar-2020 07:52:06,1.31,00:01:00,00:00:00,0,7
13-Mar-2020 07:53:06,2.99,00:01:00,00:00:00,0,7
13-Mar-2020 07:54:06,4.58,00:01:00,00:00:00,0,7
13-Mar-2020 07:55:06,5.97,00:01:00,00:00:00,0,7
13-Mar-2020 07:56:06,7.25,00:01:00,00:00:00,0,7
13-Mar-2020 07:57:06,8.37,00:01:00,00:00:00,0,7
13-Mar-2020 07:58:06,9.38,00:01:00,00:00:00,0,7
13-Mar-2020 07:59:06,10.34,00:01:00,00:00:00,0,7
13-Mar-2020 08:00:06,11.16,00:01:00,00:00:00,0,7
13-Mar-2020 08:01:06,11.85,00:01:00,00:00:00,0,7
13-Mar-2020 08:02:06,12.51,00:01:00,00:00:00,0,7
13-Mar-2020 08:03:06,13.11,00:01:00,00:00:00,0,7
13-Mar-2020 08:04:06,13.63,00:01:00,00:00:00,0,7
13-Mar-2020 08:05:06,14.11,00:01:00,00:00:00,0,7
13-Mar-2020 08:06:06,14.63,00:01:00,00:00:00,0,7
13-Mar-2020 08:07:06,15,00:01:00,00:00:00,0,7
13-Mar-2020 08:08:06,15.34,00:01:00,00:00:00,0,7
13-Mar-2020 08:09:06,15.7,00:01:00,00:00:00,0,7
13-Mar-2020 08:10:06,16.01,00:01:00,00:00:00,0,7
13-Mar-2020 08:11:06,16.28,00:01:00,00:00:00,0,7
13-Mar-2020 08:12:06,16.55,00:01:00,00:00:00,0,7
13-Mar-2020 08:13:06,16.8,00:01:00,00:00:00,0,7
13-Mar-2020 08:14:06,17.07,00:01:00,00:00:00,0,7
13-Mar-2020 08:15:06,17.28,00:01:00,00:00:00,0,7
13-Mar-2020 08:16:06,17.5,00:01:00,00:00:00,0,7
13-Mar-2020 08:17:06,17.7,00:01:00,00:00:00,0,7
13-Mar-2020 08:18:06,17.93,00:01:00,00:00:00,0,7
13-Mar-2020 08:19:06,18.1,00:01:00,00:00:00,0,7
13-Mar-2020 08:20:06,18.31,00:01:00,00:00:00,0,7
13-Mar-2020 08:21:06,18.49,00:01:00,00:00:00,0,7
13-Mar-2020 08:22:06,18.7,00:01:00,00:00:00,0,7
13-Mar-2020 08:23:06,18.9,00:01:00,00:00:00,0,7
13-Mar-2020 08:24:06,19.09,00:01:00,00:00:00,0,7
13-Mar-2020 08:25:06,19.32,00:01:00,00:00:00,0,7
13-Mar-2020 08:26:06,19.49,00:01:00,00:00:00,0,7
13-Mar-2020 08:27:06,19.63,00:01:00,00:00:00,0,7
13-Mar-2020 08:28:06,19.83,00:01:00,00:00:00,0,7
13-Mar-2020 08:29:06,19.97,00:01:00,00:00:00,0,7
13-Mar-2020 08:30:06,20.11,00:01:00,00:00:00,0,7
13-Mar-2020 08:31:06,20.26,00:01:00,00:00:00,0,7
13-Mar-2020 08:32:06,20.36,00:01:00,00:00:00,0,7
13-Mar-2020 08:33:06,20.5,00:01:00,00:00:00,0,7
13-Mar-2020 08:34:06,20.62,00:01:00,00:00:00,0,7
13-Mar-2020 08:35:06,20.7,00:01:00,00:00:00,0,7
13-Mar-2020 08:36:06,20.83,00:01:00,00:00:00,0,7
13-Mar-2020 08:37:06,20.95,00:01:00,00:00:00,0,7
13-Mar-2020 08:38:06,21.02,00:01:00,00:00:00,0,7
13-Mar-2020 08:39:06,21.14,00:01:00,00:00:00,0,7
13-Mar-2020 08:40:06,21.22,00:01:00,00:00:00,0,7
13-Mar-2020 08:41:06,21.31,00:01:00,00:00:00,0,7
13-Mar-2020 08:42:06,21.39,00:01:00,00:00:00,0,7
13-Mar-2020 08:43:06,21.45,00:01:00,00:00:00,0,7
13-Mar-2020 08:44:06,21.54,00:01:00,00:00:00,0,7
13-Mar-2020 08:45:06,21.62,00:01:00,00:00:00,0,7
13-Mar-2020 08:46:06,21.7,00:01:00,00:00:00,0,7
13-Mar-2020 08:47:06,21.74,00:01:00,00:00:00,0,7
13-Mar-2020 08:48:06,21.79,00:01:00,00:00:00,0,7
13-Mar-2020 08:49:06,21.84,00:01:00,00:00:00,0,7
13-Mar-2020 08:50:06,21.9,00:01:00,00:00:00,0,7
13-Mar-2020 08:51:06,21.94,00:01:00,00:00:00,0,7
13-Mar-2020 08:52:06,22.01,00:01:00,00:00:00,0,7
13-Mar-2020 08:53:06,22.07,00:01:00,00:00:00,0,7
13-Mar-2020 08:54:06,22.1,00:01:00,00:00:00,0,7
13-Mar-2020 08:55:06,22.14,00:01:00,00:00:00,0,7
13-Mar-2020 08:56:06,22.17,00:01:00,00:00:00,0,7
13-Mar-2020 08:57:06,22.21,00:01:00,00:00:00,0,7
13-Mar-2020 08:58:06,22.25,00:01:00,00:00:00,0,7
13-Mar-2020 08:59:06,22.26,00:01:00,00:00:00,0,7
13-Mar-2020 09:00:06,22.32,00:01:00,00:00:00,0,7
13-Mar-2020 09:01:06,22.35,00:01:00,00:00:00,0,7
13-Mar-2020 09:02:06,22.38,00:01:00,00:00:00,0,7
13-Mar-2020 09:03:06,22.4,00:01:00,00:00:00,0,7
13-Mar-2020 09:04:06,22.46,00:01:00,00:00:00,0,7
13-Mar-2020 09:05:06,22.52,00:01:00,00:00:00,0,7
13-Mar-2020 09:06:06,22.56,00:01:00,00:00:00,0,7
13-Mar-2020 09:07:06,22.58,00:01:00,00:00:00,0,7
13-Mar-2020 09:08:06,22.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:09:06,22.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:10:06,22.58,00:01:00,00:00:00,0,7
13-Mar-2020 09:11:06,22.58,00:01:00,00:00:00,0,7
13-Mar-2020 09:12:06,22.58,00:01:00,00:00:00,0,7
13-Mar-2020 09:13:06,22.56,00:01:00,00:00:00,0,7
13-Mar-2020 09:14:06,22.56,00:01:00,00:00:00,0,7
13-Mar-2020 09:15:06,22.55,00:01:00,00:00:00,0,7
13-Mar-2020 09:16:06,22.53,00:01:00,00:00:00,0,7
13-Mar-2020 09:17:06,22.55,00:01:00,00:00:00,0,7
13-Mar-2020 09:18:06,22.58,00:01:00,00:00:00,0,7
13-Mar-2020 09:19:06,22.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:20:06,22.67,00:01:00,00:00:00,0,7
13-Mar-2020 09:21:06,22.73,00:01:00,00:00:00,0,7
13-Mar-2020 09:22:06,22.77,00:01:00,00:00:00,0,7
13-Mar-2020 09:23:06,22.84,00:01:00,00:00:00,0,7
13-Mar-2020 09:24:06,22.91,00:01:00,00:00:00,0,7
13-Mar-2020 09:25:06,22.97,00:01:00,00:00:00,0,7
13-Mar-2020 09:26:06,23.05,00:01:00,00:00:00,0,7
13-Mar-2020 09:27:06,23.1,00:01:00,00:00:00,0,7
13-Mar-2020 09:28:06,23.18,00:01:00,00:00:00,0,7
13-Mar-2020 09:29:06,23.24,00:01:00,00:00:00,0,7
13-Mar-2020 09:30:06,23.29,00:01:00,00:00:00,0,7
13-Mar-2020 09:31:06,23.35,00:01:00,00:00:00,0,7
13-Mar-2020 09:32:06,23.43,00:01:00,00:00:00,0,7
13-Mar-2020 09:33:06,23.49,00:01:00,00:00:00,0,7
13-Mar-2020 09:34:06,23.53,00:01:00,00:00:00,0,7
13-Mar-2020 09:35:06,23.56,00:01:00,00:00:00,0,7
13-Mar-2020 09:36:06,23.57,00:01:00,00:00:00,0,7
13-Mar-2020 09:37:06,23.62,00:01:00,00:00:00,0,7
13-Mar-2020 09:38:06,23.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:39:06,23.63,00:01:00,00:00:00,0,7
13-Mar-2020 09:40:06,23.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:41:06,23.59,00:01:00,00:00:00,0,7
13-Mar-2020 09:42:06,23.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:43:06,23.59,00:01:00,00:00:00,0,7
13-Mar-2020 09:44:06,23.6,00:01:00,00:00:00,0,7
13-Mar-2020 09:45:06,23.57,00:01:00,00:00:00,0,7
